Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,1,3,6,7
ODS,25,21,0,1,1,2,6,7
Piráti,22,20,0,1,0,1,6,7
SPD,22,20,0,0,0,2,6,7
ČSSD,15,14,0,0,0,1,6,7
KSČM,15,14,0,0,0,1,6,7
KDU-ČSL,10,10,0,0,0,0,6,7
TOP09,7,5,0,0,2,0,6,7
STAN,6,4,0,0,2,0,6,7
Celkem,200,182,0,2,6,10,6,7
