Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,116
Andrej Babiš,ANO,M,38,116
Andrea Babišová,ANO,A,38,116
Ondřej Babka,ANO,A,38,116
Margita Balaštíková,ANO,A,38,116
Josef Bělica,ANO,A,38,116
Stanislav Berkovec,ANO,A,38,116
Jiří Bláha,ANO,A,38,116
Richard Brabec,ANO,A,38,116
Milan Brázdil,ANO,A,38,116
Andrea Brzobohatá,ANO,A,38,116
Jaroslav Bžoch,ANO,A,38,116
Monika Červíčková,ANO,A,38,116
Klára Dostálová,ANO,A,38,116
Lenka Dražilová,ANO,A,38,116
Jaroslav Faltýnek,ANO,A,38,116
Kamal Farhan,ANO,A,38,116
Milan Feranec,ANO,A,38,116
Eva Fialová,ANO,A,38,116
Stanislav Fridrich,ANO,A,38,116
Josef Hájek,ANO,A,38,116
Milan Hnilička,ANO,A,38,116
Ivan Jáč,ANO,A,38,116
Miloslav Janulík,ANO,M,38,116
Aleš Juchelka,ANO,A,38,116
Pavel Juříček,ANO,A,38,116
Iva Kalátová,ANO,A,38,116
Adam Kalous,ANO,A,38,116
David Kasal,ANO,A,38,116
Tomáš Kohoutek,ANO,A,38,116
Martin Kolovratník,ANO,A,38,116
Barbora Kořanová,ANO,A,38,116
Josef Kott,ANO,A,38,116
Robert Králíček,ANO,A,38,116
Roman Kubíček,ANO,A,38,116
Jan Kubík,ANO,A,38,116
Jaroslav Kytýr,ANO,A,38,116
Taťána Malá,ANO,A,38,116
Přemysl Mališ,ANO,A,38,116
Jiří Mašek,ANO,A,38,116
Eva Matyášová,ANO,A,38,116
Marcela Melková,ANO,A,38,116
Jana Mračková Vildumetzová,ANO,A,38,116
Patrik Nacher,ANO,A,38,116
Marek Novák,ANO,A,38,116
Monika Oborná,ANO,A,38,116
Ladislav Okleštěk,ANO,A,38,116
Zuzana Ožanová,ANO,A,38,116
Jana Pastuchová,ANO,A,38,116
František Petrtýl,ANO,A,38,116
Pavel Plzák,ANO,A,38,116
Milan Pour,ANO,A,38,116
David Pražák,ANO,A,38,116
Věra Procházková,ANO,A,38,116
Pavel Pustějovský,ANO,A,38,116
Karel Rais,ANO,A,38,116
Michal Ratiborský,ANO,A,38,116
Jan Richter,ANO,A,38,116
Miloslava Rutová,ANO,A,38,116
Pavel Růžička,ANO,A,38,116
Jan Řehounek,ANO,A,38,116
Petr Sadovský,ANO,A,38,116
Jan Schiller,ANO,A,38,116
Pavel Staněk,ANO,A,38,116
Jiří Strýček,ANO,A,38,116
Karla Šlechtová,ANO,A,38,116
Julius Špičák,ANO,A,38,116
David Štolpa,ANO,A,38,116
Karel Tureček,ANO,A,38,116
Helena Válková,ANO,A,38,116
Petr Venhoda,ANO,A,38,116
Adam Vojtěch,ANO,M,38,116
Jan Volný,ANO,A,38,116
Radek Vondráček,ANO,A,38,116
Ivo Vondrák,ANO,A,38,116
Petr Vrána,ANO,A,38,116
Rostislav Vyzula,ANO,A,38,116
Radek Zlesák,ANO,A,38,116
Ivan Adamec,ODS,Z,38,116
Jan Bauer,ODS,Z,38,116
Martin Baxa,ODS,A,38,116
Petr Beitl,ODS,Z,38,116
Marek Benda,ODS,Z,38,116
Petr Bendl,ODS,Z,38,116
Stanislav Blaha,ODS,Z,38,116
Pavel Blažek,ODS,Z,38,116
Jana Černochová,ODS,Z,38,116
Petr Fiala,ODS,Z,38,116
Jakub Janda,ODS,Z,38,116
Karel Krejza,ODS,Z,38,116
Martin Kupka,ODS,Z,38,116
Jaroslav Martinů,ODS,Z,38,116
Ilona Mauritzová,ODS,Z,38,116
Vojtěch Munzar,ODS,Z,38,116
Miroslava Němcová,ODS,Z,38,116
Jan Skopeček,ODS,Z,38,116
Zbyněk Stanjura,ODS,Z,38,116
Bohuslav Svoboda,ODS,Z,38,116
Jiří Ventruba,ODS,Z,38,116
Jan Zahradník,ODS,Z,38,116
Pavel Žáček,ODS,Z,38,116
Dana Balcarová,Piráti,M,38,116
Lukáš Bartoň,Piráti,A,38,116
Ivan Bartoš,Piráti,A,38,116
Lukáš Černohorský,Piráti,A,38,116
František Elfmark,Piráti,A,38,116
Mikuláš Ferjenčík,Piráti,A,38,116
Radek Holomčík,Piráti,M,38,116
Martin Jiránek,Piráti,Z,38,116
Lukáš Kolářík,Piráti,A,38,116
František Kopřiva,Piráti,M,38,116
Lenka Kozlová,Piráti,A,38,116
Jan Lipavský,Piráti,A,38,116
Tomáš Martínek,Piráti,Z,38,116
Jakub Michálek,Piráti,A,38,116
František Navrkal,Piráti,A,38,116
Vojtěch Pikal,Piráti,A,38,116
Ondřej Polanský,Piráti,A,38,116
Jan Pošvář,Piráti,A,38,116
Ondřej Profant,Piráti,A,38,116
Olga Richterová,Piráti,A,38,116
Petr Třešňák,Piráti,A,38,116
Tomáš Vymazal,Piráti,M,38,116
Jaroslav Dvořák,SPD,Z,38,116
Radim Fiala,SPD,0,38,116
Jaroslav Holík,SPD,Z,38,116
Jan Hrnčíř,SPD,Z,38,116
Tereza Hyťhová,SPD,Z,38,116
Monika Jarošová,SPD,Z,38,116
Pavel Jelínek,SPD,Z,38,116
Jiří Kobza,SPD,Z,38,116
Jiří Kohoutek,SPD,Z,38,116
Radek Koten,SPD,Z,38,116
Jana Levová,SPD,M,38,116
Karla Maříková,SPD,Z,38,116
Tomio Okamura,SPD,Z,38,116
Zdeněk Podal,SPD,Z,38,116
Miloslav Rozner,SPD,Z,38,116
Radek Rozvoral,SPD,Z,38,116
Lucie Šafránková,SPD,Z,38,116
Lubomír Španěl,SPD,Z,38,116
Radovan Vích,SPD,Z,38,116
Jiří Běhounek,ČSSD,A,38,116
Jan Birke,ČSSD,A,38,116
Petr Dolínek,ČSSD,A,38,116
Jaroslav Foldyna,ČSSD,A,38,116
Alena Gajdůšková,ČSSD,M,38,116
Jan Hamáček,ČSSD,Z,38,116
Tomáš Hanzel,ČSSD,Z,38,116
Jan Chvojka,ČSSD,A,38,116
Roman Onderka,ČSSD,A,38,116
Roman Sklenák,ČSSD,A,38,116
Antonín Staněk,ČSSD,A,38,116
Kateřina Valachová,ČSSD,A,38,116
Ondřej Veselý,ČSSD,A,38,116
Václav Votava,ČSSD,A,38,116
Lubomír Zaorálek,ČSSD,A,38,116
Hana Aulická Jírovcová,KSČM,A,38,116
Alexander Černý,KSČM,A,38,116
Jiří Dolejš,KSČM,A,38,116
Vojtěch Filip,KSČM,A,38,116
Miroslav Grebeníček,KSČM,A,38,116
Stanislav Grospič,KSČM,M,38,116
Pavel Kováčik,KSČM,A,38,116
Leo Luzar,KSČM,M,38,116
Květa Matušovská,KSČM,A,38,116
Zdeněk Ondráček,KSČM,A,38,116
Daniel Pawlas,KSČM,A,38,116
Marie Pěnčíková,KSČM,A,38,116
Ivo Pojezný,KSČM,A,38,116
Jiří Valenta,KSČM,A,38,116
Miloslava Vostrá,KSČM,A,38,116
Jan Bartošek,KDU-ČSL,A,38,116
Pavel Bělobrádek,KDU-ČSL,A,38,116
Ondřej Benešík,KDU-ČSL,Z,38,116
Jan Čižinský,KDU-ČSL,A,38,116
Pavla Golasowská,KDU-ČSL,A,38,116
Stanislav Juránek,KDU-ČSL,A,38,116
Marian Jurečka,KDU-ČSL,A,38,116
Vít Kaňkovský,KDU-ČSL,A,38,116
Jiří Mihola,KDU-ČSL,A,38,116
Marek Výborný,KDU-ČSL,A,38,116
Dominik Feri,TOP09,Z,38,116
Miroslav Kalousek,TOP09,Z,38,116
Helena Langšádlová,TOP09,M,38,116
Markéta Pekarová Adamová,TOP09,Z,38,116
Karel Schwarzenberg,TOP09,Z,38,116
František Vácha,TOP09,M,38,116
