Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,63
Andrej Babiš,ANO,M,22,63
Andrea Babišová,ANO,A,22,63
Margita Balaštíková,ANO,Z,22,63
Josef Bělica,ANO,A,22,63
Stanislav Berkovec,ANO,A,22,63
Jiří Bláha,ANO,A,22,63
Richard Brabec,ANO,A,22,63
Milan Brázdil,ANO,A,22,63
Andrea Brzobohatá,ANO,A,22,63
Jaroslav Bžoch,ANO,A,22,63
Monika Červíčková,ANO,A,22,63
Klára Dostálová,ANO,Z,22,63
Lenka Dražilová,ANO,A,22,63
Jaroslav Faltýnek,ANO,Z,22,63
Kamal Farhan,ANO,A,22,63
Milan Feranec,ANO,A,22,63
Eva Fialová,ANO,A,22,63
Stanislav Fridrich,ANO,A,22,63
Josef Hájek,ANO,A,22,63
Milan Hnilička,ANO,A,22,63
Ivan Jáč,ANO,A,22,63
Miloslav Janulík,ANO,A,22,63
Aleš Juchelka,ANO,A,22,63
Pavel Juříček,ANO,M,22,63
Adam Kalous,ANO,A,22,63
David Kasal,ANO,A,22,63
Tomáš Kohoutek,ANO,A,22,63
Martin Kolovratník,ANO,Z,22,63
Barbora Kořanová,ANO,A,22,63
Josef Kott,ANO,A,22,63
Robert Králíček,ANO,A,22,63
Roman Kubíček,ANO,A,22,63
Jan Kubík,ANO,A,22,63
Jaroslav Kytýr,ANO,A,22,63
Taťána Malá,ANO,A,22,63
Přemysl Mališ,ANO,A,22,63
Jiří Mašek,ANO,A,22,63
Eva Matyášová,ANO,Z,22,63
Radka Maxová,ANO,A,22,63
Marcela Melková,ANO,A,22,63
Jana Mračková Vildumetzová,ANO,A,22,63
Patrik Nacher,ANO,A,22,63
Marek Novák,ANO,A,22,63
Monika Oborná,ANO,A,22,63
Ladislav Okleštěk,ANO,A,22,63
Zuzana Ožanová,ANO,A,22,63
Jana Pastuchová,ANO,A,22,63
František Petrtýl,ANO,A,22,63
Pavel Plzák,ANO,A,22,63
Milan Pour,ANO,A,22,63
David Pražák,ANO,A,22,63
Věra Procházková,ANO,A,22,63
Pavel Pustějovský,ANO,A,22,63
Karel Rais,ANO,A,22,63
Michal Ratiborský,ANO,M,22,63
Jan Richter,ANO,Z,22,63
Miloslava Rutová,ANO,A,22,63
Pavel Růžička,ANO,Z,22,63
Jan Řehounek,ANO,A,22,63
Petr Sadovský,ANO,A,22,63
Jan Schiller,ANO,Z,22,63
Pavel Staněk,ANO,Z,22,63
Jiří Strýček,ANO,A,22,63
Karla Šlechtová,ANO,A,22,63
Julius Špičák,ANO,M,22,63
David Štolpa,ANO,A,22,63
Dan Ťok,ANO,A,22,63
Karel Tureček,ANO,A,22,63
Helena Válková,ANO,Z,22,63
Petr Venhoda,ANO,A,22,63
Adam Vojtěch,ANO,A,22,63
Jan Volný,ANO,A,22,63
Radek Vondráček,ANO,M,22,63
Ivo Vondrák,ANO,A,22,63
Petr Vrána,ANO,A,22,63
Rostislav Vyzula,ANO,A,22,63
Radek Zlesák,ANO,A,22,63
Ivan Adamec,ODS,A,22,63
Jan Bauer,ODS,Z,22,63
Martin Baxa,ODS,A,22,63
Petr Beitl,ODS,Z,22,63
Marek Benda,ODS,A,22,63
Stanislav Blaha,ODS,A,22,63
Pavel Blažek,ODS,A,22,63
Jana Černochová,ODS,M,22,63
Petr Fiala,ODS,A,22,63
Jakub Janda,ODS,A,22,63
Václav Klaus,ODS,A,22,63
Karel Krejza,ODS,A,22,63
Martin Kupka,ODS,A,22,63
Zuzana Majerová Zahradníková,ODS,A,22,63
Jaroslav Martinů,ODS,A,22,63
Ilona Mauritzová,ODS,A,22,63
Vojtěch Munzar,ODS,A,22,63
Miroslava Němcová,ODS,M,22,63
Jan Skopeček,ODS,A,22,63
Zbyněk Stanjura,ODS,A,22,63
Bohuslav Svoboda,ODS,A,22,63
Jiří Ventruba,ODS,A,22,63
Veronika Vrecionová,ODS,M,22,63
Jan Zahradník,ODS,A,22,63
Pavel Žáček,ODS,A,22,63
Dana Balcarová,Piráti,A,22,63
Lukáš Bartoň,Piráti,A,22,63
Ivan Bartoš,Piráti,Z,22,63
Lukáš Černohorský,Piráti,A,22,63
František Elfmark,Piráti,A,22,63
Mikuláš Ferjenčík,Piráti,A,22,63
Radek Holomčík,Piráti,A,22,63
Martin Jiránek,Piráti,A,22,63
Lukáš Kolářík,Piráti,A,22,63
František Kopřiva,Piráti,A,22,63
Lenka Kozlová,Piráti,A,22,63
Jan Lipavský,Piráti,M,22,63
Tomáš Martínek,Piráti,A,22,63
Jakub Michálek,Piráti,Z,22,63
Mikuláš Peksa,Piráti,A,22,63
Vojtěch Pikal,Piráti,Z,22,63
Ondřej Polanský,Piráti,A,22,63
Jan Pošvář,Piráti,M,22,63
Ondřej Profant,Piráti,A,22,63
Olga Richterová,Piráti,A,22,63
Petr Třešňák,Piráti,A,22,63
Tomáš Vymazal,Piráti,A,22,63
Marian Bojko,SPD,A,22,63
Jaroslav Dvořák,SPD,M,22,63
Radim Fiala,SPD,Z,22,63
Jaroslav Holík,SPD,A,22,63
Jan Hrnčíř,SPD,A,22,63
Tereza Hyťhová,SPD,M,22,63
Monika Jarošová,SPD,A,22,63
Pavel Jelínek,SPD,M,22,63
Jiří Kobza,SPD,A,22,63
Jiří Kohoutek,SPD,A,22,63
Radek Koten,SPD,A,22,63
Jana Levová,SPD,A,22,63
Karla Maříková,SPD,A,22,63
Ivana Nevludová,SPD,A,22,63
Tomio Okamura,SPD,A,22,63
Zdeněk Podal,SPD,A,22,63
Miloslav Rozner,SPD,A,22,63
Radek Rozvoral,SPD,A,22,63
Lucie Šafránková,SPD,A,22,63
Lubomír Španěl,SPD,A,22,63
Radovan Vích,SPD,A,22,63
Lubomír Volný,SPD,A,22,63
Jiří Běhounek,ČSSD,A,22,63
Jan Birke,ČSSD,A,22,63
Petr Dolínek,ČSSD,A,22,63
Jaroslav Foldyna,ČSSD,Z,22,63
Alena Gajdůšková,ČSSD,A,22,63
Jan Hamáček,ČSSD,Z,22,63
