Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,74
Andrej Babiš,ANO,M,39,74
Andrea Babišová,ANO,M,39,74
Ondřej Babka,ANO,A,39,74
Margita Balaštíková,ANO,A,39,74
Josef Bělica,ANO,A,39,74
Stanislav Berkovec,ANO,A,39,74
Jiří Bláha,ANO,M,39,74
Richard Brabec,ANO,M,39,74
Milan Brázdil,ANO,A,39,74
Andrea Brzobohatá,ANO,A,39,74
Jaroslav Bžoch,ANO,A,39,74
Monika Červíčková,ANO,A,39,74
Klára Dostálová,ANO,A,39,74
Lenka Dražilová,ANO,A,39,74
Jaroslav Faltýnek,ANO,A,39,74
Kamal Farhan,ANO,A,39,74
Milan Feranec,ANO,A,39,74
Eva Fialová,ANO,M,39,74
Stanislav Fridrich,ANO,A,39,74
Josef Hájek,ANO,0,39,74
Milan Hnilička,ANO,A,39,74
Ivan Jáč,ANO,A,39,74
Miloslav Janulík,ANO,A,39,74
Aleš Juchelka,ANO,0,39,74
Pavel Juříček,ANO,A,39,74
Iva Kalátová,ANO,A,39,74
Adam Kalous,ANO,A,39,74
David Kasal,ANO,A,39,74
Tomáš Kohoutek,ANO,A,39,74
Martin Kolovratník,ANO,A,39,74
Barbora Kořanová,ANO,A,39,74
Josef Kott,ANO,A,39,74
Robert Králíček,ANO,A,39,74
Roman Kubíček,ANO,A,39,74
Jan Kubík,ANO,A,39,74
Jaroslav Kytýr,ANO,A,39,74
Taťána Malá,ANO,A,39,74
Přemysl Mališ,ANO,M,39,74
Jiří Mašek,ANO,A,39,74
Eva Matyášová,ANO,A,39,74
Marcela Melková,ANO,M,39,74
Jana Mračková Vildumetzová,ANO,A,39,74
Patrik Nacher,ANO,A,39,74
Marek Novák,ANO,A,39,74
Monika Oborná,ANO,A,39,74
Ladislav Okleštěk,ANO,M,39,74
Zuzana Ožanová,ANO,A,39,74
Jana Pastuchová,ANO,A,39,74
František Petrtýl,ANO,A,39,74
Pavel Plzák,ANO,0,39,74
Milan Pour,ANO,M,39,74
David Pražák,ANO,A,39,74
Věra Procházková,ANO,A,39,74
Pavel Pustějovský,ANO,A,39,74
Karel Rais,ANO,A,39,74
Michal Ratiborský,ANO,A,39,74
Jan Richter,ANO,A,39,74
Miloslava Rutová,ANO,M,39,74
Pavel Růžička,ANO,A,39,74
Jan Řehounek,ANO,A,39,74
Petr Sadovský,ANO,A,39,74
Jan Schiller,ANO,A,39,74
Pavel Staněk,ANO,0,39,74
Jiří Strýček,ANO,A,39,74
Karla Šlechtová,ANO,A,39,74
Julius Špičák,ANO,A,39,74
David Štolpa,ANO,A,39,74
Karel Tureček,ANO,A,39,74
Helena Válková,ANO,A,39,74
Petr Venhoda,ANO,A,39,74
Adam Vojtěch,ANO,A,39,74
Jan Volný,ANO,A,39,74
Radek Vondráček,ANO,M,39,74
Ivo Vondrák,ANO,A,39,74
Petr Vrána,ANO,A,39,74
Rostislav Vyzula,ANO,A,39,74
Radek Zlesák,ANO,A,39,74
Ivan Adamec,ODS,M,39,74
Jan Bauer,ODS,0,39,74
Martin Baxa,ODS,A,39,74
Petr Beitl,ODS,0,39,74
Marek Benda,ODS,A,39,74
Petr Bendl,ODS,A,39,74
Stanislav Blaha,ODS,M,39,74
Pavel Blažek,ODS,M,39,74
Jana Černochová,ODS,A,39,74
Petr Fiala,ODS,A,39,74
Jakub Janda,ODS,A,39,74
Karel Krejza,ODS,M,39,74
Martin Kupka,ODS,A,39,74
Jaroslav Martinů,ODS,A,39,74
Ilona Mauritzová,ODS,A,39,74
Vojtěch Munzar,ODS,A,39,74
Miroslava Němcová,ODS,0,39,74
Jan Skopeček,ODS,0,39,74
Zbyněk Stanjura,ODS,A,39,74
Bohuslav Svoboda,ODS,A,39,74
Jiří Ventruba,ODS,M,39,74
Jan Zahradník,ODS,A,39,74
Pavel Žáček,ODS,A,39,74
Dana Balcarová,Piráti,M,39,74
Lukáš Bartoň,Piráti,A,39,74
Ivan Bartoš,Piráti,A,39,74
Lukáš Černohorský,Piráti,A,39,74
František Elfmark,Piráti,A,39,74
Mikuláš Ferjenčík,Piráti,A,39,74
Radek Holomčík,Piráti,A,39,74
Martin Jiránek,Piráti,A,39,74
Lukáš Kolářík,Piráti,A,39,74
František Kopřiva,Piráti,A,39,74
Lenka Kozlová,Piráti,A,39,74
Jan Lipavský,Piráti,A,39,74
Tomáš Martínek,Piráti,A,39,74
Jakub Michálek,Piráti,A,39,74
František Navrkal,Piráti,A,39,74
Vojtěch Pikal,Piráti,A,39,74
Ondřej Polanský,Piráti,0,39,74
Jan Pošvář,Piráti,A,39,74
Ondřej Profant,Piráti,A,39,74
Olga Richterová,Piráti,A,39,74
Petr Třešňák,Piráti,0,39,74
Tomáš Vymazal,Piráti,A,39,74
Jaroslav Dvořák,SPD,A,39,74
Radim Fiala,SPD,A,39,74
Jaroslav Holík,SPD,A,39,74
Jan Hrnčíř,SPD,A,39,74
Tereza Hyťhová,SPD,A,39,74
Monika Jarošová,SPD,A,39,74
Pavel Jelínek,SPD,A,39,74
Jiří Kobza,SPD,A,39,74
Jiří Kohoutek,SPD,A,39,74
Radek Koten,SPD,0,39,74
Jana Levová,SPD,M,39,74
Karla Maříková,SPD,A,39,74
Tomio Okamura,SPD,A,39,74
Zdeněk Podal,SPD,M,39,74
Miloslav Rozner,SPD,A,39,74
Radek Rozvoral,SPD,A,39,74
Lucie Šafránková,SPD,A,39,74
Lubomír Španěl,SPD,A,39,74
Radovan Vích,SPD,A,39,74
Jiří Běhounek,ČSSD,M,39,74
Jan Birke,ČSSD,M,39,74
Petr Dolínek,ČSSD,0,39,74
Jaroslav Foldyna,ČSSD,A,39,74
Alena Gajdůšková,ČSSD,A,39,74
