Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,494
Andrej Babiš,ANO,M,28,494
Andrea Babišová,ANO,N,28,494
Margita Balaštíková,ANO,N,28,494
Josef Bělica,ANO,N,28,494
Stanislav Berkovec,ANO,N,28,494
Jiří Bláha,ANO,M,28,494
Richard Brabec,ANO,N,28,494
Milan Brázdil,ANO,N,28,494
Andrea Brzobohatá,ANO,N,28,494
Jaroslav Bžoch,ANO,N,28,494
Monika Červíčková,ANO,N,28,494
Klára Dostálová,ANO,Z,28,494
Lenka Dražilová,ANO,N,28,494
Jaroslav Faltýnek,ANO,N,28,494
Kamal Farhan,ANO,N,28,494
Milan Feranec,ANO,N,28,494
Eva Fialová,ANO,N,28,494
Stanislav Fridrich,ANO,N,28,494
Josef Hájek,ANO,N,28,494
Milan Hnilička,ANO,N,28,494
Ivan Jáč,ANO,N,28,494
Miloslav Janulík,ANO,N,28,494
Aleš Juchelka,ANO,N,28,494
Pavel Juříček,ANO,N,28,494
Iva Kalátová,ANO,N,28,494
Adam Kalous,ANO,N,28,494
David Kasal,ANO,N,28,494
Tomáš Kohoutek,ANO,N,28,494
Martin Kolovratník,ANO,N,28,494
Barbora Kořanová,ANO,N,28,494
Josef Kott,ANO,N,28,494
Robert Králíček,ANO,N,28,494
Roman Kubíček,ANO,N,28,494
Jan Kubík,ANO,N,28,494
Jaroslav Kytýr,ANO,N,28,494
Taťána Malá,ANO,N,28,494
Přemysl Mališ,ANO,N,28,494
Jiří Mašek,ANO,N,28,494
Eva Matyášová,ANO,N,28,494
Radka Maxová,ANO,N,28,494
Marcela Melková,ANO,N,28,494
Jana Mračková Vildumetzová,ANO,N,28,494
Patrik Nacher,ANO,N,28,494
Marek Novák,ANO,N,28,494
Monika Oborná,ANO,N,28,494
Ladislav Okleštěk,ANO,N,28,494
Zuzana Ožanová,ANO,N,28,494
Jana Pastuchová,ANO,N,28,494
František Petrtýl,ANO,N,28,494
Pavel Plzák,ANO,N,28,494
Milan Pour,ANO,N,28,494
David Pražák,ANO,N,28,494
Věra Procházková,ANO,N,28,494
Pavel Pustějovský,ANO,N,28,494
Karel Rais,ANO,M,28,494
Michal Ratiborský,ANO,N,28,494
Jan Richter,ANO,N,28,494
Miloslava Rutová,ANO,N,28,494
Pavel Růžička,ANO,N,28,494
Jan Řehounek,ANO,N,28,494
Petr Sadovský,ANO,N,28,494
Jan Schiller,ANO,N,28,494
Pavel Staněk,ANO,Z,28,494
Jiří Strýček,ANO,N,28,494
Karla Šlechtová,ANO,N,28,494
Julius Špičák,ANO,N,28,494
David Štolpa,ANO,N,28,494
Karel Tureček,ANO,N,28,494
Helena Válková,ANO,N,28,494
Petr Venhoda,ANO,N,28,494
Adam Vojtěch,ANO,Z,28,494
Jan Volný,ANO,N,28,494
Radek Vondráček,ANO,N,28,494
Ivo Vondrák,ANO,N,28,494
Petr Vrána,ANO,N,28,494
Rostislav Vyzula,ANO,N,28,494
