Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,7,58
Andrej Babiš,ANO,0,7,58
Andrea Babišová,ANO,Z,7,58
Margita Balaštíková,ANO,M,7,58
Josef Bělica,ANO,A,7,58
Stanislav Berkovec,ANO,A,7,58
Jiří Bláha,ANO,A,7,58
Richard Brabec,ANO,A,7,58
Milan Brázdil,ANO,M,7,58
Andrea Brzobohatá,ANO,Z,7,58
Jaroslav Bžoch,ANO,A,7,58
Klára Dostálová,ANO,A,7,58
Lenka Dražilová,ANO,A,7,58
Jaroslav Faltýnek,ANO,A,7,58
Kamal Farhan,ANO,A,7,58
Milan Feranec,ANO,A,7,58
Eva Fialová,ANO,A,7,58
Stanislav Fridrich,ANO,A,7,58
Josef Hájek,ANO,Z,7,58
Milan Hnilička,ANO,A,7,58
Ivan Jáč,ANO,A,7,58
Miloslav Janulík,ANO,A,7,58
Aleš Juchelka,ANO,A,7,58
Pavel Juříček,ANO,A,7,58
Adam Kalous,ANO,A,7,58
David Kasal,ANO,M,7,58
Tomáš Kohoutek,ANO,Z,7,58
Martin Kolovratník,ANO,A,7,58
Barbora Kořanová,ANO,A,7,58
Josef Kott,ANO,A,7,58
Robert Králíček,ANO,0,7,58
Roman Kubíček,ANO,A,7,58
Jan Kubík,ANO,A,7,58
Jaroslav Kytýr,ANO,A,7,58
Taťána Malá,ANO,Z,7,58
Přemysl Mališ,ANO,A,7,58
Jiří Mašek,ANO,Z,7,58
Eva Matyášová,ANO,M,7,58
Radka Maxová,ANO,A,7,58
Marcela Melková,ANO,A,7,58
Jana Mračková Vildumetzová,ANO,A,7,58
Patrik Nacher,ANO,A,7,58
Marek Novák,ANO,A,7,58
Monika Oborná,ANO,Z,7,58
Ladislav Okleštěk,ANO,A,7,58
Zuzana Ožanová,ANO,A,7,58
Jana Pastuchová,ANO,M,7,58
Robert Pelikán,ANO,0,7,58
František Petrtýl,ANO,A,7,58
Pavel Plzák,ANO,Z,7,58
Milan Pour,ANO,A,7,58
David Pražák,ANO,A,7,58
Věra Procházková,ANO,A,7,58
Pavel Pustějovský,ANO,A,7,58
Karel Rais,ANO,Z,7,58
Michal Ratiborský,ANO,A,7,58
Jan Richter,ANO,M,7,58
Miloslava Rutová,ANO,A,7,58
Pavel Růžička,ANO,A,7,58
Jan Řehounek,ANO,A,7,58
Petr Sadovský,ANO,Z,7,58
Jan Schiller,ANO,A,7,58
Pavel Staněk,ANO,M,7,58
Martin Stropnický,ANO,M,7,58
Jiří Strýček,ANO,A,7,58
Karla Šlechtová,ANO,M,7,58
Julius Špičák,ANO,Z,7,58
David Štolpa,ANO,A,7,58
Dan Ťok,ANO,M,7,58
Karel Tureček,ANO,A,7,58
Helena Válková,ANO,0,7,58
Adam Vojtěch,ANO,Z,7,58
Jan Volný,ANO,M,7,58
Radek Vondráček,ANO,0,7,58
