Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,218
Andrej Babiš,ANO,M,42,218
Andrea Babišová,ANO,M,42,218
Ondřej Babka,ANO,A,42,218
Margita Balaštíková,ANO,M,42,218
Josef Bělica,ANO,M,42,218
Stanislav Berkovec,ANO,A,42,218
Jiří Bláha,ANO,M,42,218
Richard Brabec,ANO,M,42,218
Milan Brázdil,ANO,A,42,218
Andrea Brzobohatá,ANO,M,42,218
Jaroslav Bžoch,ANO,M,42,218
Monika Červíčková,ANO,A,42,218
Klára Dostálová,ANO,A,42,218
Lenka Dražilová,ANO,A,42,218
Jaroslav Faltýnek,ANO,A,42,218
Kamal Farhan,ANO,A,42,218
Milan Feranec,ANO,A,42,218
Eva Fialová,ANO,A,42,218
Stanislav Fridrich,ANO,M,42,218
Josef Hájek,ANO,M,42,218
Milan Hnilička,ANO,M,42,218
Ivan Jáč,ANO,M,42,218
Miloslav Janulík,ANO,M,42,218
Aleš Juchelka,ANO,A,42,218
Pavel Juříček,ANO,A,42,218
Iva Kalátová,ANO,M,42,218
Adam Kalous,ANO,A,42,218
David Kasal,ANO,A,42,218
Tomáš Kohoutek,ANO,A,42,218
Martin Kolovratník,ANO,M,42,218
Barbora Kořanová,ANO,A,42,218
Josef Kott,ANO,M,42,218
Robert Králíček,ANO,A,42,218
Roman Kubíček,ANO,A,42,218
Jan Kubík,ANO,M,42,218
Jaroslav Kytýr,ANO,A,42,218
Taťána Malá,ANO,M,42,218
Přemysl Mališ,ANO,A,42,218
Jiří Mašek,ANO,M,42,218
Eva Matyášová,ANO,M,42,218
Marcela Melková,ANO,A,42,218
Jana Mračková Vildumetzová,ANO,M,42,218
Patrik Nacher,ANO,A,42,218
Marek Novák,ANO,A,42,218
Monika Oborná,ANO,A,42,218
Ladislav Okleštěk,ANO,M,42,218
Zuzana Ožanová,ANO,A,42,218
Jana Pastuchová,ANO,A,42,218
František Petrtýl,ANO,A,42,218
Pavel Plzák,ANO,M,42,218
Milan Pour,ANO,M,42,218
David Pražák,ANO,A,42,218
Věra Procházková,ANO,M,42,218
Pavel Pustějovský,ANO,M,42,218
Karel Rais,ANO,A,42,218
Michal Ratiborský,ANO,M,42,218
Jan Richter,ANO,M,42,218
Miloslava Rutová,ANO,M,42,218
Pavel Růžička,ANO,A,42,218
Jan Řehounek,ANO,M,42,218
Petr Sadovský,ANO,A,42,218
Jan Schiller,ANO,A,42,218
Pavel Staněk,ANO,M,42,218
Jiří Strýček,ANO,A,42,218
Karla Šlechtová,ANO,M,42,218
Julius Špičák,ANO,A,42,218
David Štolpa,ANO,A,42,218
Karel Tureček,ANO,M,42,218
Helena Válková,ANO,M,42,218
Petr Venhoda,ANO,M,42,218
Adam Vojtěch,ANO,A,42,218
Jan Volný,ANO,M,42,218
Radek Vondráček,ANO,A,42,218
Ivo Vondrák,ANO,M,42,218
Petr Vrána,ANO,M,42,218
Rostislav Vyzula,ANO,A,42,218
Radek Zlesák,ANO,M,42,218
Ivan Adamec,ODS,M,42,218
Jan Bauer,ODS,M,42,218
Martin Baxa,ODS,A,42,218
Petr Beitl,ODS,M,42,218
Marek Benda,ODS,A,42,218
Petr Bendl,ODS,A,42,218
Stanislav Blaha,ODS,A,42,218
Pavel Blažek,ODS,A,42,218
Jana Černochová,ODS,A,42,218
Petr Fiala,ODS,A,42,218
Jakub Janda,ODS,M,42,218
Karel Krejza,ODS,A,42,218
Martin Kupka,ODS,A,42,218
Jaroslav Martinů,ODS,M,42,218
Ilona Mauritzová,ODS,M,42,218
Vojtěch Munzar,ODS,A,42,218
Miroslava Němcová,ODS,M,42,218
Jan Skopeček,ODS,A,42,218
Zbyněk Stanjura,ODS,M,42,218
Bohuslav Svoboda,ODS,Z,42,218
Jiří Ventruba,ODS,M,42,218
Jan Zahradník,ODS,M,42,218
Pavel Žáček,ODS,M,42,218
Dana Balcarová,Piráti,M,42,218
Lukáš Bartoň,Piráti,A,42,218
Ivan Bartoš,Piráti,A,42,218
Lukáš Černohorský,Piráti,M,42,218
František Elfmark,Piráti,M,42,218
Mikuláš Ferjenčík,Piráti,A,42,218
Radek Holomčík,Piráti,M,42,218
Martin Jiránek,Piráti,A,42,218
Lukáš Kolářík,Piráti,Z,42,218
František Kopřiva,Piráti,A,42,218
Lenka Kozlová,Piráti,M,42,218
Jan Lipavský,Piráti,A,42,218
Tomáš Martínek,Piráti,A,42,218
Jakub Michálek,Piráti,A,42,218
František Navrkal,Piráti,M,42,218
Vojtěch Pikal,Piráti,A,42,218
Ondřej Polanský,Piráti,M,42,218
Jan Pošvář,Piráti,M,42,218
Ondřej Profant,Piráti,M,42,218
Olga Richterová,Piráti,M,42,218
Petr Třešňák,Piráti,A,42,218
Tomáš Vymazal,Piráti,M,42,218
Jaroslav Dvořák,SPD,M,42,218
Radim Fiala,SPD,A,42,218
Jaroslav Foldyna,SPD,M,42,218
Jaroslav Holík,SPD,M,42,218
Jan Hrnčíř,SPD,A,42,218
Tereza Hyťhová,SPD,A,42,218
Monika Jarošová,SPD,A,42,218
Pavel Jelínek,SPD,M,42,218
Jiří Kobza,SPD,M,42,218
Jiří Kohoutek,SPD,M,42,218
Radek Koten,SPD,M,42,218
Jana Levová,SPD,M,42,218
Karla Maříková,SPD,A,42,218
Tomio Okamura,SPD,A,42,218
Zdeněk Podal,SPD,M,42,218
Miloslav Rozner,SPD,A,42,218
Radek Rozvoral,SPD,A,42,218
Lucie Šafránková,SPD,A,42,218
Lubomír Španěl,SPD,M,42,218
Radovan Vích,SPD,M,42,218
Jiří Běhounek,ČSSD,M,42,218
Jan Birke,ČSSD,M,42,218
Petr Dolínek,ČSSD,A,42,218
Alena Gajdůšková,ČSSD,M,42,218
Jan Hamáček,ČSSD,M,42,218
Tomáš Hanzel,ČSSD,A,42,218
Jan Chvojka,ČSSD,A,42,218
Roman Onderka,ČSSD,M,42,218
Roman Sklenák,ČSSD,M,42,218
Antonín Staněk,ČSSD,A,42,218
Kateřina Valachová,ČSSD,A,42,218
Ondřej Veselý,ČSSD,A,42,218
Václav Votava,ČSSD,M,42,218
Lubomír Zaorálek,ČSSD,M,42,218
Hana Aulická Jírovcová,KSČM,M,42,218
Alexander Černý,KSČM,M,42,218
Jiří Dolejš,KSČM,A,42,218
Vojtěch Filip,KSČM,A,42,218
Miroslav Grebeníček,KSČM,M,42,218
Stanislav Grospič,KSČM,M,42,218
Pavel Kováčik,KSČM,A,42,218
Leo Luzar,KSČM,A,42,218
Květa Matušovská,KSČM,M,42,218
Zdeněk Ondráček,KSČM,A,42,218
Daniel Pawlas,KSČM,M,42,218
Marie Pěnčíková,KSČM,M,42,218
Ivo Pojezný,KSČM,M,42,218
Jiří Valenta,KSČM,A,42,218
Miloslava Vostrá,KSČM,A,42,218
Jan Bartošek,KDU-ČSL,A,42,218
Pavel Bělobrádek,KDU-ČSL,M,42,218
Ondřej Benešík,KDU-ČSL,M,42,218
Jan Čižinský,KDU-ČSL,M,42,218
Pavla Golasowská,KDU-ČSL,M,42,218
Stanislav Juránek,KDU-ČSL,M,42,218
Marian Jurečka,KDU-ČSL,A,42,218
Vít Kaňkovský,KDU-ČSL,A,42,218
Jiří Mihola,KDU-ČSL,A,42,218
Marek Výborný,KDU-ČSL,A,42,218
Dominik Feri,TOP09,A,42,218
Miroslav Kalousek,TOP09,M,42,218
Helena Langšádlová,TOP09,M,42,218
Markéta Pekarová Adamová,TOP09,A,42,218
Karel Schwarzenberg,TOP09,M,42,218
František Vácha,TOP09,M,42,218
Vlastimil Válek,TOP09,M,42,218
Jan Farský,STAN,A,42,218
Petr Gazdík,STAN,A,42,218
Věra Kovářová,STAN,M,42,218
Jana Krutáková,STAN,M,42,218
Petr Pávek,STAN,M,42,218
Vít Rakušan,STAN,M,42,218
Marian Bojko,Nezařaz,M,42,218
Václav Klaus,Nezařaz,M,42,218
Zuzana Majerová Zahradníková,Nezařaz,M,42,218
Ivana Nevludová,Nezařaz,M,42,218
Lubomír Volný,Nezařaz,M,42,218
