Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,50,3,17,5,25,135
ODS,25,16,0,0,7,2,25,135
Piráti,22,5,0,0,15,2,25,135
SPD,22,0,0,1,21,0,25,135
ČSSD,15,0,8,0,3,4,25,135
KSČM,15,9,0,0,5,1,25,135
KDU-ČSL,10,7,0,0,2,1,25,135
TOP09,7,4,0,0,2,1,25,135
STAN,6,1,0,0,5,0,25,135
Celkem,200,45,58,4,77,16,25,135
