Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,828
Andrej Babiš,ANO,M,28,828
Andrea Babišová,ANO,A,28,828
Margita Balaštíková,ANO,A,28,828
Josef Bělica,ANO,A,28,828
Stanislav Berkovec,ANO,A,28,828
Jiří Bláha,ANO,M,28,828
Richard Brabec,ANO,A,28,828
Milan Brázdil,ANO,A,28,828
Andrea Brzobohatá,ANO,A,28,828
Jaroslav Bžoch,ANO,A,28,828
Monika Červíčková,ANO,A,28,828
Klára Dostálová,ANO,A,28,828
Lenka Dražilová,ANO,A,28,828
Jaroslav Faltýnek,ANO,A,28,828
Kamal Farhan,ANO,A,28,828
Milan Feranec,ANO,A,28,828
Eva Fialová,ANO,A,28,828
Stanislav Fridrich,ANO,A,28,828
Josef Hájek,ANO,A,28,828
Milan Hnilička,ANO,A,28,828
Ivan Jáč,ANO,M,28,828
Miloslav Janulík,ANO,A,28,828
Aleš Juchelka,ANO,A,28,828
Pavel Juříček,ANO,A,28,828
Iva Kalátová,ANO,A,28,828
Adam Kalous,ANO,A,28,828
David Kasal,ANO,A,28,828
Tomáš Kohoutek,ANO,A,28,828
Martin Kolovratník,ANO,A,28,828
Barbora Kořanová,ANO,A,28,828
Josef Kott,ANO,A,28,828
Robert Králíček,ANO,A,28,828
Roman Kubíček,ANO,A,28,828
Jan Kubík,ANO,A,28,828
Jaroslav Kytýr,ANO,A,28,828
Taťána Malá,ANO,A,28,828
Přemysl Mališ,ANO,A,28,828
Jiří Mašek,ANO,Z,28,828
Eva Matyášová,ANO,A,28,828
Radka Maxová,ANO,M,28,828
Marcela Melková,ANO,A,28,828
Jana Mračková Vildumetzová,ANO,A,28,828
Patrik Nacher,ANO,A,28,828
Marek Novák,ANO,A,28,828
Monika Oborná,ANO,A,28,828
Ladislav Okleštěk,ANO,A,28,828
Zuzana Ožanová,ANO,A,28,828
Jana Pastuchová,ANO,A,28,828
František Petrtýl,ANO,A,28,828
Pavel Plzák,ANO,A,28,828
Milan Pour,ANO,A,28,828
David Pražák,ANO,A,28,828
Věra Procházková,ANO,A,28,828
Pavel Pustějovský,ANO,A,28,828
Karel Rais,ANO,M,28,828
Michal Ratiborský,ANO,A,28,828
Jan Richter,ANO,A,28,828
Miloslava Rutová,ANO,A,28,828
Pavel Růžička,ANO,A,28,828
Jan Řehounek,ANO,A,28,828
Petr Sadovský,ANO,A,28,828
Jan Schiller,ANO,A,28,828
Pavel Staněk,ANO,A,28,828
Jiří Strýček,ANO,A,28,828
Karla Šlechtová,ANO,A,28,828
Julius Špičák,ANO,A,28,828
David Štolpa,ANO,A,28,828
Karel Tureček,ANO,M,28,828
Helena Válková,ANO,M,28,828
Petr Venhoda,ANO,M,28,828
Adam Vojtěch,ANO,A,28,828
Jan Volný,ANO,A,28,828
Radek Vondráček,ANO,A,28,828
Ivo Vondrák,ANO,A,28,828
Petr Vrána,ANO,A,28,828
Rostislav Vyzula,ANO,A,28,828
