Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,69,0,2,6,28,175
ODS,23,21,0,0,1,1,28,175
Piráti,22,19,0,0,2,1,28,175
SPD,19,15,0,0,0,4,28,175
ČSSD,15,0,7,0,8,0,28,175
KSČM,15,0,10,0,4,1,28,175
KDU-ČSL,10,10,0,0,0,0,28,175
TOP09,7,5,0,0,2,0,28,175
STAN,6,5,0,0,0,1,28,175
Nezařaz,5,3,0,0,1,1,28,175
Celkem,200,79,86,0,20,15,28,175
