Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,57,16
ODS,23,11,0,0,0,12,57,16
Piráti,22,11,0,0,0,11,57,16
SPD,19,10,0,1,0,8,57,16
ČSSD,14,7,0,0,0,7,57,16
KSČM,15,7,0,0,0,8,57,16
KDU-ČSL,10,5,0,0,0,5,57,16
TOP09,7,3,0,0,0,4,57,16
STAN,6,3,0,0,0,3,57,16
Nezařaz,6,5,0,0,0,1,57,16
Celkem,200,100,0,1,1,98,57,16
