Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,1,6,8,28,832
ODS,23,17,1,3,1,1,28,832
Piráti,22,21,0,0,0,1,28,832
SPD,19,15,0,1,1,2,28,832
ČSSD,15,9,0,2,2,2,28,832
KSČM,15,10,0,1,4,0,28,832
KDU-ČSL,10,9,0,0,1,0,28,832
TOP09,7,2,0,2,1,2,28,832
STAN,6,2,0,0,3,1,28,832
Nezařaz,5,5,0,0,0,0,28,832
Celkem,200,153,1,10,19,17,28,832
