Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,42,182
Andrej Babiš,ANO,M,42,182
Andrea Babišová,ANO,M,42,182
Ondřej Babka,ANO,Z,42,182
Margita Balaštíková,ANO,M,42,182
Josef Bělica,ANO,M,42,182
Stanislav Berkovec,ANO,Z,42,182
Jiří Bláha,ANO,M,42,182
Richard Brabec,ANO,M,42,182
Milan Brázdil,ANO,N,42,182
Andrea Brzobohatá,ANO,M,42,182
Jaroslav Bžoch,ANO,M,42,182
Monika Červíčková,ANO,Z,42,182
Klára Dostálová,ANO,N,42,182
Lenka Dražilová,ANO,N,42,182
Jaroslav Faltýnek,ANO,N,42,182
Kamal Farhan,ANO,Z,42,182
Milan Feranec,ANO,N,42,182
Eva Fialová,ANO,Z,42,182
Stanislav Fridrich,ANO,M,42,182
Josef Hájek,ANO,M,42,182
Milan Hnilička,ANO,M,42,182
Ivan Jáč,ANO,M,42,182
Miloslav Janulík,ANO,M,42,182
Aleš Juchelka,ANO,Z,42,182
Pavel Juříček,ANO,Z,42,182
Iva Kalátová,ANO,M,42,182
Adam Kalous,ANO,Z,42,182
David Kasal,ANO,N,42,182
Tomáš Kohoutek,ANO,N,42,182
Martin Kolovratník,ANO,M,42,182
Barbora Kořanová,ANO,N,42,182
Josef Kott,ANO,M,42,182
Robert Králíček,ANO,Z,42,182
Roman Kubíček,ANO,Z,42,182
Jan Kubík,ANO,M,42,182
Jaroslav Kytýr,ANO,N,42,182
Taťána Malá,ANO,M,42,182
Přemysl Mališ,ANO,Z,42,182
Jiří Mašek,ANO,M,42,182
Eva Matyášová,ANO,M,42,182
Marcela Melková,ANO,N,42,182
Jana Mračková Vildumetzová,ANO,M,42,182
Patrik Nacher,ANO,M,42,182
Marek Novák,ANO,Z,42,182
Monika Oborná,ANO,Z,42,182
Ladislav Okleštěk,ANO,M,42,182
Zuzana Ožanová,ANO,Z,42,182
Jana Pastuchová,ANO,N,42,182
František Petrtýl,ANO,Z,42,182
Pavel Plzák,ANO,M,42,182
Milan Pour,ANO,M,42,182
David Pražák,ANO,N,42,182
Věra Procházková,ANO,M,42,182
Pavel Pustějovský,ANO,M,42,182
Karel Rais,ANO,N,42,182
Michal Ratiborský,ANO,M,42,182
Jan Richter,ANO,M,42,182
Miloslava Rutová,ANO,M,42,182
Pavel Růžička,ANO,Z,42,182
Jan Řehounek,ANO,M,42,182
Petr Sadovský,ANO,N,42,182
Jan Schiller,ANO,Z,42,182
Pavel Staněk,ANO,M,42,182
Jiří Strýček,ANO,Z,42,182
Karla Šlechtová,ANO,M,42,182
Julius Špičák,ANO,N,42,182
David Štolpa,ANO,Z,42,182
