Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,747
Andrej Babiš,ANO,M,28,747
Andrea Babišová,ANO,N,28,747
Margita Balaštíková,ANO,N,28,747
Josef Bělica,ANO,N,28,747
Stanislav Berkovec,ANO,N,28,747
Jiří Bláha,ANO,M,28,747
Richard Brabec,ANO,N,28,747
Milan Brázdil,ANO,N,28,747
Andrea Brzobohatá,ANO,N,28,747
Jaroslav Bžoch,ANO,N,28,747
Monika Červíčková,ANO,N,28,747
Klára Dostálová,ANO,N,28,747
Lenka Dražilová,ANO,N,28,747
Jaroslav Faltýnek,ANO,N,28,747
Kamal Farhan,ANO,N,28,747
Milan Feranec,ANO,N,28,747
Eva Fialová,ANO,N,28,747
Stanislav Fridrich,ANO,N,28,747
Josef Hájek,ANO,Z,28,747
Milan Hnilička,ANO,N,28,747
Ivan Jáč,ANO,N,28,747
Miloslav Janulík,ANO,N,28,747
Aleš Juchelka,ANO,N,28,747
Pavel Juříček,ANO,N,28,747
Iva Kalátová,ANO,N,28,747
Adam Kalous,ANO,N,28,747
David Kasal,ANO,N,28,747
Tomáš Kohoutek,ANO,N,28,747
Martin Kolovratník,ANO,Z,28,747
Barbora Kořanová,ANO,N,28,747
Josef Kott,ANO,N,28,747
Robert Králíček,ANO,N,28,747
Roman Kubíček,ANO,N,28,747
Jan Kubík,ANO,N,28,747
Jaroslav Kytýr,ANO,N,28,747
Taťána Malá,ANO,N,28,747
Přemysl Mališ,ANO,N,28,747
Jiří Mašek,ANO,N,28,747
Eva Matyášová,ANO,N,28,747
Radka Maxová,ANO,N,28,747
Marcela Melková,ANO,N,28,747
Jana Mračková Vildumetzová,ANO,N,28,747
Patrik Nacher,ANO,N,28,747
Marek Novák,ANO,N,28,747
Monika Oborná,ANO,N,28,747
Ladislav Okleštěk,ANO,N,28,747
Zuzana Ožanová,ANO,N,28,747
Jana Pastuchová,ANO,N,28,747
František Petrtýl,ANO,N,28,747
Pavel Plzák,ANO,N,28,747
Milan Pour,ANO,N,28,747
David Pražák,ANO,N,28,747
Věra Procházková,ANO,N,28,747
Pavel Pustějovský,ANO,N,28,747
Karel Rais,ANO,M,28,747
Michal Ratiborský,ANO,N,28,747
Jan Richter,ANO,Z,28,747
Miloslava Rutová,ANO,N,28,747
Pavel Růžička,ANO,N,28,747
Jan Řehounek,ANO,N,28,747
Petr Sadovský,ANO,N,28,747
Jan Schiller,ANO,N,28,747
Pavel Staněk,ANO,Z,28,747
Jiří Strýček,ANO,N,28,747
Karla Šlechtová,ANO,N,28,747
Julius Špičák,ANO,N,28,747
David Štolpa,ANO,N,28,747
Karel Tureček,ANO,N,28,747
Helena Válková,ANO,Z,28,747
Petr Venhoda,ANO,N,28,747
Adam Vojtěch,ANO,Z,28,747
Jan Volný,ANO,N,28,747
Radek Vondráček,ANO,N,28,747
Ivo Vondrák,ANO,N,28,747
Petr Vrána,ANO,N,28,747
Rostislav Vyzula,ANO,N,28,747
Radek Zlesák,ANO,N,28,747
Ivan Adamec,ODS,A,28,747
Jan Bauer,ODS,A,28,747
Martin Baxa,ODS,A,28,747
Petr Beitl,ODS,A,28,747
Marek Benda,ODS,A,28,747
Stanislav Blaha,ODS,A,28,747
Pavel Blažek,ODS,A,28,747
Jana Černochová,ODS,A,28,747
Petr Fiala,ODS,A,28,747
Jakub Janda,ODS,A,28,747
Karel Krejza,ODS,A,28,747
Martin Kupka,ODS,A,28,747
Jaroslav Martinů,ODS,A,28,747
Ilona Mauritzová,ODS,A,28,747
Vojtěch Munzar,ODS,A,28,747
Miroslava Němcová,ODS,A,28,747
Jan Skopeček,ODS,A,28,747
Zbyněk Stanjura,ODS,A,28,747
Bohuslav Svoboda,ODS,A,28,747
Jiří Ventruba,ODS,A,28,747
Veronika Vrecionová,ODS,A,28,747
Jan Zahradník,ODS,A,28,747
Pavel Žáček,ODS,A,28,747
Dana Balcarová,Piráti,A,28,747
Lukáš Bartoň,Piráti,A,28,747
Ivan Bartoš,Piráti,A,28,747
Lukáš Černohorský,Piráti,A,28,747
František Elfmark,Piráti,A,28,747
Mikuláš Ferjenčík,Piráti,A,28,747
Radek Holomčík,Piráti,A,28,747
Martin Jiránek,Piráti,Z,28,747
Lukáš Kolářík,Piráti,Z,28,747
František Kopřiva,Piráti,A,28,747
Lenka Kozlová,Piráti,A,28,747
Jan Lipavský,Piráti,A,28,747
Tomáš Martínek,Piráti,A,28,747
Jakub Michálek,Piráti,A,28,747
Mikuláš Peksa,Piráti,M,28,747
Vojtěch Pikal,Piráti,A,28,747
Ondřej Polanský,Piráti,A,28,747
Jan Pošvář,Piráti,A,28,747
Ondřej Profant,Piráti,Z,28,747
Olga Richterová,Piráti,A,28,747
Petr Třešňák,Piráti,A,28,747
Tomáš Vymazal,Piráti,A,28,747
Jaroslav Dvořák,SPD,A,28,747
Radim Fiala,SPD,A,28,747
Jaroslav Holík,SPD,A,28,747
Jan Hrnčíř,SPD,A,28,747
Tereza Hyťhová,SPD,A,28,747
Monika Jarošová,SPD,A,28,747
Pavel Jelínek,SPD,A,28,747
Jiří Kobza,SPD,A,28,747
Jiří Kohoutek,SPD,A,28,747
Radek Koten,SPD,A,28,747
Jana Levová,SPD,M,28,747
Karla Maříková,SPD,A,28,747
Tomio Okamura,SPD,A,28,747
Zdeněk Podal,SPD,A,28,747
Miloslav Rozner,SPD,A,28,747
Radek Rozvoral,SPD,A,28,747
Lucie Šafránková,SPD,A,28,747
Lubomír Španěl,SPD,A,28,747
Radovan Vích,SPD,A,28,747
Jiří Běhounek,ČSSD,Z,28,747
Jan Birke,ČSSD,N,28,747
Petr Dolínek,ČSSD,N,28,747
Jaroslav Foldyna,ČSSD,N,28,747
Alena Gajdůšková,ČSSD,N,28,747
Jan Hamáček,ČSSD,Z,28,747
Tomáš Hanzel,ČSSD,M,28,747
Jan Chvojka,ČSSD,N,28,747
Roman Onderka,ČSSD,Z,28,747
Roman Sklenák,ČSSD,N,28,747
Antonín Staněk,ČSSD,M,28,747
Kateřina Valachová,ČSSD,N,28,747
Ondřej Veselý,ČSSD,Z,28,747
Václav Votava,ČSSD,N,28,747
Lubomír Zaorálek,ČSSD,N,28,747
Hana Aulická Jírovcová,KSČM,N,28,747
Alexander Černý,KSČM,Z,28,747
Jiří Dolejš,KSČM,Z,28,747
Vojtěch Filip,KSČM,N,28,747
Miroslav Grebeníček,KSČM,N,28,747
Stanislav Grospič,KSČM,Z,28,747
Pavel Kováčik,KSČM,Z,28,747
Leo Luzar,KSČM,N,28,747
Květa Matušovská,KSČM,Z,28,747
Zdeněk Ondráček,KSČM,N,28,747
Daniel Pawlas,KSČM,N,28,747
Marie Pěnčíková,KSČM,N,28,747
Ivo Pojezný,KSČM,Z,28,747
Jiří Valenta,KSČM,Z,28,747
Miloslava Vostrá,KSČM,N,28,747
Jan Bartošek,KDU-ČSL,0,28,747
Pavel Bělobrádek,KDU-ČSL,A,28,747
