Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,4,4,8,11,62
ODS,25,16,0,2,4,3,11,62
Piráti,22,17,0,0,2,3,11,62
SPD,22,18,0,1,1,2,11,62
ČSSD,15,7,0,3,3,2,11,62
KSČM,15,9,0,1,2,3,11,62
KDU-ČSL,10,7,0,2,0,1,11,62
TOP09,7,2,0,1,2,2,11,62
STAN,6,2,0,1,2,1,11,62
Celkem,200,140,0,15,20,25,11,62
