Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,244
Andrej Babiš,ANO,Z,23,244
Andrea Babišová,ANO,N,23,244
Margita Balaštíková,ANO,N,23,244
Josef Bělica,ANO,N,23,244
Stanislav Berkovec,ANO,N,23,244
Jiří Bláha,ANO,N,23,244
Richard Brabec,ANO,N,23,244
Milan Brázdil,ANO,N,23,244
Andrea Brzobohatá,ANO,N,23,244
Jaroslav Bžoch,ANO,N,23,244
Monika Červíčková,ANO,N,23,244
Klára Dostálová,ANO,N,23,244
Lenka Dražilová,ANO,N,23,244
Jaroslav Faltýnek,ANO,N,23,244
Kamal Farhan,ANO,N,23,244
Milan Feranec,ANO,N,23,244
Eva Fialová,ANO,N,23,244
Stanislav Fridrich,ANO,N,23,244
Josef Hájek,ANO,N,23,244
Milan Hnilička,ANO,N,23,244
Ivan Jáč,ANO,N,23,244
Miloslav Janulík,ANO,N,23,244
Aleš Juchelka,ANO,N,23,244
Pavel Juříček,ANO,Z,23,244
Adam Kalous,ANO,N,23,244
David Kasal,ANO,N,23,244
Tomáš Kohoutek,ANO,N,23,244
Martin Kolovratník,ANO,N,23,244
Barbora Kořanová,ANO,N,23,244
Josef Kott,ANO,N,23,244
Robert Králíček,ANO,N,23,244
Roman Kubíček,ANO,N,23,244
Jan Kubík,ANO,N,23,244
Jaroslav Kytýr,ANO,N,23,244
Taťána Malá,ANO,N,23,244
Přemysl Mališ,ANO,Z,23,244
Jiří Mašek,ANO,N,23,244
Eva Matyášová,ANO,N,23,244
Radka Maxová,ANO,N,23,244
Marcela Melková,ANO,N,23,244
Jana Mračková Vildumetzová,ANO,N,23,244
Patrik Nacher,ANO,N,23,244
Marek Novák,ANO,N,23,244
Monika Oborná,ANO,N,23,244
Ladislav Okleštěk,ANO,N,23,244
Zuzana Ožanová,ANO,N,23,244
Jana Pastuchová,ANO,N,23,244
František Petrtýl,ANO,N,23,244
Pavel Plzák,ANO,N,23,244
Milan Pour,ANO,Z,23,244
David Pražák,ANO,N,23,244
Věra Procházková,ANO,Z,23,244
Pavel Pustějovský,ANO,N,23,244
Karel Rais,ANO,N,23,244
Michal Ratiborský,ANO,N,23,244
Jan Richter,ANO,N,23,244
Miloslava Rutová,ANO,N,23,244
Pavel Růžička,ANO,N,23,244
Jan Řehounek,ANO,N,23,244
Petr Sadovský,ANO,N,23,244
Jan Schiller,ANO,N,23,244
Pavel Staněk,ANO,N,23,244
Jiří Strýček,ANO,N,23,244
Karla Šlechtová,ANO,N,23,244
Julius Špičák,ANO,N,23,244
David Štolpa,ANO,N,23,244
Dan Ťok,ANO,N,23,244
Karel Tureček,ANO,N,23,244
Helena Válková,ANO,N,23,244
Petr Venhoda,ANO,N,23,244
Adam Vojtěch,ANO,N,23,244
Jan Volný,ANO,Z,23,244
Radek Vondráček,ANO,Z,23,244
Ivo Vondrák,ANO,N,23,244
Petr Vrána,ANO,N,23,244
Rostislav Vyzula,ANO,N,23,244
Radek Zlesák,ANO,N,23,244
Ivan Adamec,ODS,A,23,244
Jan Bauer,ODS,A,23,244
Martin Baxa,ODS,A,23,244
Petr Beitl,ODS,A,23,244
Marek Benda,ODS,A,23,244
Stanislav Blaha,ODS,A,23,244
Pavel Blažek,ODS,A,23,244
Jana Černochová,ODS,A,23,244
Petr Fiala,ODS,A,23,244
Jakub Janda,ODS,A,23,244
Václav Klaus,ODS,A,23,244
Karel Krejza,ODS,A,23,244
Martin Kupka,ODS,A,23,244
Zuzana Majerová Zahradníková,ODS,A,23,244
Jaroslav Martinů,ODS,A,23,244
Ilona Mauritzová,ODS,A,23,244
Vojtěch Munzar,ODS,A,23,244
Miroslava Němcová,ODS,A,23,244
Jan Skopeček,ODS,A,23,244
Zbyněk Stanjura,ODS,A,23,244
Bohuslav Svoboda,ODS,A,23,244
