Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,70,8,34,216
ODS,23,22,0,0,0,1,34,216
Piráti,22,21,0,0,0,1,34,216
SPD,19,16,0,0,0,3,34,216
ČSSD,15,0,0,4,11,0,34,216
KSČM,15,0,0,2,13,0,34,216
KDU-ČSL,10,7,0,0,0,3,34,216
TOP09,7,6,0,1,0,0,34,216
STAN,6,4,0,0,0,2,34,216
Nezařaz,5,4,0,0,0,1,34,216
Celkem,200,80,0,7,94,19,34,216
