Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,993
Andrej Babiš,ANO,M,29,993
Andrea Babišová,ANO,A,29,993
Margita Balaštíková,ANO,A,29,993
Josef Bělica,ANO,A,29,993
Stanislav Berkovec,ANO,A,29,993
Jiří Bláha,ANO,M,29,993
Richard Brabec,ANO,A,29,993
Milan Brázdil,ANO,A,29,993
Andrea Brzobohatá,ANO,A,29,993
Jaroslav Bžoch,ANO,A,29,993
Monika Červíčková,ANO,A,29,993
Klára Dostálová,ANO,A,29,993
Lenka Dražilová,ANO,A,29,993
Jaroslav Faltýnek,ANO,A,29,993
Kamal Farhan,ANO,A,29,993
Milan Feranec,ANO,A,29,993
Eva Fialová,ANO,A,29,993
Stanislav Fridrich,ANO,A,29,993
Josef Hájek,ANO,A,29,993
Milan Hnilička,ANO,A,29,993
Ivan Jáč,ANO,M,29,993
Miloslav Janulík,ANO,A,29,993
Aleš Juchelka,ANO,M,29,993
Pavel Juříček,ANO,A,29,993
Iva Kalátová,ANO,A,29,993
Adam Kalous,ANO,A,29,993
David Kasal,ANO,A,29,993
Tomáš Kohoutek,ANO,A,29,993
Martin Kolovratník,ANO,0,29,993
Barbora Kořanová,ANO,A,29,993
Josef Kott,ANO,Z,29,993
Robert Králíček,ANO,A,29,993
Roman Kubíček,ANO,A,29,993
Jan Kubík,ANO,A,29,993
Jaroslav Kytýr,ANO,A,29,993
Taťána Malá,ANO,A,29,993
Přemysl Mališ,ANO,A,29,993
Jiří Mašek,ANO,A,29,993
Eva Matyášová,ANO,A,29,993
Radka Maxová,ANO,M,29,993
Marcela Melková,ANO,A,29,993
Jana Mračková Vildumetzová,ANO,A,29,993
Patrik Nacher,ANO,0,29,993
Marek Novák,ANO,A,29,993
Monika Oborná,ANO,A,29,993
Ladislav Okleštěk,ANO,M,29,993
Zuzana Ožanová,ANO,A,29,993
Jana Pastuchová,ANO,A,29,993
František Petrtýl,ANO,A,29,993
Pavel Plzák,ANO,A,29,993
Milan Pour,ANO,A,29,993
David Pražák,ANO,M,29,993
Věra Procházková,ANO,A,29,993
Pavel Pustějovský,ANO,0,29,993
Karel Rais,ANO,A,29,993
Michal Ratiborský,ANO,A,29,993
Jan Richter,ANO,A,29,993
Miloslava Rutová,ANO,A,29,993
Pavel Růžička,ANO,A,29,993
Jan Řehounek,ANO,A,29,993
Petr Sadovský,ANO,A,29,993
Jan Schiller,ANO,A,29,993
Pavel Staněk,ANO,A,29,993
Jiří Strýček,ANO,A,29,993
Karla Šlechtová,ANO,A,29,993
Julius Špičák,ANO,M,29,993
David Štolpa,ANO,A,29,993
Karel Tureček,ANO,M,29,993
Helena Válková,ANO,M,29,993
Petr Venhoda,ANO,0,29,993
Adam Vojtěch,ANO,A,29,993
Jan Volný,ANO,A,29,993
Radek Vondráček,ANO,A,29,993
Ivo Vondrák,ANO,A,29,993
Petr Vrána,ANO,0,29,993
Rostislav Vyzula,ANO,A,29,993
Radek Zlesák,ANO,0,29,993
Ivan Adamec,ODS,M,29,993
Jan Bauer,ODS,0,29,993
Martin Baxa,ODS,N,29,993
Petr Beitl,ODS,N,29,993
Marek Benda,ODS,M,29,993
Stanislav Blaha,ODS,N,29,993
Pavel Blažek,ODS,0,29,993
Jana Černochová,ODS,N,29,993
Petr Fiala,ODS,0,29,993
Jakub Janda,ODS,N,29,993
Karel Krejza,ODS,N,29,993
Martin Kupka,ODS,N,29,993
Jaroslav Martinů,ODS,N,29,993
Ilona Mauritzová,ODS,N,29,993
Vojtěch Munzar,ODS,M,29,993
Miroslava Němcová,ODS,M,29,993
Jan Skopeček,ODS,0,29,993
Zbyněk Stanjura,ODS,N,29,993
Bohuslav Svoboda,ODS,N,29,993
Jiří Ventruba,ODS,N,29,993
Veronika Vrecionová,ODS,M,29,993
Jan Zahradník,ODS,N,29,993
Pavel Žáček,ODS,N,29,993
Dana Balcarová,Piráti,N,29,993
Lukáš Bartoň,Piráti,N,29,993
Ivan Bartoš,Piráti,N,29,993
Lukáš Černohorský,Piráti,N,29,993
František Elfmark,Piráti,N,29,993
Mikuláš Ferjenčík,Piráti,N,29,993
Radek Holomčík,Piráti,N,29,993
Martin Jiránek,Piráti,N,29,993
Lukáš Kolářík,Piráti,N,29,993
František Kopřiva,Piráti,N,29,993
Lenka Kozlová,Piráti,N,29,993
Jan Lipavský,Piráti,N,29,993
Tomáš Martínek,Piráti,N,29,993
Jakub Michálek,Piráti,N,29,993
František Navrkal,Piráti,N,29,993
Vojtěch Pikal,Piráti,N,29,993
Ondřej Polanský,Piráti,N,29,993
Jan Pošvář,Piráti,N,29,993
Ondřej Profant,Piráti,N,29,993
Olga Richterová,Piráti,N,29,993
Petr Třešňák,Piráti,N,29,993
Tomáš Vymazal,Piráti,M,29,993
Jaroslav Dvořák,SPD,N,29,993
Radim Fiala,SPD,M,29,993
Jaroslav Holík,SPD,N,29,993
Jan Hrnčíř,SPD,0,29,993
Tereza Hyťhová,SPD,N,29,993
Monika Jarošová,SPD,N,29,993
Pavel Jelínek,SPD,N,29,993
Jiří Kobza,SPD,N,29,993
Jiří Kohoutek,SPD,N,29,993
Radek Koten,SPD,N,29,993
Jana Levová,SPD,M,29,993
Karla Maříková,SPD,N,29,993
Tomio Okamura,SPD,N,29,993
Zdeněk Podal,SPD,N,29,993
Miloslav Rozner,SPD,N,29,993
Radek Rozvoral,SPD,N,29,993
Lucie Šafránková,SPD,N,29,993
Lubomír Španěl,SPD,N,29,993
Radovan Vích,SPD,N,29,993
Jiří Běhounek,ČSSD,A,29,993
Jan Birke,ČSSD,A,29,993
Petr Dolínek,ČSSD,M,29,993
Jaroslav Foldyna,ČSSD,0,29,993
Alena Gajdůšková,ČSSD,A,29,993
Jan Hamáček,ČSSD,0,29,993
Tomáš Hanzel,ČSSD,A,29,993
Jan Chvojka,ČSSD,A,29,993
Roman Onderka,ČSSD,0,29,993
Roman Sklenák,ČSSD,Z,29,993
Antonín Staněk,ČSSD,M,29,993
Kateřina Valachová,ČSSD,M,29,993
Ondřej Veselý,ČSSD,A,29,993
Václav Votava,ČSSD,M,29,993
Lubomír Zaorálek,ČSSD,A,29,993
Hana Aulická Jírovcová,KSČM,M,29,993
Alexander Černý,KSČM,Z,29,993
Jiří Dolejš,KSČM,Z,29,993
Vojtěch Filip,KSČM,A,29,993
Miroslav Grebeníček,KSČM,Z,29,993
Stanislav Grospič,KSČM,N,29,993
Pavel Kováčik,KSČM,A,29,993
Leo Luzar,KSČM,Z,29,993
Květa Matušovská,KSČM,M,29,993
Zdeněk Ondráček,KSČM,A,29,993
Daniel Pawlas,KSČM,0,29,993
Marie Pěnčíková,KSČM,Z,29,993
Ivo Pojezný,KSČM,M,29,993
Jiří Valenta,KSČM,Z,29,993
Miloslava Vostrá,KSČM,0,29,993
Jan Bartošek,KDU-ČSL,0,29,993
Pavel Bělobrádek,KDU-ČSL,0,29,993
Ondřej Benešík,KDU-ČSL,M,29,993
Jan Čižinský,KDU-ČSL,N,29,993
Pavla Golasowská,KDU-ČSL,N,29,993
Stanislav Juránek,KDU-ČSL,N,29,993
Marian Jurečka,KDU-ČSL,N,29,993
Vít Kaňkovský,KDU-ČSL,N,29,993
Jiří Mihola,KDU-ČSL,N,29,993
Marek Výborný,KDU-ČSL,N,29,993
Dominik Feri,TOP09,N,29,993
Miroslav Kalousek,TOP09,0,29,993
Helena Langšádlová,TOP09,0,29,993
Markéta Pekarová Adamová,TOP09,M,29,993
Karel Schwarzenberg,TOP09,M,29,993
František Vácha,TOP09,N,29,993
Vlastimil Válek,TOP09,0,29,993
Jan Farský,STAN,N,29,993
Petr Gazdík,STAN,N,29,993
Věra Kovářová,STAN,N,29,993
Jana Krutáková,STAN,N,29,993
Petr Pávek,STAN,M,29,993
Vít Rakušan,STAN,0,29,993
Marian Bojko,Nezařaz,M,29,993
Václav Klaus,Nezařaz,M,29,993
Zuzana Majerová Zahradníková,Nezařaz,N,29,993
Ivana Nevludová,Nezařaz,Z,29,993
Lubomír Volný,Nezařaz,Z,29,993
