Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,6,1,33,20
ODS,23,9,0,0,12,2,33,20
Piráti,22,22,0,0,0,0,33,20
SPD,19,0,0,0,16,3,33,20
ČSSD,15,1,2,2,6,4,33,20
KSČM,15,0,9,0,4,2,33,20
KDU-ČSL,10,8,0,0,0,2,33,20
TOP09,7,6,0,0,0,1,33,20
STAN,6,6,0,0,0,0,33,20
Nezařaz,5,0,0,0,4,1,33,20
Celkem,200,52,82,2,48,16,33,20
