Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,3,6,52,14
ODS,23,8,0,1,12,2,52,14
Piráti,22,21,0,0,1,0,52,14
SPD,20,19,0,0,0,1,52,14
ČSSD,14,9,0,1,3,1,52,14
KSČM,15,13,0,0,1,1,52,14
KDU-ČSL,10,8,0,0,1,1,52,14
TOP09,7,6,0,0,0,1,52,14
STAN,6,2,0,0,2,2,52,14
Nezařaz,5,2,0,0,2,1,52,14
Celkem,200,157,0,2,25,16,52,14
