Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,6,3,0,62,7,29,10
ODS,23,20,0,1,0,2,29,10
Piráti,22,0,1,0,20,1,29,10
SPD,19,16,0,0,0,3,29,10
ČSSD,15,0,7,0,5,3,29,10
KSČM,15,0,11,0,2,2,29,10
KDU-ČSL,10,8,0,0,1,1,29,10
TOP09,7,7,0,0,0,0,29,10
STAN,6,5,0,0,0,1,29,10
Nezařaz,5,4,0,0,0,1,29,10
Celkem,200,66,22,1,90,21,29,10
