Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,1009
Andrej Babiš,ANO,M,29,1009
Andrea Babišová,ANO,M,29,1009
Margita Balaštíková,ANO,Z,29,1009
Josef Bělica,ANO,Z,29,1009
Stanislav Berkovec,ANO,Z,29,1009
Jiří Bláha,ANO,M,29,1009
Richard Brabec,ANO,0,29,1009
Milan Brázdil,ANO,Z,29,1009
Andrea Brzobohatá,ANO,Z,29,1009
Jaroslav Bžoch,ANO,0,29,1009
Monika Červíčková,ANO,A,29,1009
Klára Dostálová,ANO,M,29,1009
Lenka Dražilová,ANO,M,29,1009
Jaroslav Faltýnek,ANO,Z,29,1009
Kamal Farhan,ANO,Z,29,1009
Milan Feranec,ANO,Z,29,1009
Eva Fialová,ANO,Z,29,1009
Stanislav Fridrich,ANO,Z,29,1009
Josef Hájek,ANO,A,29,1009
Milan Hnilička,ANO,Z,29,1009
Ivan Jáč,ANO,A,29,1009
Miloslav Janulík,ANO,M,29,1009
Aleš Juchelka,ANO,A,29,1009
Pavel Juříček,ANO,A,29,1009
Iva Kalátová,ANO,Z,29,1009
Adam Kalous,ANO,0,29,1009
David Kasal,ANO,Z,29,1009
Tomáš Kohoutek,ANO,A,29,1009
Martin Kolovratník,ANO,Z,29,1009
Barbora Kořanová,ANO,Z,29,1009
Josef Kott,ANO,Z,29,1009
Robert Králíček,ANO,Z,29,1009
Roman Kubíček,ANO,Z,29,1009
Jan Kubík,ANO,Z,29,1009
Jaroslav Kytýr,ANO,Z,29,1009
Taťána Malá,ANO,M,29,1009
Přemysl Mališ,ANO,Z,29,1009
Jiří Mašek,ANO,M,29,1009
Eva Matyášová,ANO,M,29,1009
Radka Maxová,ANO,Z,29,1009
Marcela Melková,ANO,Z,29,1009
Jana Mračková Vildumetzová,ANO,Z,29,1009
Patrik Nacher,ANO,M,29,1009
Marek Novák,ANO,Z,29,1009
Monika Oborná,ANO,Z,29,1009
Ladislav Okleštěk,ANO,M,29,1009
Zuzana Ožanová,ANO,Z,29,1009
Jana Pastuchová,ANO,M,29,1009
František Petrtýl,ANO,Z,29,1009
Pavel Plzák,ANO,Z,29,1009
Milan Pour,ANO,Z,29,1009
David Pražák,ANO,A,29,1009
Věra Procházková,ANO,Z,29,1009
Pavel Pustějovský,ANO,Z,29,1009
Karel Rais,ANO,A,29,1009
Michal Ratiborský,ANO,Z,29,1009
Jan Richter,ANO,Z,29,1009
Miloslava Rutová,ANO,Z,29,1009
Pavel Růžička,ANO,Z,29,1009
Jan Řehounek,ANO,A,29,1009
Petr Sadovský,ANO,Z,29,1009
Jan Schiller,ANO,Z,29,1009
Pavel Staněk,ANO,A,29,1009
Jiří Strýček,ANO,Z,29,1009
Karla Šlechtová,ANO,Z,29,1009
Julius Špičák,ANO,M,29,1009
David Štolpa,ANO,Z,29,1009
Karel Tureček,ANO,Z,29,1009
Helena Válková,ANO,Z,29,1009
Petr Venhoda,ANO,A,29,1009
Adam Vojtěch,ANO,A,29,1009
Jan Volný,ANO,Z,29,1009
Radek Vondráček,ANO,Z,29,1009
Ivo Vondrák,ANO,M,29,1009
Petr Vrána,ANO,M,29,1009
Rostislav Vyzula,ANO,Z,29,1009
Radek Zlesák,ANO,A,29,1009
Ivan Adamec,ODS,M,29,1009
Jan Bauer,ODS,A,29,1009
Martin Baxa,ODS,A,29,1009
Petr Beitl,ODS,M,29,1009
Marek Benda,ODS,M,29,1009
Stanislav Blaha,ODS,A,29,1009
Pavel Blažek,ODS,A,29,1009
Jana Černochová,ODS,A,29,1009
Petr Fiala,ODS,A,29,1009
Jakub Janda,ODS,A,29,1009
Karel Krejza,ODS,M,29,1009
Martin Kupka,ODS,A,29,1009
Jaroslav Martinů,ODS,A,29,1009
Ilona Mauritzová,ODS,A,29,1009
Vojtěch Munzar,ODS,A,29,1009
Miroslava Němcová,ODS,M,29,1009
