Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,706
Andrej Babiš,ANO,M,28,706
Andrea Babišová,ANO,N,28,706
Margita Balaštíková,ANO,N,28,706
Josef Bělica,ANO,N,28,706
Stanislav Berkovec,ANO,N,28,706
Jiří Bláha,ANO,M,28,706
Richard Brabec,ANO,Z,28,706
Milan Brázdil,ANO,N,28,706
Andrea Brzobohatá,ANO,N,28,706
Jaroslav Bžoch,ANO,N,28,706
Monika Červíčková,ANO,Z,28,706
Klára Dostálová,ANO,N,28,706
Lenka Dražilová,ANO,N,28,706
Jaroslav Faltýnek,ANO,N,28,706
Kamal Farhan,ANO,N,28,706
Milan Feranec,ANO,N,28,706
Eva Fialová,ANO,N,28,706
Stanislav Fridrich,ANO,N,28,706
Josef Hájek,ANO,N,28,706
Milan Hnilička,ANO,N,28,706
Ivan Jáč,ANO,N,28,706
Miloslav Janulík,ANO,N,28,706
Aleš Juchelka,ANO,N,28,706
Pavel Juříček,ANO,N,28,706
Iva Kalátová,ANO,Z,28,706
Adam Kalous,ANO,N,28,706
David Kasal,ANO,N,28,706
Tomáš Kohoutek,ANO,N,28,706
Martin Kolovratník,ANO,Z,28,706
Barbora Kořanová,ANO,N,28,706
Josef Kott,ANO,N,28,706
Robert Králíček,ANO,N,28,706
Roman Kubíček,ANO,N,28,706
Jan Kubík,ANO,N,28,706
Jaroslav Kytýr,ANO,N,28,706
Taťána Malá,ANO,N,28,706
Přemysl Mališ,ANO,Z,28,706
Jiří Mašek,ANO,N,28,706
Eva Matyášová,ANO,N,28,706
Radka Maxová,ANO,N,28,706
Marcela Melková,ANO,N,28,706
Jana Mračková Vildumetzová,ANO,N,28,706
Patrik Nacher,ANO,N,28,706
Marek Novák,ANO,N,28,706
Monika Oborná,ANO,N,28,706
Ladislav Okleštěk,ANO,N,28,706
Zuzana Ožanová,ANO,N,28,706
Jana Pastuchová,ANO,N,28,706
František Petrtýl,ANO,N,28,706
Pavel Plzák,ANO,N,28,706
Milan Pour,ANO,N,28,706
David Pražák,ANO,N,28,706
Věra Procházková,ANO,N,28,706
Pavel Pustějovský,ANO,N,28,706
Karel Rais,ANO,M,28,706
Michal Ratiborský,ANO,N,28,706
Jan Richter,ANO,N,28,706
Miloslava Rutová,ANO,N,28,706
Pavel Růžička,ANO,N,28,706
Jan Řehounek,ANO,N,28,706
Petr Sadovský,ANO,N,28,706
Jan Schiller,ANO,N,28,706
Pavel Staněk,ANO,Z,28,706
Jiří Strýček,ANO,N,28,706
Karla Šlechtová,ANO,N,28,706
Julius Špičák,ANO,N,28,706
David Štolpa,ANO,N,28,706
Karel Tureček,ANO,Z,28,706
Helena Válková,ANO,N,28,706
Petr Venhoda,ANO,Z,28,706
Adam Vojtěch,ANO,Z,28,706
Jan Volný,ANO,N,28,706
Radek Vondráček,ANO,N,28,706
Ivo Vondrák,ANO,N,28,706
Petr Vrána,ANO,N,28,706
Rostislav Vyzula,ANO,N,28,706
Radek Zlesák,ANO,N,28,706
Ivan Adamec,ODS,A,28,706
Jan Bauer,ODS,A,28,706
Martin Baxa,ODS,A,28,706
Petr Beitl,ODS,A,28,706
Marek Benda,ODS,A,28,706
Stanislav Blaha,ODS,A,28,706
Pavel Blažek,ODS,Z,28,706
Jana Černochová,ODS,A,28,706
Petr Fiala,ODS,A,28,706
Jakub Janda,ODS,A,28,706
Karel Krejza,ODS,A,28,706
Martin Kupka,ODS,A,28,706
Jaroslav Martinů,ODS,A,28,706
Ilona Mauritzová,ODS,A,28,706
Vojtěch Munzar,ODS,A,28,706
Miroslava Němcová,ODS,A,28,706
Jan Skopeček,ODS,A,28,706
Zbyněk Stanjura,ODS,A,28,706
Bohuslav Svoboda,ODS,A,28,706
Jiří Ventruba,ODS,A,28,706
Veronika Vrecionová,ODS,A,28,706
Jan Zahradník,ODS,A,28,706
Pavel Žáček,ODS,A,28,706
Dana Balcarová,Piráti,A,28,706
Lukáš Bartoň,Piráti,A,28,706
Ivan Bartoš,Piráti,A,28,706
Lukáš Černohorský,Piráti,A,28,706
František Elfmark,Piráti,A,28,706
Mikuláš Ferjenčík,Piráti,A,28,706
Radek Holomčík,Piráti,A,28,706
Martin Jiránek,Piráti,A,28,706
Lukáš Kolářík,Piráti,A,28,706
František Kopřiva,Piráti,A,28,706
Lenka Kozlová,Piráti,A,28,706
Jan Lipavský,Piráti,A,28,706
Tomáš Martínek,Piráti,A,28,706
Jakub Michálek,Piráti,Z,28,706
Mikuláš Peksa,Piráti,M,28,706
Vojtěch Pikal,Piráti,A,28,706
Ondřej Polanský,Piráti,A,28,706
Jan Pošvář,Piráti,A,28,706
