Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,1,0,3,1,37,187
ODS,23,0,19,1,1,2,37,187
Piráti,22,5,0,0,17,0,37,187
SPD,19,18,0,0,0,1,37,187
ČSSD,15,10,0,2,3,0,37,187
KSČM,15,15,0,0,0,0,37,187
KDU-ČSL,10,8,0,0,1,1,37,187
TOP09,7,0,0,1,6,0,37,187
STAN,6,2,0,1,3,0,37,187
Nezařaz,5,2,0,0,3,0,37,187
Celkem,200,133,20,5,37,5,37,187
