Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,0,2,52,53
ODS,23,22,0,0,1,0,52,53
Piráti,22,0,0,0,22,0,52,53
SPD,20,18,0,1,0,1,52,53
ČSSD,14,13,0,0,0,1,52,53
KSČM,15,15,0,0,0,0,52,53
KDU-ČSL,10,9,0,1,0,0,52,53
TOP09,7,7,0,0,0,0,52,53
STAN,6,0,0,0,5,1,52,53
Nezařaz,5,2,0,0,2,1,52,53
Celkem,200,162,0,2,30,6,52,53
