Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,15,130
Andrej Babiš,ANO,M,15,130
Andrea Babišová,ANO,Z,15,130
Margita Balaštíková,ANO,Z,15,130
Josef Bělica,ANO,Z,15,130
Stanislav Berkovec,ANO,Z,15,130
Jiří Bláha,ANO,Z,15,130
Richard Brabec,ANO,Z,15,130
Milan Brázdil,ANO,Z,15,130
Andrea Brzobohatá,ANO,Z,15,130
Jaroslav Bžoch,ANO,Z,15,130
Monika Červíčková,ANO,Z,15,130
Klára Dostálová,ANO,Z,15,130
Lenka Dražilová,ANO,Z,15,130
Jaroslav Faltýnek,ANO,Z,15,130
Kamal Farhan,ANO,Z,15,130
Milan Feranec,ANO,Z,15,130
Eva Fialová,ANO,Z,15,130
Stanislav Fridrich,ANO,Z,15,130
Josef Hájek,ANO,Z,15,130
Milan Hnilička,ANO,Z,15,130
Ivan Jáč,ANO,Z,15,130
Miloslav Janulík,ANO,Z,15,130
Aleš Juchelka,ANO,Z,15,130
Pavel Juříček,ANO,Z,15,130
Adam Kalous,ANO,Z,15,130
David Kasal,ANO,Z,15,130
Tomáš Kohoutek,ANO,Z,15,130
Martin Kolovratník,ANO,0,15,130
Barbora Kořanová,ANO,Z,15,130
Josef Kott,ANO,Z,15,130
Robert Králíček,ANO,Z,15,130
Roman Kubíček,ANO,Z,15,130
Jan Kubík,ANO,Z,15,130
Jaroslav Kytýr,ANO,Z,15,130
Taťána Malá,ANO,M,15,130
Přemysl Mališ,ANO,Z,15,130
Jiří Mašek,ANO,M,15,130
Eva Matyášová,ANO,Z,15,130
Radka Maxová,ANO,Z,15,130
Marcela Melková,ANO,Z,15,130
Jana Mračková Vildumetzová,ANO,Z,15,130
Patrik Nacher,ANO,Z,15,130
Marek Novák,ANO,Z,15,130
Monika Oborná,ANO,Z,15,130
Ladislav Okleštěk,ANO,Z,15,130
Zuzana Ožanová,ANO,Z,15,130
Jana Pastuchová,ANO,Z,15,130
František Petrtýl,ANO,Z,15,130
Pavel Plzák,ANO,M,15,130
Milan Pour,ANO,Z,15,130
David Pražák,ANO,Z,15,130
Věra Procházková,ANO,Z,15,130
Pavel Pustějovský,ANO,Z,15,130
Karel Rais,ANO,Z,15,130
Michal Ratiborský,ANO,Z,15,130
Jan Richter,ANO,Z,15,130
Miloslava Rutová,ANO,Z,15,130
Pavel Růžička,ANO,Z,15,130
Jan Řehounek,ANO,Z,15,130
Petr Sadovský,ANO,Z,15,130
Jan Schiller,ANO,Z,15,130
Pavel Staněk,ANO,Z,15,130
Martin Stropnický,ANO,0,15,130
Jiří Strýček,ANO,Z,15,130
Karla Šlechtová,ANO,0,15,130
Julius Špičák,ANO,Z,15,130
