Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,1,0,4,33,40
ODS,23,1,0,0,20,2,33,40
Piráti,22,21,0,0,1,0,33,40
SPD,19,17,0,0,0,2,33,40
ČSSD,15,7,0,2,3,3,33,40
KSČM,15,12,0,0,2,1,33,40
KDU-ČSL,10,9,0,0,0,1,33,40
TOP09,7,6,0,0,0,1,33,40
STAN,6,6,0,0,0,0,33,40
Nezařaz,5,2,0,0,0,3,33,40
Celkem,200,154,0,3,26,17,33,40
