Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,0,1,4,26,69
ODS,25,24,0,0,1,0,26,69
Piráti,22,19,0,0,1,2,26,69
SPD,22,21,0,0,0,1,26,69
ČSSD,15,12,0,0,2,1,26,69
KSČM,15,13,0,0,2,0,26,69
KDU-ČSL,10,9,0,0,0,1,26,69
TOP09,7,5,0,0,0,2,26,69
STAN,6,5,0,0,0,1,26,69
Celkem,200,181,0,0,7,12,26,69
