Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,140
Andrej Babiš,ANO,Z,38,140
Andrea Babišová,ANO,A,38,140
Ondřej Babka,ANO,A,38,140
Margita Balaštíková,ANO,Z,38,140
Josef Bělica,ANO,A,38,140
Stanislav Berkovec,ANO,A,38,140
Jiří Bláha,ANO,A,38,140
Richard Brabec,ANO,Z,38,140
Milan Brázdil,ANO,A,38,140
Andrea Brzobohatá,ANO,A,38,140
Jaroslav Bžoch,ANO,A,38,140
Monika Červíčková,ANO,A,38,140
Klára Dostálová,ANO,Z,38,140
Lenka Dražilová,ANO,A,38,140
Jaroslav Faltýnek,ANO,Z,38,140
Kamal Farhan,ANO,A,38,140
Milan Feranec,ANO,A,38,140
Eva Fialová,ANO,A,38,140
Stanislav Fridrich,ANO,A,38,140
Josef Hájek,ANO,A,38,140
Milan Hnilička,ANO,A,38,140
Ivan Jáč,ANO,A,38,140
Miloslav Janulík,ANO,A,38,140
Aleš Juchelka,ANO,A,38,140
Pavel Juříček,ANO,Z,38,140
Iva Kalátová,ANO,A,38,140
Adam Kalous,ANO,A,38,140
David Kasal,ANO,A,38,140
Tomáš Kohoutek,ANO,A,38,140
Martin Kolovratník,ANO,A,38,140
Barbora Kořanová,ANO,A,38,140
Josef Kott,ANO,A,38,140
Robert Králíček,ANO,M,38,140
Roman Kubíček,ANO,A,38,140
Jan Kubík,ANO,A,38,140
Jaroslav Kytýr,ANO,A,38,140
Taťána Malá,ANO,A,38,140
Přemysl Mališ,ANO,A,38,140
Jiří Mašek,ANO,A,38,140
Eva Matyášová,ANO,A,38,140
Marcela Melková,ANO,A,38,140
Jana Mračková Vildumetzová,ANO,A,38,140
Patrik Nacher,ANO,0,38,140
Marek Novák,ANO,A,38,140
Monika Oborná,ANO,A,38,140
Ladislav Okleštěk,ANO,A,38,140
Zuzana Ožanová,ANO,A,38,140
Jana Pastuchová,ANO,A,38,140
František Petrtýl,ANO,A,38,140
Pavel Plzák,ANO,A,38,140
Milan Pour,ANO,A,38,140
David Pražák,ANO,A,38,140
Věra Procházková,ANO,A,38,140
Pavel Pustějovský,ANO,A,38,140
Karel Rais,ANO,A,38,140
Michal Ratiborský,ANO,A,38,140
Jan Richter,ANO,A,38,140
Miloslava Rutová,ANO,A,38,140
Pavel Růžička,ANO,A,38,140
Jan Řehounek,ANO,Z,38,140
Petr Sadovský,ANO,A,38,140
Jan Schiller,ANO,A,38,140
Pavel Staněk,ANO,A,38,140
Jiří Strýček,ANO,A,38,140
Karla Šlechtová,ANO,A,38,140
Julius Špičák,ANO,A,38,140
David Štolpa,ANO,A,38,140
Karel Tureček,ANO,A,38,140
Helena Válková,ANO,A,38,140
Petr Venhoda,ANO,A,38,140
Adam Vojtěch,ANO,A,38,140
Jan Volný,ANO,A,38,140
Radek Vondráček,ANO,A,38,140
Ivo Vondrák,ANO,A,38,140
Petr Vrána,ANO,A,38,140
Rostislav Vyzula,ANO,A,38,140
Radek Zlesák,ANO,A,38,140
Ivan Adamec,ODS,A,38,140
Jan Bauer,ODS,A,38,140
Martin Baxa,ODS,A,38,140
Petr Beitl,ODS,A,38,140
Marek Benda,ODS,A,38,140
Petr Bendl,ODS,A,38,140
Stanislav Blaha,ODS,A,38,140
Pavel Blažek,ODS,A,38,140
Jana Černochová,ODS,A,38,140
Petr Fiala,ODS,A,38,140
Jakub Janda,ODS,A,38,140
Karel Krejza,ODS,A,38,140
Martin Kupka,ODS,A,38,140
Jaroslav Martinů,ODS,A,38,140
Ilona Mauritzová,ODS,A,38,140
Vojtěch Munzar,ODS,A,38,140
Miroslava Němcová,ODS,M,38,140
Jan Skopeček,ODS,A,38,140
Zbyněk Stanjura,ODS,A,38,140
Bohuslav Svoboda,ODS,A,38,140
Jiří Ventruba,ODS,A,38,140
Jan Zahradník,ODS,A,38,140
Pavel Žáček,ODS,A,38,140
Dana Balcarová,Piráti,A,38,140
Lukáš Bartoň,Piráti,A,38,140
Ivan Bartoš,Piráti,A,38,140
Lukáš Černohorský,Piráti,A,38,140
František Elfmark,Piráti,A,38,140
Mikuláš Ferjenčík,Piráti,A,38,140
Radek Holomčík,Piráti,A,38,140
Martin Jiránek,Piráti,A,38,140
Lukáš Kolářík,Piráti,A,38,140
František Kopřiva,Piráti,A,38,140
Lenka Kozlová,Piráti,A,38,140
Jan Lipavský,Piráti,A,38,140
Tomáš Martínek,Piráti,A,38,140
Jakub Michálek,Piráti,A,38,140
František Navrkal,Piráti,A,38,140
