Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,45
Andrej Babiš,ANO,M,39,45
Andrea Babišová,ANO,0,39,45
Ondřej Babka,ANO,A,39,45
Margita Balaštíková,ANO,A,39,45
Josef Bělica,ANO,A,39,45
Stanislav Berkovec,ANO,0,39,45
Jiří Bláha,ANO,A,39,45
Richard Brabec,ANO,0,39,45
Milan Brázdil,ANO,A,39,45
Andrea Brzobohatá,ANO,A,39,45
Jaroslav Bžoch,ANO,A,39,45
Monika Červíčková,ANO,A,39,45
Klára Dostálová,ANO,0,39,45
Lenka Dražilová,ANO,0,39,45
Jaroslav Faltýnek,ANO,0,39,45
Kamal Farhan,ANO,A,39,45
Milan Feranec,ANO,A,39,45
Eva Fialová,ANO,M,39,45
Stanislav Fridrich,ANO,A,39,45
Josef Hájek,ANO,A,39,45
Milan Hnilička,ANO,0,39,45
Ivan Jáč,ANO,M,39,45
Miloslav Janulík,ANO,A,39,45
Aleš Juchelka,ANO,0,39,45
Pavel Juříček,ANO,A,39,45
Iva Kalátová,ANO,A,39,45
Adam Kalous,ANO,0,39,45
David Kasal,ANO,0,39,45
Tomáš Kohoutek,ANO,0,39,45
Martin Kolovratník,ANO,0,39,45
Barbora Kořanová,ANO,A,39,45
Josef Kott,ANO,0,39,45
Robert Králíček,ANO,A,39,45
Roman Kubíček,ANO,A,39,45
Jan Kubík,ANO,A,39,45
Jaroslav Kytýr,ANO,A,39,45
Taťána Malá,ANO,A,39,45
Přemysl Mališ,ANO,0,39,45
Jiří Mašek,ANO,A,39,45
Eva Matyášová,ANO,0,39,45
Marcela Melková,ANO,A,39,45
Jana Mračková Vildumetzová,ANO,0,39,45
Patrik Nacher,ANO,0,39,45
Marek Novák,ANO,0,39,45
Monika Oborná,ANO,0,39,45
Ladislav Okleštěk,ANO,A,39,45
Zuzana Ožanová,ANO,0,39,45
Jana Pastuchová,ANO,0,39,45
František Petrtýl,ANO,0,39,45
Pavel Plzák,ANO,0,39,45
Milan Pour,ANO,A,39,45
David Pražák,ANO,A,39,45
Věra Procházková,ANO,0,39,45
Pavel Pustějovský,ANO,M,39,45
Karel Rais,ANO,A,39,45
Michal Ratiborský,ANO,A,39,45
Jan Richter,ANO,A,39,45
Miloslava Rutová,ANO,0,39,45
Pavel Růžička,ANO,A,39,45
Jan Řehounek,ANO,A,39,45
Petr Sadovský,ANO,A,39,45
Jan Schiller,ANO,A,39,45
Pavel Staněk,ANO,0,39,45
Jiří Strýček,ANO,A,39,45
Karla Šlechtová,ANO,A,39,45
Julius Špičák,ANO,M,39,45
David Štolpa,ANO,A,39,45
Karel Tureček,ANO,M,39,45
Helena Válková,ANO,0,39,45
Petr Venhoda,ANO,A,39,45
Adam Vojtěch,ANO,0,39,45
Jan Volný,ANO,0,39,45
Radek Vondráček,ANO,A,39,45
Ivo Vondrák,ANO,A,39,45
Petr Vrána,ANO,A,39,45
Rostislav Vyzula,ANO,0,39,45
Radek Zlesák,ANO,A,39,45
Ivan Adamec,ODS,0,39,45
Jan Bauer,ODS,0,39,45
Martin Baxa,ODS,0,39,45
Petr Beitl,ODS,A,39,45
Marek Benda,ODS,0,39,45
Petr Bendl,ODS,0,39,45
Stanislav Blaha,ODS,0,39,45
Pavel Blažek,ODS,0,39,45
Jana Černochová,ODS,A,39,45
Petr Fiala,ODS,0,39,45
Jakub Janda,ODS,A,39,45
Karel Krejza,ODS,0,39,45
Martin Kupka,ODS,0,39,45
Jaroslav Martinů,ODS,A,39,45
Ilona Mauritzová,ODS,0,39,45
Vojtěch Munzar,ODS,A,39,45
Miroslava Němcová,ODS,0,39,45
Jan Skopeček,ODS,0,39,45
Zbyněk Stanjura,ODS,0,39,45
Bohuslav Svoboda,ODS,0,39,45
Jiří Ventruba,ODS,A,39,45
Jan Zahradník,ODS,0,39,45
Pavel Žáček,ODS,A,39,45
Dana Balcarová,Piráti,A,39,45
Lukáš Bartoň,Piráti,A,39,45
Ivan Bartoš,Piráti,A,39,45
