Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,144
Andrej Babiš,ANO,M,43,144
Andrea Babišová,ANO,M,43,144
Ondřej Babka,ANO,A,43,144
Margita Balaštíková,ANO,M,43,144
Josef Bělica,ANO,M,43,144
Stanislav Berkovec,ANO,A,43,144
Jiří Bláha,ANO,M,43,144
Richard Brabec,ANO,M,43,144
Milan Brázdil,ANO,A,43,144
Andrea Brzobohatá,ANO,M,43,144
Jaroslav Bžoch,ANO,M,43,144
Monika Červíčková,ANO,A,43,144
Klára Dostálová,ANO,A,43,144
Lenka Dražilová,ANO,A,43,144
Jaroslav Faltýnek,ANO,A,43,144
Kamal Farhan,ANO,A,43,144
Milan Feranec,ANO,A,43,144
Eva Fialová,ANO,A,43,144
Stanislav Fridrich,ANO,M,43,144
Josef Hájek,ANO,M,43,144
Milan Hnilička,ANO,M,43,144
Ivan Jáč,ANO,M,43,144
Miloslav Janulík,ANO,M,43,144
Aleš Juchelka,ANO,Z,43,144
Pavel Juříček,ANO,A,43,144
Iva Kalátová,ANO,M,43,144
Adam Kalous,ANO,A,43,144
David Kasal,ANO,A,43,144
Tomáš Kohoutek,ANO,Z,43,144
Martin Kolovratník,ANO,M,43,144
Barbora Kořanová,ANO,Z,43,144
Josef Kott,ANO,M,43,144
Robert Králíček,ANO,A,43,144
Roman Kubíček,ANO,A,43,144
Jan Kubík,ANO,M,43,144
Jaroslav Kytýr,ANO,A,43,144
Taťána Malá,ANO,M,43,144
Přemysl Mališ,ANO,Z,43,144
Jiří Mašek,ANO,M,43,144
Eva Matyášová,ANO,M,43,144
Marcela Melková,ANO,A,43,144
Jana Mračková Vildumetzová,ANO,M,43,144
Patrik Nacher,ANO,A,43,144
Marek Novák,ANO,A,43,144
Monika Oborná,ANO,A,43,144
Ladislav Okleštěk,ANO,M,43,144
Zuzana Ožanová,ANO,A,43,144
Jana Pastuchová,ANO,Z,43,144
František Petrtýl,ANO,A,43,144
Pavel Plzák,ANO,M,43,144
Milan Pour,ANO,M,43,144
David Pražák,ANO,A,43,144
Věra Procházková,ANO,M,43,144
Pavel Pustějovský,ANO,M,43,144
Karel Rais,ANO,A,43,144
Michal Ratiborský,ANO,M,43,144
Jan Richter,ANO,M,43,144
Miloslava Rutová,ANO,M,43,144
Pavel Růžička,ANO,A,43,144
