Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,1,13,5,18,186
ODS,25,11,0,0,6,8,18,186
Piráti,22,19,0,1,1,1,18,186
SPD,22,17,0,0,2,3,18,186
ČSSD,15,6,0,0,6,3,18,186
KSČM,15,10,0,0,4,1,18,186
KDU-ČSL,10,5,0,1,1,3,18,186
TOP09,7,4,0,0,2,1,18,186
STAN,6,2,0,0,4,0,18,186
Celkem,200,133,0,3,39,25,18,186
