Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,37,248
ODS,23,19,0,1,1,2,37,248
Piráti,22,20,0,0,2,0,37,248
SPD,19,0,0,0,18,1,37,248
ČSSD,15,0,6,0,9,0,37,248
KSČM,15,0,14,0,1,0,37,248
KDU-ČSL,10,9,0,0,0,1,37,248
TOP09,7,6,0,1,0,0,37,248
STAN,6,5,0,0,1,0,37,248
Nezařaz,5,0,0,0,5,0,37,248
Celkem,200,59,93,2,42,4,37,248
