Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,31,53
Andrej Babiš,ANO,M,31,53
Andrea Babišová,ANO,A,31,53
Ondřej Babka,ANO,A,31,53
Margita Balaštíková,ANO,Z,31,53
Josef Bělica,ANO,A,31,53
Stanislav Berkovec,ANO,A,31,53
Jiří Bláha,ANO,A,31,53
Richard Brabec,ANO,A,31,53
Milan Brázdil,ANO,Z,31,53
Andrea Brzobohatá,ANO,Z,31,53
Jaroslav Bžoch,ANO,A,31,53
Monika Červíčková,ANO,A,31,53
Klára Dostálová,ANO,A,31,53
Lenka Dražilová,ANO,A,31,53
Jaroslav Faltýnek,ANO,A,31,53
Kamal Farhan,ANO,A,31,53
Milan Feranec,ANO,A,31,53
Eva Fialová,ANO,A,31,53
Stanislav Fridrich,ANO,A,31,53
Josef Hájek,ANO,A,31,53
Milan Hnilička,ANO,Z,31,53
Ivan Jáč,ANO,A,31,53
Miloslav Janulík,ANO,Z,31,53
Aleš Juchelka,ANO,A,31,53
Pavel Juříček,ANO,M,31,53
Iva Kalátová,ANO,M,31,53
Adam Kalous,ANO,A,31,53
David Kasal,ANO,A,31,53
Tomáš Kohoutek,ANO,0,31,53
Martin Kolovratník,ANO,A,31,53
Barbora Kořanová,ANO,Z,31,53
Josef Kott,ANO,A,31,53
Robert Králíček,ANO,Z,31,53
Roman Kubíček,ANO,A,31,53
Jan Kubík,ANO,Z,31,53
Jaroslav Kytýr,ANO,A,31,53
Taťána Malá,ANO,Z,31,53
Přemysl Mališ,ANO,A,31,53
Jiří Mašek,ANO,Z,31,53
Eva Matyášová,ANO,A,31,53
Marcela Melková,ANO,A,31,53
Jana Mračková Vildumetzová,ANO,A,31,53
Patrik Nacher,ANO,Z,31,53
Marek Novák,ANO,A,31,53
Monika Oborná,ANO,Z,31,53
Ladislav Okleštěk,ANO,Z,31,53
Zuzana Ožanová,ANO,A,31,53
Jana Pastuchová,ANO,Z,31,53
František Petrtýl,ANO,Z,31,53
Pavel Plzák,ANO,A,31,53
Milan Pour,ANO,A,31,53
David Pražák,ANO,A,31,53
Věra Procházková,ANO,Z,31,53
Pavel Pustějovský,ANO,A,31,53
Karel Rais,ANO,A,31,53
Michal Ratiborský,ANO,Z,31,53
Jan Richter,ANO,A,31,53
