Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,0,2,9,27,162
ODS,23,17,0,0,0,6,27,162
Piráti,22,21,0,0,0,1,27,162
SPD,19,14,0,1,0,4,27,162
ČSSD,15,8,1,1,1,4,27,162
KSČM,15,11,0,1,1,2,27,162
KDU-ČSL,10,8,0,0,0,2,27,162
TOP09,7,5,0,0,0,2,27,162
STAN,6,6,0,0,0,0,27,162
Nezařaz,5,5,0,0,0,0,27,162
Celkem,200,162,1,3,4,30,27,162
