Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,42,0,1,31,4,34,54
ODS,23,16,0,1,4,2,34,54
Piráti,22,0,19,0,3,0,34,54
SPD,19,11,0,0,7,1,34,54
ČSSD,15,9,0,0,4,2,34,54
KSČM,15,12,0,0,3,0,34,54
KDU-ČSL,10,6,0,0,3,1,34,54
TOP09,7,2,0,1,4,0,34,54
STAN,6,2,0,0,4,0,34,54
Nezařaz,5,1,0,0,3,1,34,54
Celkem,200,101,19,3,66,11,34,54
