Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,75
Andrej Babiš,ANO,M,57,75
Andrea Babišová,ANO,A,57,75
Ondřej Babka,ANO,A,57,75
Margita Balaštíková,ANO,A,57,75
Josef Bělica,ANO,M,57,75
Stanislav Berkovec,ANO,A,57,75
Jiří Bláha,ANO,M,57,75
Irena Blažková,ANO,A,57,75
Richard Brabec,ANO,M,57,75
Milan Brázdil,ANO,A,57,75
Andrea Brzobohatá,ANO,M,57,75
Jaroslav Bžoch,ANO,A,57,75
Monika Červíčková,ANO,M,57,75
Klára Dostálová,ANO,M,57,75
Lenka Dražilová,ANO,M,57,75
Jaroslav Faltýnek,ANO,A,57,75
Kamal Farhan,ANO,A,57,75
Milan Feranec,ANO,A,57,75
Eva Fialová,ANO,A,57,75
Stanislav Fridrich,ANO,M,57,75
Josef Hájek,ANO,M,57,75
Milan Hnilička,ANO,M,57,75
Ivan Jáč,ANO,M,57,75
Miloslav Janulík,ANO,M,57,75
Aleš Juchelka,ANO,A,57,75
Pavel Juříček,ANO,M,57,75
Iva Kalátová,ANO,M,57,75
Adam Kalous,ANO,A,57,75
David Kasal,ANO,M,57,75
Tomáš Kohoutek,ANO,A,57,75
Martin Kolovratník,ANO,M,57,75
Barbora Kořanová,ANO,A,57,75
Josef Kott,ANO,A,57,75
Robert Králíček,ANO,A,57,75
Roman Kubíček,ANO,A,57,75
Jan Kubík,ANO,A,57,75
Jaroslav Kytýr,ANO,A,57,75
Taťána Malá,ANO,A,57,75
Přemysl Mališ,ANO,A,57,75
Jiří Mašek,ANO,M,57,75
Eva Matyášová,ANO,M,57,75
Marcela Melková,ANO,A,57,75
Jana Mračková Vildumetzová,ANO,M,57,75
Patrik Nacher,ANO,M,57,75
Marek Novák,ANO,A,57,75
Monika Oborná,ANO,A,57,75
Ladislav Okleštěk,ANO,M,57,75
Zuzana Ožanová,ANO,M,57,75
Jana Pastuchová,ANO,M,57,75
František Petrtýl,ANO,M,57,75
Pavel Plzák,ANO,A,57,75
Milan Pour,ANO,A,57,75
David Pražák,ANO,M,57,75
Věra Procházková,ANO,M,57,75
Pavel Pustějovský,ANO,A,57,75
Karel Rais,ANO,M,57,75
Michal Ratiborský,ANO,A,57,75
Jan Richter,ANO,M,57,75
Miloslava Rutová,ANO,M,57,75
Pavel Růžička,ANO,M,57,75
Jan Řehounek,ANO,A,57,75
Petr Sadovský,ANO,M,57,75
Jan Schiller,ANO,M,57,75
Pavel Staněk,ANO,M,57,75
Jiří Strýček,ANO,A,57,75
Karla Šlechtová,ANO,M,57,75
Julius Špičák,ANO,A,57,75
David Štolpa,ANO,A,57,75
Karel Tureček,ANO,M,57,75
Helena Válková,ANO,A,57,75
Petr Venhoda,ANO,M,57,75
Adam Vojtěch,ANO,M,57,75
Jan Volný,ANO,M,57,75
Radek Vondráček,ANO,A,57,75
Ivo Vondrák,ANO,M,57,75
Rostislav Vyzula,ANO,M,57,75
Radek Zlesák,ANO,M,57,75
Ivan Adamec,ODS,A,57,75
Jan Bauer,ODS,A,57,75
Martin Baxa,ODS,M,57,75
Petr Beitl,ODS,M,57,75
Marek Benda,ODS,A,57,75
Petr Bendl,ODS,M,57,75
Stanislav Blaha,ODS,A,57,75
Pavel Blažek,ODS,M,57,75
Jana Černochová,ODS,M,57,75
Petr Fiala,ODS,M,57,75
Jakub Janda,ODS,A,57,75
Karel Krejza,ODS,M,57,75
Martin Kupka,ODS,M,57,75
Jaroslav Martinů,ODS,M,57,75
Ilona Mauritzová,ODS,M,57,75
Vojtěch Munzar,ODS,Z,57,75
Miroslava Němcová,ODS,M,57,75
Jan Skopeček,ODS,M,57,75
Zbyněk Stanjura,ODS,A,57,75
Bohuslav Svoboda,ODS,A,57,75
Jiří Ventruba,ODS,A,57,75
Jan Zahradník,ODS,A,57,75
Pavel Žáček,ODS,M,57,75
Dana Balcarová,Piráti,M,57,75
Lukáš Bartoň,Piráti,A,57,75
Ivan Bartoš,Piráti,M,57,75
Lukáš Černohorský,Piráti,A,57,75
František Elfmark,Piráti,A,57,75
Mikuláš Ferjenčík,Piráti,A,57,75
Radek Holomčík,Piráti,M,57,75
Martin Jiránek,Piráti,A,57,75
Lukáš Kolářík,Piráti,M,57,75
František Kopřiva,Piráti,A,57,75
Lenka Kozlová,Piráti,M,57,75
Jan Lipavský,Piráti,A,57,75
Tomáš Martínek,Piráti,A,57,75
Jakub Michálek,Piráti,A,57,75
František Navrkal,Piráti,M,57,75
Vojtěch Pikal,Piráti,A,57,75
Ondřej Polanský,Piráti,M,57,75
Jan Pošvář,Piráti,M,57,75
Ondřej Profant,Piráti,M,57,75
Olga Richterová,Piráti,M,57,75
Petr Třešňák,Piráti,M,57,75
Tomáš Vymazal,Piráti,M,57,75
Jaroslav Dvořák,SPD,M,57,75
Radim Fiala,SPD,M,57,75
Jaroslav Foldyna,SPD,M,57,75
Jaroslav Holík,SPD,A,57,75
Jan Hrnčíř,SPD,A,57,75
Monika Jarošová,SPD,A,57,75
Pavel Jelínek,SPD,A,57,75
Jiří Kobza,SPD,M,57,75
Jiří Kohoutek,SPD,M,57,75
Radek Koten,SPD,M,57,75
Jana Levová,SPD,M,57,75
Karla Maříková,SPD,M,57,75
Tomio Okamura,SPD,A,57,75
Zdeněk Podal,SPD,M,57,75
Miloslav Rozner,SPD,A,57,75
Radek Rozvoral,SPD,A,57,75
Lucie Šafránková,SPD,A,57,75
Lubomír Španěl,SPD,M,57,75
Radovan Vích,SPD,M,57,75
Jiří Běhounek,ČSSD,A,57,75
Jan Birke,ČSSD,A,57,75
Petr Dolínek,ČSSD,M,57,75
Alena Gajdůšková,ČSSD,A,57,75
Jan Hamáček,ČSSD,M,57,75
Tomáš Hanzel,ČSSD,M,57,75
