Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,914
Andrej Babiš,ANO,M,29,914
Andrea Babišová,ANO,A,29,914
Margita Balaštíková,ANO,A,29,914
Josef Bělica,ANO,A,29,914
Stanislav Berkovec,ANO,A,29,914
Jiří Bláha,ANO,Z,29,914
Richard Brabec,ANO,A,29,914
Milan Brázdil,ANO,A,29,914
Andrea Brzobohatá,ANO,A,29,914
Jaroslav Bžoch,ANO,A,29,914
Monika Červíčková,ANO,A,29,914
Klára Dostálová,ANO,A,29,914
Lenka Dražilová,ANO,A,29,914
Jaroslav Faltýnek,ANO,A,29,914
Kamal Farhan,ANO,A,29,914
Milan Feranec,ANO,A,29,914
Eva Fialová,ANO,A,29,914
Stanislav Fridrich,ANO,A,29,914
Josef Hájek,ANO,A,29,914
Milan Hnilička,ANO,A,29,914
Ivan Jáč,ANO,A,29,914
Miloslav Janulík,ANO,A,29,914
Aleš Juchelka,ANO,A,29,914
Pavel Juříček,ANO,A,29,914
Iva Kalátová,ANO,A,29,914
Adam Kalous,ANO,A,29,914
David Kasal,ANO,M,29,914
Tomáš Kohoutek,ANO,A,29,914
Martin Kolovratník,ANO,0,29,914
Barbora Kořanová,ANO,A,29,914
Josef Kott,ANO,A,29,914
Robert Králíček,ANO,A,29,914
Roman Kubíček,ANO,A,29,914
Jan Kubík,ANO,A,29,914
Jaroslav Kytýr,ANO,A,29,914
Taťána Malá,ANO,A,29,914
Přemysl Mališ,ANO,A,29,914
Jiří Mašek,ANO,A,29,914
Eva Matyášová,ANO,A,29,914
Radka Maxová,ANO,A,29,914
Marcela Melková,ANO,A,29,914
Jana Mračková Vildumetzová,ANO,A,29,914
Patrik Nacher,ANO,Z,29,914
Marek Novák,ANO,A,29,914
Monika Oborná,ANO,A,29,914
Ladislav Okleštěk,ANO,A,29,914
Zuzana Ožanová,ANO,A,29,914
Jana Pastuchová,ANO,A,29,914
František Petrtýl,ANO,A,29,914
Pavel Plzák,ANO,A,29,914
Milan Pour,ANO,A,29,914
David Pražák,ANO,A,29,914
Věra Procházková,ANO,A,29,914
Pavel Pustějovský,ANO,A,29,914
Karel Rais,ANO,M,29,914
Michal Ratiborský,ANO,A,29,914
Jan Richter,ANO,A,29,914
Miloslava Rutová,ANO,A,29,914
Pavel Růžička,ANO,A,29,914
Jan Řehounek,ANO,A,29,914
Petr Sadovský,ANO,A,29,914
Jan Schiller,ANO,A,29,914
Pavel Staněk,ANO,A,29,914
Jiří Strýček,ANO,A,29,914
Karla Šlechtová,ANO,A,29,914
Julius Špičák,ANO,A,29,914
David Štolpa,ANO,A,29,914
Karel Tureček,ANO,A,29,914
Helena Válková,ANO,Z,29,914
Petr Venhoda,ANO,A,29,914
Adam Vojtěch,ANO,A,29,914
Jan Volný,ANO,A,29,914
Radek Vondráček,ANO,Z,29,914
Ivo Vondrák,ANO,A,29,914
Petr Vrána,ANO,A,29,914
Rostislav Vyzula,ANO,A,29,914
Radek Zlesák,ANO,A,29,914
Ivan Adamec,ODS,Z,29,914
Jan Bauer,ODS,A,29,914
Martin Baxa,ODS,A,29,914
Petr Beitl,ODS,A,29,914
Marek Benda,ODS,A,29,914
Stanislav Blaha,ODS,A,29,914
Pavel Blažek,ODS,A,29,914
Jana Černochová,ODS,A,29,914
Petr Fiala,ODS,A,29,914
Jakub Janda,ODS,A,29,914
Karel Krejza,ODS,A,29,914
Martin Kupka,ODS,A,29,914
Jaroslav Martinů,ODS,A,29,914
Ilona Mauritzová,ODS,A,29,914
Vojtěch Munzar,ODS,A,29,914
Miroslava Němcová,ODS,A,29,914
Jan Skopeček,ODS,Z,29,914
Zbyněk Stanjura,ODS,Z,29,914
Bohuslav Svoboda,ODS,A,29,914
Jiří Ventruba,ODS,A,29,914
Veronika Vrecionová,ODS,Z,29,914
Jan Zahradník,ODS,M,29,914
Pavel Žáček,ODS,A,29,914
Dana Balcarová,Piráti,A,29,914
Lukáš Bartoň,Piráti,A,29,914
Ivan Bartoš,Piráti,A,29,914
Lukáš Černohorský,Piráti,A,29,914
František Elfmark,Piráti,A,29,914
Mikuláš Ferjenčík,Piráti,A,29,914
Radek Holomčík,Piráti,A,29,914
Martin Jiránek,Piráti,A,29,914
Lukáš Kolářík,Piráti,A,29,914
František Kopřiva,Piráti,A,29,914
Lenka Kozlová,Piráti,A,29,914
Jan Lipavský,Piráti,A,29,914
Tomáš Martínek,Piráti,A,29,914
Jakub Michálek,Piráti,A,29,914
František Navrkal,Piráti,A,29,914
Vojtěch Pikal,Piráti,A,29,914
Ondřej Polanský,Piráti,A,29,914
Jan Pošvář,Piráti,A,29,914
Ondřej Profant,Piráti,A,29,914
Olga Richterová,Piráti,A,29,914
Petr Třešňák,Piráti,A,29,914
Tomáš Vymazal,Piráti,Z,29,914
Jaroslav Dvořák,SPD,A,29,914
Radim Fiala,SPD,A,29,914
Jaroslav Holík,SPD,A,29,914
Jan Hrnčíř,SPD,A,29,914
Tereza Hyťhová,SPD,A,29,914
Monika Jarošová,SPD,A,29,914
Pavel Jelínek,SPD,A,29,914
Jiří Kobza,SPD,A,29,914
Jiří Kohoutek,SPD,A,29,914
Radek Koten,SPD,A,29,914
Jana Levová,SPD,A,29,914
Karla Maříková,SPD,A,29,914
Tomio Okamura,SPD,A,29,914
Zdeněk Podal,SPD,A,29,914
Miloslav Rozner,SPD,A,29,914
Radek Rozvoral,SPD,A,29,914
Lucie Šafránková,SPD,A,29,914
Lubomír Španěl,SPD,A,29,914
Radovan Vích,SPD,A,29,914
Jiří Běhounek,ČSSD,A,29,914
Jan Birke,ČSSD,A,29,914
Petr Dolínek,ČSSD,A,29,914
Jaroslav Foldyna,ČSSD,A,29,914
Alena Gajdůšková,ČSSD,Z,29,914
Jan Hamáček,ČSSD,Z,29,914
Tomáš Hanzel,ČSSD,Z,29,914
Jan Chvojka,ČSSD,A,29,914
Roman Onderka,ČSSD,A,29,914
Roman Sklenák,ČSSD,A,29,914
Antonín Staněk,ČSSD,M,29,914
Kateřina Valachová,ČSSD,Z,29,914
Ondřej Veselý,ČSSD,A,29,914
Václav Votava,ČSSD,M,29,914
Lubomír Zaorálek,ČSSD,A,29,914
Hana Aulická Jírovcová,KSČM,A,29,914
Alexander Černý,KSČM,A,29,914
Jiří Dolejš,KSČM,A,29,914
Vojtěch Filip,KSČM,A,29,914
Miroslav Grebeníček,KSČM,Z,29,914
Stanislav Grospič,KSČM,M,29,914
Pavel Kováčik,KSČM,A,29,914
Leo Luzar,KSČM,A,29,914
