Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,10
Andrej Babiš,ANO,Z,25,10
Andrea Babišová,ANO,M,25,10
Margita Balaštíková,ANO,Z,25,10
Josef Bělica,ANO,N,25,10
Stanislav Berkovec,ANO,Z,25,10
Jiří Bláha,ANO,Z,25,10
Richard Brabec,ANO,Z,25,10
Milan Brázdil,ANO,Z,25,10
Andrea Brzobohatá,ANO,N,25,10
Jaroslav Bžoch,ANO,Z,25,10
Monika Červíčková,ANO,N,25,10
Klára Dostálová,ANO,Z,25,10
Lenka Dražilová,ANO,Z,25,10
Jaroslav Faltýnek,ANO,Z,25,10
Kamal Farhan,ANO,N,25,10
Milan Feranec,ANO,N,25,10
Eva Fialová,ANO,Z,25,10
Stanislav Fridrich,ANO,N,25,10
Josef Hájek,ANO,Z,25,10
Milan Hnilička,ANO,N,25,10
Ivan Jáč,ANO,N,25,10
Miloslav Janulík,ANO,M,25,10
Aleš Juchelka,ANO,Z,25,10
Pavel Juříček,ANO,N,25,10
Adam Kalous,ANO,N,25,10
David Kasal,ANO,N,25,10
Tomáš Kohoutek,ANO,Z,25,10
Martin Kolovratník,ANO,N,25,10
Barbora Kořanová,ANO,N,25,10
Josef Kott,ANO,N,25,10
Robert Králíček,ANO,Z,25,10
Roman Kubíček,ANO,N,25,10
Jan Kubík,ANO,Z,25,10
Jaroslav Kytýr,ANO,M,25,10
Taťána Malá,ANO,N,25,10
Přemysl Mališ,ANO,N,25,10
Jiří Mašek,ANO,N,25,10
Eva Matyášová,ANO,Z,25,10
Radka Maxová,ANO,M,25,10
Marcela Melková,ANO,N,25,10
Jana Mračková Vildumetzová,ANO,Z,25,10
Patrik Nacher,ANO,Z,25,10
Marek Novák,ANO,N,25,10
Monika Oborná,ANO,N,25,10
Ladislav Okleštěk,ANO,Z,25,10
Zuzana Ožanová,ANO,N,25,10
Jana Pastuchová,ANO,N,25,10
František Petrtýl,ANO,Z,25,10
Pavel Plzák,ANO,N,25,10
Milan Pour,ANO,N,25,10
David Pražák,ANO,Z,25,10
Věra Procházková,ANO,N,25,10
Pavel Pustějovský,ANO,N,25,10
Karel Rais,ANO,N,25,10
Michal Ratiborský,ANO,N,25,10
Jan Richter,ANO,N,25,10
Miloslava Rutová,ANO,N,25,10
Pavel Růžička,ANO,N,25,10
Jan Řehounek,ANO,N,25,10
Petr Sadovský,ANO,N,25,10
Jan Schiller,ANO,N,25,10
Pavel Staněk,ANO,Z,25,10
Jiří Strýček,ANO,N,25,10
Karla Šlechtová,ANO,N,25,10
Julius Špičák,ANO,Z,25,10
David Štolpa,ANO,N,25,10
Dan Ťok,ANO,Z,25,10
Karel Tureček,ANO,Z,25,10
Helena Válková,ANO,Z,25,10
Petr Venhoda,ANO,Z,25,10
Adam Vojtěch,ANO,Z,25,10
Jan Volný,ANO,Z,25,10
Radek Vondráček,ANO,Z,25,10
Ivo Vondrák,ANO,Z,25,10
Petr Vrána,ANO,N,25,10
Rostislav Vyzula,ANO,Z,25,10
Radek Zlesák,ANO,N,25,10
Ivan Adamec,ODS,A,25,10
Jan Bauer,ODS,A,25,10
Martin Baxa,ODS,A,25,10
Petr Beitl,ODS,0,25,10
Marek Benda,ODS,A,25,10
Stanislav Blaha,ODS,A,25,10
Pavel Blažek,ODS,A,25,10
Jana Černochová,ODS,A,25,10
Petr Fiala,ODS,A,25,10
Jakub Janda,ODS,A,25,10
Václav Klaus,ODS,A,25,10
Karel Krejza,ODS,M,25,10
Martin Kupka,ODS,A,25,10
Zuzana Majerová Zahradníková,ODS,A,25,10
Jaroslav Martinů,ODS,A,25,10
Ilona Mauritzová,ODS,A,25,10
Vojtěch Munzar,ODS,A,25,10
Miroslava Němcová,ODS,M,25,10
Jan Skopeček,ODS,A,25,10
Zbyněk Stanjura,ODS,A,25,10
Bohuslav Svoboda,ODS,A,25,10
Jiří Ventruba,ODS,A,25,10
Veronika Vrecionová,ODS,A,25,10
Jan Zahradník,ODS,A,25,10
Pavel Žáček,ODS,M,25,10
Dana Balcarová,Piráti,A,25,10
Lukáš Bartoň,Piráti,A,25,10
Ivan Bartoš,Piráti,A,25,10
Lukáš Černohorský,Piráti,A,25,10
František Elfmark,Piráti,A,25,10
Mikuláš Ferjenčík,Piráti,A,25,10
Radek Holomčík,Piráti,A,25,10
