Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,13
Andrej Babiš,ANO,M,29,13
Andrea Babišová,ANO,N,29,13
Margita Balaštíková,ANO,N,29,13
Josef Bělica,ANO,N,29,13
Stanislav Berkovec,ANO,N,29,13
Jiří Bláha,ANO,N,29,13
Richard Brabec,ANO,M,29,13
Milan Brázdil,ANO,N,29,13
Andrea Brzobohatá,ANO,N,29,13
Jaroslav Bžoch,ANO,N,29,13
Monika Červíčková,ANO,N,29,13
Klára Dostálová,ANO,M,29,13
Lenka Dražilová,ANO,N,29,13
Jaroslav Faltýnek,ANO,N,29,13
Kamal Farhan,ANO,N,29,13
Milan Feranec,ANO,N,29,13
Eva Fialová,ANO,N,29,13
Stanislav Fridrich,ANO,N,29,13
Josef Hájek,ANO,N,29,13
Milan Hnilička,ANO,N,29,13
Ivan Jáč,ANO,N,29,13
Miloslav Janulík,ANO,N,29,13
Aleš Juchelka,ANO,N,29,13
Pavel Juříček,ANO,M,29,13
Iva Kalátová,ANO,N,29,13
Adam Kalous,ANO,N,29,13
David Kasal,ANO,N,29,13
Tomáš Kohoutek,ANO,N,29,13
Martin Kolovratník,ANO,N,29,13
Barbora Kořanová,ANO,N,29,13
Josef Kott,ANO,N,29,13
Robert Králíček,ANO,N,29,13
Roman Kubíček,ANO,N,29,13
Jan Kubík,ANO,N,29,13
Jaroslav Kytýr,ANO,N,29,13
Taťána Malá,ANO,N,29,13
Přemysl Mališ,ANO,N,29,13
Jiří Mašek,ANO,N,29,13
Eva Matyášová,ANO,N,29,13
Radka Maxová,ANO,Z,29,13
Marcela Melková,ANO,N,29,13
Jana Mračková Vildumetzová,ANO,Z,29,13
Patrik Nacher,ANO,N,29,13
Marek Novák,ANO,N,29,13
Monika Oborná,ANO,N,29,13
Ladislav Okleštěk,ANO,N,29,13
Zuzana Ožanová,ANO,M,29,13
Jana Pastuchová,ANO,N,29,13
František Petrtýl,ANO,N,29,13
Pavel Plzák,ANO,Z,29,13
Milan Pour,ANO,N,29,13
David Pražák,ANO,N,29,13
Věra Procházková,ANO,N,29,13
Pavel Pustějovský,ANO,M,29,13
Karel Rais,ANO,N,29,13
Michal Ratiborský,ANO,N,29,13
Jan Richter,ANO,N,29,13
Miloslava Rutová,ANO,N,29,13
Pavel Růžička,ANO,N,29,13
Jan Řehounek,ANO,N,29,13
Petr Sadovský,ANO,N,29,13
Jan Schiller,ANO,N,29,13
Pavel Staněk,ANO,Z,29,13
Jiří Strýček,ANO,N,29,13
Karla Šlechtová,ANO,N,29,13
Julius Špičák,ANO,N,29,13
David Štolpa,ANO,N,29,13
Karel Tureček,ANO,N,29,13
Helena Válková,ANO,Z,29,13
Petr Venhoda,ANO,N,29,13
Adam Vojtěch,ANO,N,29,13
Jan Volný,ANO,N,29,13
Radek Vondráček,ANO,M,29,13
Ivo Vondrák,ANO,N,29,13
Petr Vrána,ANO,N,29,13
Rostislav Vyzula,ANO,N,29,13
Radek Zlesák,ANO,N,29,13
Ivan Adamec,ODS,A,29,13
Jan Bauer,ODS,M,29,13
Martin Baxa,ODS,A,29,13
Petr Beitl,ODS,A,29,13
Marek Benda,ODS,A,29,13
Stanislav Blaha,ODS,A,29,13
Pavel Blažek,ODS,Z,29,13
Jana Černochová,ODS,A,29,13
Petr Fiala,ODS,A,29,13
Jakub Janda,ODS,A,29,13
Karel Krejza,ODS,A,29,13
Martin Kupka,ODS,A,29,13
Jaroslav Martinů,ODS,A,29,13
Ilona Mauritzová,ODS,A,29,13
Vojtěch Munzar,ODS,A,29,13
Miroslava Němcová,ODS,A,29,13
Jan Skopeček,ODS,A,29,13
Zbyněk Stanjura,ODS,A,29,13
Bohuslav Svoboda,ODS,A,29,13
Jiří Ventruba,ODS,M,29,13
Veronika Vrecionová,ODS,0,29,13
Jan Zahradník,ODS,A,29,13
Pavel Žáček,ODS,A,29,13
Dana Balcarová,Piráti,A,29,13
Lukáš Bartoň,Piráti,A,29,13
Ivan Bartoš,Piráti,A,29,13
Lukáš Černohorský,Piráti,A,29,13
František Elfmark,Piráti,A,29,13
Mikuláš Ferjenčík,Piráti,A,29,13
Radek Holomčík,Piráti,A,29,13
Martin Jiránek,Piráti,A,29,13
Lukáš Kolářík,Piráti,A,29,13
František Kopřiva,Piráti,A,29,13
Lenka Kozlová,Piráti,A,29,13
Jan Lipavský,Piráti,A,29,13
Tomáš Martínek,Piráti,A,29,13
Jakub Michálek,Piráti,A,29,13
Mikuláš Peksa,Piráti,M,29,13
Vojtěch Pikal,Piráti,A,29,13
Ondřej Polanský,Piráti,A,29,13
Jan Pošvář,Piráti,A,29,13
Ondřej Profant,Piráti,A,29,13
Olga Richterová,Piráti,A,29,13
Petr Třešňák,Piráti,A,29,13
Tomáš Vymazal,Piráti,A,29,13
Jaroslav Dvořák,SPD,A,29,13
Radim Fiala,SPD,M,29,13
Jaroslav Holík,SPD,A,29,13
Jan Hrnčíř,SPD,A,29,13
Tereza Hyťhová,SPD,A,29,13
Monika Jarošová,SPD,A,29,13
Pavel Jelínek,SPD,A,29,13
Jiří Kobza,SPD,M,29,13
Jiří Kohoutek,SPD,A,29,13
Radek Koten,SPD,A,29,13
Jana Levová,SPD,A,29,13
Karla Maříková,SPD,A,29,13
Tomio Okamura,SPD,A,29,13
Zdeněk Podal,SPD,A,29,13
Miloslav Rozner,SPD,A,29,13
Radek Rozvoral,SPD,A,29,13
Lucie Šafránková,SPD,A,29,13
Lubomír Španěl,SPD,A,29,13
Radovan Vích,SPD,M,29,13
Jiří Běhounek,ČSSD,Z,29,13
Jan Birke,ČSSD,N,29,13
Petr Dolínek,ČSSD,M,29,13
Jaroslav Foldyna,ČSSD,N,29,13
Alena Gajdůšková,ČSSD,M,29,13
Jan Hamáček,ČSSD,Z,29,13
Tomáš Hanzel,ČSSD,Z,29,13
Jan Chvojka,ČSSD,N,29,13
