Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,122
Andrej Babiš,ANO,M,56,122
Andrea Babišová,ANO,M,56,122
Ondřej Babka,ANO,A,56,122
Margita Balaštíková,ANO,M,56,122
Josef Bělica,ANO,A,56,122
Stanislav Berkovec,ANO,A,56,122
Jiří Bláha,ANO,M,56,122
Irena Blažková,ANO,M,56,122
Richard Brabec,ANO,A,56,122
Milan Brázdil,ANO,A,56,122
Andrea Brzobohatá,ANO,A,56,122
Jaroslav Bžoch,ANO,A,56,122
Monika Červíčková,ANO,A,56,122
Klára Dostálová,ANO,M,56,122
Lenka Dražilová,ANO,M,56,122
Jaroslav Faltýnek,ANO,A,56,122
Kamal Farhan,ANO,A,56,122
Milan Feranec,ANO,A,56,122
Eva Fialová,ANO,A,56,122
Stanislav Fridrich,ANO,M,56,122
Josef Hájek,ANO,A,56,122
Milan Hnilička,ANO,M,56,122
Ivan Jáč,ANO,A,56,122
Miloslav Janulík,ANO,M,56,122
Aleš Juchelka,ANO,A,56,122
Pavel Juříček,ANO,M,56,122
Iva Kalátová,ANO,M,56,122
Adam Kalous,ANO,A,56,122
David Kasal,ANO,M,56,122
Tomáš Kohoutek,ANO,M,56,122
Martin Kolovratník,ANO,A,56,122
Barbora Kořanová,ANO,A,56,122
Josef Kott,ANO,A,56,122
Robert Králíček,ANO,A,56,122
Roman Kubíček,ANO,A,56,122
Jan Kubík,ANO,A,56,122
Jaroslav Kytýr,ANO,M,56,122
Taťána Malá,ANO,A,56,122
Přemysl Mališ,ANO,A,56,122
Jiří Mašek,ANO,M,56,122
Eva Matyášová,ANO,Z,56,122
Marcela Melková,ANO,A,56,122
Jana Mračková Vildumetzová,ANO,A,56,122
Patrik Nacher,ANO,A,56,122
Marek Novák,ANO,A,56,122
Monika Oborná,ANO,A,56,122
Ladislav Okleštěk,ANO,M,56,122
Zuzana Ožanová,ANO,M,56,122
Jana Pastuchová,ANO,M,56,122
František Petrtýl,ANO,M,56,122
Pavel Plzák,ANO,M,56,122
Milan Pour,ANO,A,56,122
David Pražák,ANO,A,56,122
Věra Procházková,ANO,M,56,122
Pavel Pustějovský,ANO,A,56,122
Karel Rais,ANO,M,56,122
Michal Ratiborský,ANO,A,56,122
Jan Richter,ANO,M,56,122
Miloslava Rutová,ANO,M,56,122
Pavel Růžička,ANO,M,56,122
Jan Řehounek,ANO,M,56,122
Petr Sadovský,ANO,M,56,122
Jan Schiller,ANO,A,56,122
Pavel Staněk,ANO,M,56,122
Jiří Strýček,ANO,M,56,122
Karla Šlechtová,ANO,M,56,122
Julius Špičák,ANO,M,56,122
David Štolpa,ANO,A,56,122
Karel Tureček,ANO,A,56,122
Helena Válková,ANO,M,56,122
Petr Venhoda,ANO,M,56,122
Adam Vojtěch,ANO,M,56,122
Jan Volný,ANO,M,56,122
Radek Vondráček,ANO,Z,56,122
Ivo Vondrák,ANO,M,56,122
Rostislav Vyzula,ANO,M,56,122
Radek Zlesák,ANO,A,56,122
Ivan Adamec,ODS,M,56,122
Jan Bauer,ODS,A,56,122
Martin Baxa,ODS,M,56,122
Petr Beitl,ODS,M,56,122
Marek Benda,ODS,A,56,122
Petr Bendl,ODS,A,56,122
Stanislav Blaha,ODS,A,56,122
Pavel Blažek,ODS,A,56,122
Jana Černochová,ODS,M,56,122
Petr Fiala,ODS,M,56,122
Jakub Janda,ODS,A,56,122
Karel Krejza,ODS,A,56,122
Martin Kupka,ODS,M,56,122
Jaroslav Martinů,ODS,M,56,122
Ilona Mauritzová,ODS,M,56,122
Vojtěch Munzar,ODS,A,56,122
Miroslava Němcová,ODS,M,56,122
Jan Skopeček,ODS,M,56,122
Zbyněk Stanjura,ODS,A,56,122
Bohuslav Svoboda,ODS,M,56,122
Jiří Ventruba,ODS,M,56,122
Jan Zahradník,ODS,A,56,122
Pavel Žáček,ODS,A,56,122
Dana Balcarová,Piráti,A,56,122
Lukáš Bartoň,Piráti,A,56,122
Ivan Bartoš,Piráti,M,56,122
Lukáš Černohorský,Piráti,A,56,122
František Elfmark,Piráti,A,56,122
Mikuláš Ferjenčík,Piráti,M,56,122
Radek Holomčík,Piráti,A,56,122
Martin Jiránek,Piráti,A,56,122
Lukáš Kolářík,Piráti,M,56,122
František Kopřiva,Piráti,M,56,122
Lenka Kozlová,Piráti,M,56,122
Jan Lipavský,Piráti,A,56,122
Tomáš Martínek,Piráti,A,56,122
Jakub Michálek,Piráti,M,56,122
František Navrkal,Piráti,M,56,122
Vojtěch Pikal,Piráti,A,56,122
Ondřej Polanský,Piráti,M,56,122
Jan Pošvář,Piráti,A,56,122
Ondřej Profant,Piráti,M,56,122
Olga Richterová,Piráti,A,56,122
Petr Třešňák,Piráti,M,56,122
Tomáš Vymazal,Piráti,M,56,122
Jaroslav Dvořák,SPD,M,56,122
Radim Fiala,SPD,A,56,122
Jaroslav Foldyna,SPD,M,56,122
Jaroslav Holík,SPD,A,56,122
Jan Hrnčíř,SPD,M,56,122
Monika Jarošová,SPD,A,56,122
Pavel Jelínek,SPD,A,56,122
Jiří Kobza,SPD,M,56,122
Jiří Kohoutek,SPD,M,56,122
Radek Koten,SPD,A,56,122
Jana Levová,SPD,M,56,122
Karla Maříková,SPD,M,56,122
Tomio Okamura,SPD,M,56,122
Zdeněk Podal,SPD,M,56,122
Miloslav Rozner,SPD,A,56,122
Radek Rozvoral,SPD,A,56,122
Lucie Šafránková,SPD,A,56,122
Lubomír Španěl,SPD,M,56,122
Radovan Vích,SPD,M,56,122
Jiří Běhounek,ČSSD,M,56,122
Jan Birke,ČSSD,M,56,122
Petr Dolínek,ČSSD,A,56,122
Alena Gajdůšková,ČSSD,M,56,122
Jan Hamáček,ČSSD,M,56,122
Tomáš Hanzel,ČSSD,A,56,122
Jan Chvojka,ČSSD,A,56,122
Roman Onderka,ČSSD,M,56,122
Roman Sklenák,ČSSD,M,56,122
Antonín Staněk,ČSSD,A,56,122
Kateřina Valachová,ČSSD,M,56,122
Ondřej Veselý,ČSSD,A,56,122
Václav Votava,ČSSD,M,56,122
Lubomír Zaorálek,ČSSD,M,56,122
Hana Aulická Jírovcová,KSČM,M,56,122
Alexander Černý,KSČM,M,56,122
Jiří Dolejš,KSČM,A,56,122
Vojtěch Filip,KSČM,A,56,122
Miroslav Grebeníček,KSČM,M,56,122
Stanislav Grospič,KSČM,A,56,122
Pavel Kováčik,KSČM,M,56,122
Leo Luzar,KSČM,A,56,122
Květa Matušovská,KSČM,M,56,122
Zdeněk Ondráček,KSČM,M,56,122
Daniel Pawlas,KSČM,A,56,122
Marie Pěnčíková,KSČM,A,56,122
Ivo Pojezný,KSČM,M,56,122
Jiří Valenta,KSČM,M,56,122
Miloslava Vostrá,KSČM,M,56,122
Jan Bartošek,KDU-ČSL,M,56,122
Pavel Bělobrádek,KDU-ČSL,M,56,122
Ondřej Benešík,KDU-ČSL,M,56,122
Jan Čižinský,KDU-ČSL,A,56,122
Pavla Golasowská,KDU-ČSL,A,56,122
Stanislav Juránek,KDU-ČSL,M,56,122
Marian Jurečka,KDU-ČSL,A,56,122
Vít Kaňkovský,KDU-ČSL,A,56,122
Jiří Mihola,KDU-ČSL,M,56,122
Marek Výborný,KDU-ČSL,M,56,122
Dominik Feri,TOP09,M,56,122
Miroslav Kalousek,TOP09,N,56,122
Helena Langšádlová,TOP09,A,56,122
Markéta Pekarová Adamová,TOP09,N,56,122
Karel Schwarzenberg,TOP09,M,56,122
František Vácha,TOP09,M,56,122
Vlastimil Válek,TOP09,M,56,122
Jan Farský,STAN,M,56,122
Petr Gazdík,STAN,A,56,122
Věra Kovářová,STAN,A,56,122
