Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,934
Andrej Babiš,ANO,A,28,934
Andrea Babišová,ANO,A,28,934
Margita Balaštíková,ANO,A,28,934
Josef Bělica,ANO,A,28,934
Stanislav Berkovec,ANO,A,28,934
Jiří Bláha,ANO,A,28,934
Richard Brabec,ANO,A,28,934
Milan Brázdil,ANO,A,28,934
Andrea Brzobohatá,ANO,A,28,934
Jaroslav Bžoch,ANO,A,28,934
Monika Červíčková,ANO,A,28,934
Klára Dostálová,ANO,A,28,934
Lenka Dražilová,ANO,A,28,934
Jaroslav Faltýnek,ANO,A,28,934
Kamal Farhan,ANO,A,28,934
Milan Feranec,ANO,A,28,934
Eva Fialová,ANO,A,28,934
Stanislav Fridrich,ANO,A,28,934
Josef Hájek,ANO,A,28,934
Milan Hnilička,ANO,A,28,934
Ivan Jáč,ANO,A,28,934
Miloslav Janulík,ANO,A,28,934
Aleš Juchelka,ANO,A,28,934
Pavel Juříček,ANO,A,28,934
Iva Kalátová,ANO,A,28,934
Adam Kalous,ANO,A,28,934
David Kasal,ANO,A,28,934
Tomáš Kohoutek,ANO,A,28,934
Martin Kolovratník,ANO,A,28,934
Barbora Kořanová,ANO,A,28,934
Josef Kott,ANO,A,28,934
Robert Králíček,ANO,A,28,934
Roman Kubíček,ANO,A,28,934
Jan Kubík,ANO,A,28,934
Jaroslav Kytýr,ANO,A,28,934
Taťána Malá,ANO,A,28,934
Přemysl Mališ,ANO,A,28,934
Jiří Mašek,ANO,A,28,934
Eva Matyášová,ANO,A,28,934
Radka Maxová,ANO,M,28,934
Marcela Melková,ANO,A,28,934
Jana Mračková Vildumetzová,ANO,Z,28,934
Patrik Nacher,ANO,A,28,934
Marek Novák,ANO,A,28,934
Monika Oborná,ANO,A,28,934
Ladislav Okleštěk,ANO,0,28,934
Zuzana Ožanová,ANO,A,28,934
Jana Pastuchová,ANO,A,28,934
František Petrtýl,ANO,A,28,934
Pavel Plzák,ANO,A,28,934
Milan Pour,ANO,A,28,934
David Pražák,ANO,A,28,934
Věra Procházková,ANO,A,28,934
Pavel Pustějovský,ANO,A,28,934
Karel Rais,ANO,A,28,934
Michal Ratiborský,ANO,A,28,934
Jan Richter,ANO,A,28,934
Miloslava Rutová,ANO,A,28,934
Pavel Růžička,ANO,A,28,934
Jan Řehounek,ANO,A,28,934
Petr Sadovský,ANO,A,28,934
Jan Schiller,ANO,A,28,934
Pavel Staněk,ANO,A,28,934
Jiří Strýček,ANO,A,28,934
Karla Šlechtová,ANO,A,28,934
Julius Špičák,ANO,A,28,934
David Štolpa,ANO,A,28,934
Karel Tureček,ANO,A,28,934
Helena Válková,ANO,A,28,934
Petr Venhoda,ANO,A,28,934
Adam Vojtěch,ANO,A,28,934
Jan Volný,ANO,A,28,934
Radek Vondráček,ANO,A,28,934
Ivo Vondrák,ANO,A,28,934
Petr Vrána,ANO,A,28,934
Rostislav Vyzula,ANO,A,28,934
Radek Zlesák,ANO,A,28,934
Ivan Adamec,ODS,M,28,934
Jan Bauer,ODS,N,28,934
Martin Baxa,ODS,N,28,934
Petr Beitl,ODS,N,28,934
Marek Benda,ODS,M,28,934
Stanislav Blaha,ODS,N,28,934
Pavel Blažek,ODS,N,28,934
Jana Černochová,ODS,N,28,934
Petr Fiala,ODS,N,28,934
Jakub Janda,ODS,Z,28,934
Karel Krejza,ODS,N,28,934
Martin Kupka,ODS,N,28,934
Jaroslav Martinů,ODS,N,28,934
Ilona Mauritzová,ODS,N,28,934
Vojtěch Munzar,ODS,N,28,934
Miroslava Němcová,ODS,N,28,934
Jan Skopeček,ODS,N,28,934
Zbyněk Stanjura,ODS,N,28,934
Bohuslav Svoboda,ODS,N,28,934
Jiří Ventruba,ODS,N,28,934
