Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,54
Andrej Babiš,ANO,M,32,54
Andrea Babišová,ANO,A,32,54
Ondřej Babka,ANO,A,32,54
Margita Balaštíková,ANO,Z,32,54
Josef Bělica,ANO,A,32,54
Stanislav Berkovec,ANO,A,32,54
Jiří Bláha,ANO,A,32,54
Richard Brabec,ANO,Z,32,54
Milan Brázdil,ANO,A,32,54
Andrea Brzobohatá,ANO,Z,32,54
Jaroslav Bžoch,ANO,A,32,54
Monika Červíčková,ANO,A,32,54
Klára Dostálová,ANO,Z,32,54
Lenka Dražilová,ANO,A,32,54
Jaroslav Faltýnek,ANO,A,32,54
Kamal Farhan,ANO,A,32,54
Milan Feranec,ANO,A,32,54
Eva Fialová,ANO,A,32,54
Stanislav Fridrich,ANO,A,32,54
Josef Hájek,ANO,Z,32,54
Milan Hnilička,ANO,Z,32,54
Ivan Jáč,ANO,A,32,54
Miloslav Janulík,ANO,Z,32,54
Aleš Juchelka,ANO,A,32,54
Pavel Juříček,ANO,M,32,54
Iva Kalátová,ANO,M,32,54
Adam Kalous,ANO,A,32,54
David Kasal,ANO,A,32,54
Tomáš Kohoutek,ANO,0,32,54
Martin Kolovratník,ANO,A,32,54
Barbora Kořanová,ANO,Z,32,54
Josef Kott,ANO,A,32,54
Robert Králíček,ANO,Z,32,54
Roman Kubíček,ANO,A,32,54
Jan Kubík,ANO,Z,32,54
Jaroslav Kytýr,ANO,A,32,54
Taťána Malá,ANO,Z,32,54
Přemysl Mališ,ANO,A,32,54
Jiří Mašek,ANO,Z,32,54
Eva Matyášová,ANO,A,32,54
Marcela Melková,ANO,A,32,54
Jana Mračková Vildumetzová,ANO,A,32,54
Patrik Nacher,ANO,Z,32,54
Marek Novák,ANO,A,32,54
Monika Oborná,ANO,Z,32,54
Ladislav Okleštěk,ANO,Z,32,54
Zuzana Ožanová,ANO,A,32,54
Jana Pastuchová,ANO,Z,32,54
František Petrtýl,ANO,Z,32,54
Pavel Plzák,ANO,A,32,54
Milan Pour,ANO,A,32,54
David Pražák,ANO,A,32,54
Věra Procházková,ANO,Z,32,54
Pavel Pustějovský,ANO,A,32,54
Karel Rais,ANO,A,32,54
Michal Ratiborský,ANO,Z,32,54
Jan Richter,ANO,Z,32,54
Miloslava Rutová,ANO,A,32,54
Pavel Růžička,ANO,A,32,54
Jan Řehounek,ANO,Z,32,54
Petr Sadovský,ANO,Z,32,54
Jan Schiller,ANO,Z,32,54
Pavel Staněk,ANO,A,32,54
Jiří Strýček,ANO,A,32,54
Karla Šlechtová,ANO,A,32,54
Julius Špičák,ANO,A,32,54
David Štolpa,ANO,A,32,54
Karel Tureček,ANO,A,32,54
Helena Válková,ANO,A,32,54
Petr Venhoda,ANO,Z,32,54
Adam Vojtěch,ANO,A,32,54
Jan Volný,ANO,Z,32,54
Radek Vondráček,ANO,A,32,54
Ivo Vondrák,ANO,A,32,54
Petr Vrána,ANO,M,32,54
Rostislav Vyzula,ANO,A,32,54
Radek Zlesák,ANO,A,32,54
Ivan Adamec,ODS,A,32,54
Jan Bauer,ODS,A,32,54
Martin Baxa,ODS,A,32,54
Petr Beitl,ODS,M,32,54
Marek Benda,ODS,A,32,54
Petr Bendl,ODS,Z,32,54
Stanislav Blaha,ODS,A,32,54
Pavel Blažek,ODS,A,32,54
Jana Černochová,ODS,Z,32,54
Petr Fiala,ODS,A,32,54
Jakub Janda,ODS,A,32,54
Karel Krejza,ODS,Z,32,54
Martin Kupka,ODS,A,32,54
Jaroslav Martinů,ODS,A,32,54
Ilona Mauritzová,ODS,A,32,54
Vojtěch Munzar,ODS,A,32,54
Miroslava Němcová,ODS,A,32,54
Jan Skopeček,ODS,A,32,54
Zbyněk Stanjura,ODS,A,32,54
Bohuslav Svoboda,ODS,A,32,54
Jiří Ventruba,ODS,A,32,54
Jan Zahradník,ODS,0,32,54
Pavel Žáček,ODS,A,32,54
Dana Balcarová,Piráti,M,32,54
Lukáš Bartoň,Piráti,N,32,54
Ivan Bartoš,Piráti,N,32,54
Lukáš Černohorský,Piráti,N,32,54
František Elfmark,Piráti,N,32,54
Mikuláš Ferjenčík,Piráti,N,32,54
Radek Holomčík,Piráti,N,32,54
Martin Jiránek,Piráti,Z,32,54
Lukáš Kolářík,Piráti,N,32,54
František Kopřiva,Piráti,N,32,54
Lenka Kozlová,Piráti,N,32,54
Jan Lipavský,Piráti,M,32,54
Tomáš Martínek,Piráti,N,32,54
Jakub Michálek,Piráti,N,32,54
František Navrkal,Piráti,N,32,54
Vojtěch Pikal,Piráti,N,32,54
Ondřej Polanský,Piráti,Z,32,54
Jan Pošvář,Piráti,N,32,54
Ondřej Profant,Piráti,N,32,54
Olga Richterová,Piráti,N,32,54
Petr Třešňák,Piráti,0,32,54
Tomáš Vymazal,Piráti,Z,32,54
Jaroslav Dvořák,SPD,A,32,54
Radim Fiala,SPD,A,32,54
Jaroslav Holík,SPD,Z,32,54
Jan Hrnčíř,SPD,Z,32,54
Tereza Hyťhová,SPD,A,32,54
Monika Jarošová,SPD,A,32,54
Pavel Jelínek,SPD,A,32,54
Jiří Kobza,SPD,0,32,54
Jiří Kohoutek,SPD,M,32,54
Radek Koten,SPD,A,32,54
Jana Levová,SPD,M,32,54
Karla Maříková,SPD,A,32,54
Tomio Okamura,SPD,A,32,54
Zdeněk Podal,SPD,Z,32,54
Miloslav Rozner,SPD,A,32,54
Radek Rozvoral,SPD,A,32,54
Lucie Šafránková,SPD,A,32,54
Lubomír Španěl,SPD,Z,32,54
Radovan Vích,SPD,0,32,54
Jiří Běhounek,ČSSD,A,32,54
Jan Birke,ČSSD,A,32,54
Petr Dolínek,ČSSD,N,32,54
Jaroslav Foldyna,ČSSD,Z,32,54
Alena Gajdůšková,ČSSD,A,32,54
Jan Hamáček,ČSSD,Z,32,54
Tomáš Hanzel,ČSSD,A,32,54
Jan Chvojka,ČSSD,A,32,54
Roman Onderka,ČSSD,Z,32,54
Roman Sklenák,ČSSD,A,32,54
Antonín Staněk,ČSSD,M,32,54
Kateřina Valachová,ČSSD,Z,32,54
Ondřej Veselý,ČSSD,Z,32,54
Václav Votava,ČSSD,0,32,54
Lubomír Zaorálek,ČSSD,A,32,54
Hana Aulická Jírovcová,KSČM,A,32,54
Alexander Černý,KSČM,A,32,54
Jiří Dolejš,KSČM,A,32,54
Vojtěch Filip,KSČM,Z,32,54
Miroslav Grebeníček,KSČM,Z,32,54
Stanislav Grospič,KSČM,A,32,54
Pavel Kováčik,KSČM,Z,32,54
Leo Luzar,KSČM,A,32,54
Květa Matušovská,KSČM,A,32,54
Zdeněk Ondráček,KSČM,A,32,54
Daniel Pawlas,KSČM,A,32,54
Marie Pěnčíková,KSČM,A,32,54
Ivo Pojezný,KSČM,Z,32,54
Jiří Valenta,KSČM,Z,32,54
Miloslava Vostrá,KSČM,A,32,54
Jan Bartošek,KDU-ČSL,M,32,54
Pavel Bělobrádek,KDU-ČSL,A,32,54
Ondřej Benešík,KDU-ČSL,A,32,54
Jan Čižinský,KDU-ČSL,Z,32,54
Pavla Golasowská,KDU-ČSL,Z,32,54
Stanislav Juránek,KDU-ČSL,A,32,54
Marian Jurečka,KDU-ČSL,M,32,54
Vít Kaňkovský,KDU-ČSL,A,32,54
Jiří Mihola,KDU-ČSL,A,32,54
Marek Výborný,KDU-ČSL,A,32,54
Dominik Feri,TOP09,Z,32,54
Miroslav Kalousek,TOP09,Z,32,54
Helena Langšádlová,TOP09,Z,32,54
Markéta Pekarová Adamová,TOP09,Z,32,54
Karel Schwarzenberg,TOP09,Z,32,54
František Vácha,TOP09,A,32,54
Vlastimil Válek,TOP09,A,32,54
Jan Farský,STAN,A,32,54
Petr Gazdík,STAN,Z,32,54
Věra Kovářová,STAN,Z,32,54
Jana Krutáková,STAN,A,32,54
Petr Pávek,STAN,M,32,54
Vít Rakušan,STAN,Z,32,54
Marian Bojko,Nezařaz,A,32,54
Václav Klaus,Nezařaz,A,32,54
Zuzana Majerová Zahradníková,Nezařaz,Z,32,54
Ivana Nevludová,Nezařaz,A,32,54
Lubomír Volný,Nezařaz,M,32,54
