Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,77
Andrej Babiš,ANO,M,34,77
Andrea Babišová,ANO,M,34,77
Ondřej Babka,ANO,N,34,77
Margita Balaštíková,ANO,N,34,77
Josef Bělica,ANO,N,34,77
Stanislav Berkovec,ANO,N,34,77
Jiří Bláha,ANO,N,34,77
Richard Brabec,ANO,N,34,77
Milan Brázdil,ANO,N,34,77
Andrea Brzobohatá,ANO,N,34,77
Jaroslav Bžoch,ANO,N,34,77
Monika Červíčková,ANO,N,34,77
Klára Dostálová,ANO,0,34,77
Lenka Dražilová,ANO,N,34,77
Jaroslav Faltýnek,ANO,N,34,77
Kamal Farhan,ANO,N,34,77
Milan Feranec,ANO,N,34,77
Eva Fialová,ANO,N,34,77
Stanislav Fridrich,ANO,N,34,77
Josef Hájek,ANO,N,34,77
Milan Hnilička,ANO,N,34,77
Ivan Jáč,ANO,N,34,77
Miloslav Janulík,ANO,N,34,77
Aleš Juchelka,ANO,N,34,77
Pavel Juříček,ANO,0,34,77
Iva Kalátová,ANO,N,34,77
Adam Kalous,ANO,N,34,77
David Kasal,ANO,N,34,77
Tomáš Kohoutek,ANO,N,34,77
Martin Kolovratník,ANO,N,34,77
Barbora Kořanová,ANO,N,34,77
Josef Kott,ANO,N,34,77
Robert Králíček,ANO,Z,34,77
Roman Kubíček,ANO,N,34,77
Jan Kubík,ANO,N,34,77
Jaroslav Kytýr,ANO,N,34,77
Taťána Malá,ANO,N,34,77
Přemysl Mališ,ANO,N,34,77
Jiří Mašek,ANO,N,34,77
Eva Matyášová,ANO,N,34,77
Marcela Melková,ANO,N,34,77
Jana Mračková Vildumetzová,ANO,N,34,77
Patrik Nacher,ANO,Z,34,77
Marek Novák,ANO,N,34,77
Monika Oborná,ANO,N,34,77
Ladislav Okleštěk,ANO,M,34,77
Zuzana Ožanová,ANO,N,34,77
Jana Pastuchová,ANO,N,34,77
František Petrtýl,ANO,N,34,77
Pavel Plzák,ANO,N,34,77
Milan Pour,ANO,N,34,77
David Pražák,ANO,N,34,77
Věra Procházková,ANO,N,34,77
Pavel Pustějovský,ANO,N,34,77
Karel Rais,ANO,N,34,77
Michal Ratiborský,ANO,N,34,77
Jan Richter,ANO,N,34,77
Miloslava Rutová,ANO,N,34,77
Pavel Růžička,ANO,N,34,77
Jan Řehounek,ANO,N,34,77
Petr Sadovský,ANO,N,34,77
Jan Schiller,ANO,N,34,77
Pavel Staněk,ANO,Z,34,77
Jiří Strýček,ANO,N,34,77
Karla Šlechtová,ANO,Z,34,77
Julius Špičák,ANO,N,34,77
David Štolpa,ANO,N,34,77
Karel Tureček,ANO,N,34,77
Helena Válková,ANO,Z,34,77
Petr Venhoda,ANO,Z,34,77
Adam Vojtěch,ANO,N,34,77
Jan Volný,ANO,M,34,77
Radek Vondráček,ANO,M,34,77
Ivo Vondrák,ANO,N,34,77
Petr Vrána,ANO,0,34,77
Rostislav Vyzula,ANO,M,34,77
Radek Zlesák,ANO,N,34,77
Ivan Adamec,ODS,A,34,77
Jan Bauer,ODS,A,34,77
Martin Baxa,ODS,A,34,77
Petr Beitl,ODS,M,34,77
Marek Benda,ODS,A,34,77
Petr Bendl,ODS,A,34,77
Stanislav Blaha,ODS,A,34,77
Pavel Blažek,ODS,M,34,77
Jana Černochová,ODS,A,34,77
Petr Fiala,ODS,A,34,77
Jakub Janda,ODS,A,34,77
Karel Krejza,ODS,A,34,77
Martin Kupka,ODS,A,34,77
Jaroslav Martinů,ODS,A,34,77
Ilona Mauritzová,ODS,A,34,77
Vojtěch Munzar,ODS,A,34,77
Miroslava Němcová,ODS,A,34,77
Jan Skopeček,ODS,A,34,77
Zbyněk Stanjura,ODS,A,34,77
Bohuslav Svoboda,ODS,A,34,77
Jiří Ventruba,ODS,A,34,77
Jan Zahradník,ODS,A,34,77
Pavel Žáček,ODS,M,34,77
Dana Balcarová,Piráti,Z,34,77
Lukáš Bartoň,Piráti,Z,34,77
Ivan Bartoš,Piráti,Z,34,77
Lukáš Černohorský,Piráti,Z,34,77
František Elfmark,Piráti,M,34,77
Mikuláš Ferjenčík,Piráti,Z,34,77
Radek Holomčík,Piráti,Z,34,77
Martin Jiránek,Piráti,Z,34,77
Lukáš Kolářík,Piráti,A,34,77
František Kopřiva,Piráti,Z,34,77
Lenka Kozlová,Piráti,M,34,77
Jan Lipavský,Piráti,Z,34,77
Tomáš Martínek,Piráti,Z,34,77
Jakub Michálek,Piráti,Z,34,77
František Navrkal,Piráti,Z,34,77
Vojtěch Pikal,Piráti,Z,34,77
Ondřej Polanský,Piráti,Z,34,77
Jan Pošvář,Piráti,Z,34,77
Ondřej Profant,Piráti,Z,34,77
Olga Richterová,Piráti,Z,34,77
Petr Třešňák,Piráti,Z,34,77
Tomáš Vymazal,Piráti,Z,34,77
Jaroslav Dvořák,SPD,N,34,77
Radim Fiala,SPD,N,34,77
Jaroslav Holík,SPD,N,34,77
Jan Hrnčíř,SPD,N,34,77
Tereza Hyťhová,SPD,N,34,77
Monika Jarošová,SPD,N,34,77
Pavel Jelínek,SPD,N,34,77
Jiří Kobza,SPD,N,34,77
Jiří Kohoutek,SPD,N,34,77
Radek Koten,SPD,N,34,77
Jana Levová,SPD,M,34,77
Karla Maříková,SPD,N,34,77
Tomio Okamura,SPD,N,34,77
Zdeněk Podal,SPD,N,34,77
Miloslav Rozner,SPD,N,34,77
Radek Rozvoral,SPD,N,34,77
Lucie Šafránková,SPD,N,34,77
Lubomír Španěl,SPD,N,34,77
Radovan Vích,SPD,N,34,77
Jiří Běhounek,ČSSD,N,34,77
Jan Birke,ČSSD,M,34,77
Petr Dolínek,ČSSD,N,34,77
Jaroslav Foldyna,ČSSD,M,34,77
Alena Gajdůšková,ČSSD,N,34,77
Jan Hamáček,ČSSD,0,34,77
Tomáš Hanzel,ČSSD,M,34,77
Jan Chvojka,ČSSD,N,34,77
Roman Onderka,ČSSD,M,34,77
Roman Sklenák,ČSSD,N,34,77
Antonín Staněk,ČSSD,N,34,77
Kateřina Valachová,ČSSD,0,34,77
Ondřej Veselý,ČSSD,N,34,77
Václav Votava,ČSSD,N,34,77
Lubomír Zaorálek,ČSSD,0,34,77
Hana Aulická Jírovcová,KSČM,M,34,77
Alexander Černý,KSČM,Z,34,77
Jiří Dolejš,KSČM,Z,34,77
Vojtěch Filip,KSČM,0,34,77
Miroslav Grebeníček,KSČM,0,34,77
Stanislav Grospič,KSČM,0,34,77
Pavel Kováčik,KSČM,Z,34,77
Leo Luzar,KSČM,N,34,77
Květa Matušovská,KSČM,Z,34,77
Zdeněk Ondráček,KSČM,Z,34,77
Daniel Pawlas,KSČM,Z,34,77
Marie Pěnčíková,KSČM,M,34,77
Ivo Pojezný,KSČM,Z,34,77
Jiří Valenta,KSČM,Z,34,77
Miloslava Vostrá,KSČM,N,34,77
Jan Bartošek,KDU-ČSL,M,34,77
Pavel Bělobrádek,KDU-ČSL,A,34,77
Ondřej Benešík,KDU-ČSL,A,34,77
Jan Čižinský,KDU-ČSL,A,34,77
Pavla Golasowská,KDU-ČSL,A,34,77
Stanislav Juránek,KDU-ČSL,A,34,77
Marian Jurečka,KDU-ČSL,M,34,77
Vít Kaňkovský,KDU-ČSL,A,34,77
Jiří Mihola,KDU-ČSL,A,34,77
Marek Výborný,KDU-ČSL,A,34,77
Dominik Feri,TOP09,M,34,77
Miroslav Kalousek,TOP09,M,34,77
Helena Langšádlová,TOP09,A,34,77
Markéta Pekarová Adamová,TOP09,A,34,77
Karel Schwarzenberg,TOP09,M,34,77
František Vácha,TOP09,A,34,77
Vlastimil Válek,TOP09,A,34,77
Jan Farský,STAN,A,34,77
Petr Gazdík,STAN,A,34,77
Věra Kovářová,STAN,M,34,77
Jana Krutáková,STAN,M,34,77
Petr Pávek,STAN,0,34,77
Vít Rakušan,STAN,A,34,77
Marian Bojko,Nezařaz,Z,34,77
Václav Klaus,Nezařaz,Z,34,77
Zuzana Majerová Zahradníková,Nezařaz,Z,34,77
Ivana Nevludová,Nezařaz,Z,34,77
Lubomír Volný,Nezařaz,Z,34,77
