Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,53
Andrej Babiš,ANO,M,39,53
Andrea Babišová,ANO,A,39,53
Ondřej Babka,ANO,Z,39,53
Margita Balaštíková,ANO,A,39,53
Josef Bělica,ANO,A,39,53
Stanislav Berkovec,ANO,A,39,53
Jiří Bláha,ANO,Z,39,53
Richard Brabec,ANO,0,39,53
Milan Brázdil,ANO,A,39,53
Andrea Brzobohatá,ANO,A,39,53
Jaroslav Bžoch,ANO,M,39,53
Monika Červíčková,ANO,A,39,53
Klára Dostálová,ANO,0,39,53
Lenka Dražilová,ANO,A,39,53
Jaroslav Faltýnek,ANO,0,39,53
Kamal Farhan,ANO,A,39,53
Milan Feranec,ANO,A,39,53
Eva Fialová,ANO,M,39,53
Stanislav Fridrich,ANO,A,39,53
Josef Hájek,ANO,A,39,53
Milan Hnilička,ANO,A,39,53
Ivan Jáč,ANO,M,39,53
Miloslav Janulík,ANO,Z,39,53
Aleš Juchelka,ANO,A,39,53
Pavel Juříček,ANO,Z,39,53
Iva Kalátová,ANO,A,39,53
Adam Kalous,ANO,Z,39,53
David Kasal,ANO,A,39,53
Tomáš Kohoutek,ANO,A,39,53
Martin Kolovratník,ANO,A,39,53
Barbora Kořanová,ANO,Z,39,53
Josef Kott,ANO,A,39,53
Robert Králíček,ANO,A,39,53
Roman Kubíček,ANO,Z,39,53
Jan Kubík,ANO,A,39,53
Jaroslav Kytýr,ANO,A,39,53
Taťána Malá,ANO,A,39,53
Přemysl Mališ,ANO,A,39,53
Jiří Mašek,ANO,A,39,53
Eva Matyášová,ANO,A,39,53
Marcela Melková,ANO,A,39,53
Jana Mračková Vildumetzová,ANO,A,39,53
Patrik Nacher,ANO,A,39,53
Marek Novák,ANO,A,39,53
Monika Oborná,ANO,A,39,53
Ladislav Okleštěk,ANO,A,39,53
Zuzana Ožanová,ANO,A,39,53
Jana Pastuchová,ANO,Z,39,53
František Petrtýl,ANO,A,39,53
Pavel Plzák,ANO,A,39,53
Milan Pour,ANO,A,39,53
David Pražák,ANO,A,39,53
Věra Procházková,ANO,A,39,53
Pavel Pustějovský,ANO,A,39,53
Karel Rais,ANO,A,39,53
Michal Ratiborský,ANO,A,39,53
Jan Richter,ANO,A,39,53
Miloslava Rutová,ANO,A,39,53
Pavel Růžička,ANO,Z,39,53
Jan Řehounek,ANO,A,39,53
Petr Sadovský,ANO,Z,39,53
Jan Schiller,ANO,A,39,53
