Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,97
Andrej Babiš,ANO,M,37,97
Andrea Babišová,ANO,0,37,97
Ondřej Babka,ANO,A,37,97
Margita Balaštíková,ANO,A,37,97
Josef Bělica,ANO,A,37,97
Stanislav Berkovec,ANO,A,37,97
Jiří Bláha,ANO,M,37,97
Richard Brabec,ANO,M,37,97
Milan Brázdil,ANO,A,37,97
Andrea Brzobohatá,ANO,0,37,97
Jaroslav Bžoch,ANO,A,37,97
Monika Červíčková,ANO,A,37,97
Klára Dostálová,ANO,M,37,97
Lenka Dražilová,ANO,0,37,97
Jaroslav Faltýnek,ANO,0,37,97
Kamal Farhan,ANO,A,37,97
Milan Feranec,ANO,A,37,97
Eva Fialová,ANO,A,37,97
Stanislav Fridrich,ANO,A,37,97
Josef Hájek,ANO,M,37,97
Milan Hnilička,ANO,A,37,97
Ivan Jáč,ANO,A,37,97
Miloslav Janulík,ANO,A,37,97
Aleš Juchelka,ANO,A,37,97
Pavel Juříček,ANO,M,37,97
Iva Kalátová,ANO,A,37,97
Adam Kalous,ANO,A,37,97
David Kasal,ANO,A,37,97
Tomáš Kohoutek,ANO,A,37,97
Martin Kolovratník,ANO,A,37,97
Barbora Kořanová,ANO,A,37,97
Josef Kott,ANO,A,37,97
Robert Králíček,ANO,A,37,97
Roman Kubíček,ANO,A,37,97
Jan Kubík,ANO,M,37,97
Jaroslav Kytýr,ANO,A,37,97
Taťána Malá,ANO,A,37,97
Přemysl Mališ,ANO,0,37,97
Jiří Mašek,ANO,A,37,97
Eva Matyášová,ANO,A,37,97
Marcela Melková,ANO,A,37,97
Jana Mračková Vildumetzová,ANO,A,37,97
Patrik Nacher,ANO,0,37,97
Marek Novák,ANO,A,37,97
Monika Oborná,ANO,A,37,97
Ladislav Okleštěk,ANO,A,37,97
Zuzana Ožanová,ANO,A,37,97
Jana Pastuchová,ANO,A,37,97
František Petrtýl,ANO,0,37,97
Pavel Plzák,ANO,A,37,97
Milan Pour,ANO,0,37,97
David Pražák,ANO,0,37,97
Věra Procházková,ANO,A,37,97
Pavel Pustějovský,ANO,A,37,97
