Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,1,7,23,274
ODS,25,21,0,0,0,4,23,274
Piráti,22,21,0,1,0,0,23,274
SPD,22,0,19,0,0,3,23,274
ČSSD,15,12,0,0,1,2,23,274
KSČM,15,13,0,0,2,0,23,274
KDU-ČSL,10,7,0,0,0,3,23,274
TOP09,7,4,0,0,0,3,23,274
STAN,6,0,6,0,0,0,23,274
Celkem,200,146,25,3,4,22,23,274
