Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,286
Andrej Babiš,ANO,M,26,286
Andrea Babišová,ANO,Z,26,286
Margita Balaštíková,ANO,N,26,286
Josef Bělica,ANO,Z,26,286
Stanislav Berkovec,ANO,N,26,286
Jiří Bláha,ANO,Z,26,286
Richard Brabec,ANO,N,26,286
Milan Brázdil,ANO,Z,26,286
Andrea Brzobohatá,ANO,N,26,286
Jaroslav Bžoch,ANO,Z,26,286
Monika Červíčková,ANO,Z,26,286
Klára Dostálová,ANO,Z,26,286
Lenka Dražilová,ANO,N,26,286
Jaroslav Faltýnek,ANO,Z,26,286
Kamal Farhan,ANO,N,26,286
Milan Feranec,ANO,N,26,286
Eva Fialová,ANO,N,26,286
Stanislav Fridrich,ANO,N,26,286
Josef Hájek,ANO,Z,26,286
Milan Hnilička,ANO,Z,26,286
Ivan Jáč,ANO,N,26,286
Miloslav Janulík,ANO,N,26,286
Aleš Juchelka,ANO,Z,26,286
Pavel Juříček,ANO,N,26,286
Adam Kalous,ANO,N,26,286
David Kasal,ANO,Z,26,286
Tomáš Kohoutek,ANO,Z,26,286
Martin Kolovratník,ANO,N,26,286
Barbora Kořanová,ANO,N,26,286
Josef Kott,ANO,N,26,286
Robert Králíček,ANO,N,26,286
Roman Kubíček,ANO,N,26,286
Jan Kubík,ANO,Z,26,286
Jaroslav Kytýr,ANO,Z,26,286
Taťána Malá,ANO,N,26,286
Přemysl Mališ,ANO,N,26,286
Jiří Mašek,ANO,Z,26,286
Eva Matyášová,ANO,N,26,286
Radka Maxová,ANO,Z,26,286
Marcela Melková,ANO,Z,26,286
Jana Mračková Vildumetzová,ANO,Z,26,286
Patrik Nacher,ANO,M,26,286
Marek Novák,ANO,Z,26,286
Monika Oborná,ANO,N,26,286
Ladislav Okleštěk,ANO,M,26,286
Zuzana Ožanová,ANO,N,26,286
Jana Pastuchová,ANO,M,26,286
František Petrtýl,ANO,N,26,286
Pavel Plzák,ANO,N,26,286
Milan Pour,ANO,N,26,286
David Pražák,ANO,N,26,286
Věra Procházková,ANO,M,26,286
