Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,51,3
Andrej Babiš,ANO,A,51,3
Andrea Babišová,ANO,A,51,3
Ondřej Babka,ANO,A,51,3
Margita Balaštíková,ANO,A,51,3
Josef Bělica,ANO,A,51,3
Stanislav Berkovec,ANO,A,51,3
Jiří Bláha,ANO,A,51,3
Richard Brabec,ANO,A,51,3
Milan Brázdil,ANO,A,51,3
Andrea Brzobohatá,ANO,A,51,3
Jaroslav Bžoch,ANO,A,51,3
Monika Červíčková,ANO,A,51,3
Klára Dostálová,ANO,A,51,3
Lenka Dražilová,ANO,A,51,3
Jaroslav Faltýnek,ANO,A,51,3
Kamal Farhan,ANO,A,51,3
Milan Feranec,ANO,A,51,3
Eva Fialová,ANO,A,51,3
Stanislav Fridrich,ANO,M,51,3
Josef Hájek,ANO,A,51,3
Milan Hnilička,ANO,M,51,3
Ivan Jáč,ANO,A,51,3
Miloslav Janulík,ANO,M,51,3
Aleš Juchelka,ANO,A,51,3
Pavel Juříček,ANO,Z,51,3
Iva Kalátová,ANO,A,51,3
Adam Kalous,ANO,A,51,3
David Kasal,ANO,M,51,3
Tomáš Kohoutek,ANO,A,51,3
Martin Kolovratník,ANO,A,51,3
Barbora Kořanová,ANO,A,51,3
Josef Kott,ANO,A,51,3
Robert Králíček,ANO,A,51,3
Roman Kubíček,ANO,A,51,3
Jan Kubík,ANO,A,51,3
Jaroslav Kytýr,ANO,A,51,3
Taťána Malá,ANO,A,51,3
Přemysl Mališ,ANO,A,51,3
Jiří Mašek,ANO,A,51,3
Eva Matyášová,ANO,A,51,3
Marcela Melková,ANO,A,51,3
Jana Mračková Vildumetzová,ANO,A,51,3
Patrik Nacher,ANO,M,51,3
Marek Novák,ANO,A,51,3
Monika Oborná,ANO,A,51,3
Ladislav Okleštěk,ANO,A,51,3
Zuzana Ožanová,ANO,A,51,3
Jana Pastuchová,ANO,A,51,3
František Petrtýl,ANO,0,51,3
Pavel Plzák,ANO,M,51,3
Milan Pour,ANO,A,51,3
David Pražák,ANO,A,51,3
Věra Procházková,ANO,A,51,3
Pavel Pustějovský,ANO,A,51,3
Karel Rais,ANO,M,51,3
Michal Ratiborský,ANO,A,51,3
Jan Richter,ANO,A,51,3
Miloslava Rutová,ANO,A,51,3
Pavel Růžička,ANO,A,51,3
Jan Řehounek,ANO,A,51,3
Petr Sadovský,ANO,A,51,3
Jan Schiller,ANO,A,51,3
Pavel Staněk,ANO,A,51,3
Jiří Strýček,ANO,A,51,3
Karla Šlechtová,ANO,A,51,3
