Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,54,1,17,6,34,110
ODS,23,18,0,0,2,3,34,110
Piráti,22,19,0,0,1,2,34,110
SPD,19,16,0,0,2,1,34,110
ČSSD,15,1,4,2,3,5,34,110
KSČM,15,0,2,2,8,3,34,110
KDU-ČSL,10,7,0,0,1,2,34,110
TOP09,7,4,0,0,0,3,34,110
STAN,6,1,0,1,2,2,34,110
Nezařaz,5,0,0,0,5,0,34,110
Celkem,200,66,60,6,41,27,34,110
