Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,961
Andrej Babiš,ANO,M,29,961
Andrea Babišová,ANO,A,29,961
Margita Balaštíková,ANO,A,29,961
Josef Bělica,ANO,A,29,961
Stanislav Berkovec,ANO,A,29,961
Jiří Bláha,ANO,M,29,961
Richard Brabec,ANO,A,29,961
Milan Brázdil,ANO,A,29,961
Andrea Brzobohatá,ANO,A,29,961
Jaroslav Bžoch,ANO,A,29,961
Monika Červíčková,ANO,A,29,961
Klára Dostálová,ANO,A,29,961
Lenka Dražilová,ANO,A,29,961
Jaroslav Faltýnek,ANO,A,29,961
Kamal Farhan,ANO,A,29,961
Milan Feranec,ANO,A,29,961
Eva Fialová,ANO,A,29,961
Stanislav Fridrich,ANO,A,29,961
Josef Hájek,ANO,M,29,961
Milan Hnilička,ANO,A,29,961
Ivan Jáč,ANO,A,29,961
Miloslav Janulík,ANO,A,29,961
Aleš Juchelka,ANO,A,29,961
Pavel Juříček,ANO,A,29,961
Iva Kalátová,ANO,A,29,961
Adam Kalous,ANO,A,29,961
David Kasal,ANO,A,29,961
Tomáš Kohoutek,ANO,A,29,961
Martin Kolovratník,ANO,A,29,961
Barbora Kořanová,ANO,A,29,961
Josef Kott,ANO,A,29,961
Robert Králíček,ANO,A,29,961
Roman Kubíček,ANO,A,29,961
Jan Kubík,ANO,A,29,961
Jaroslav Kytýr,ANO,A,29,961
Taťána Malá,ANO,A,29,961
Přemysl Mališ,ANO,A,29,961
Jiří Mašek,ANO,A,29,961
Eva Matyášová,ANO,A,29,961
Radka Maxová,ANO,M,29,961
Marcela Melková,ANO,A,29,961
Jana Mračková Vildumetzová,ANO,A,29,961
Patrik Nacher,ANO,A,29,961
Marek Novák,ANO,A,29,961
Monika Oborná,ANO,A,29,961
Ladislav Okleštěk,ANO,A,29,961
Zuzana Ožanová,ANO,A,29,961
Jana Pastuchová,ANO,A,29,961
František Petrtýl,ANO,A,29,961
Pavel Plzák,ANO,A,29,961
Milan Pour,ANO,A,29,961
David Pražák,ANO,A,29,961
Věra Procházková,ANO,A,29,961
Pavel Pustějovský,ANO,A,29,961
Karel Rais,ANO,A,29,961
Michal Ratiborský,ANO,A,29,961
Jan Richter,ANO,A,29,961
Miloslava Rutová,ANO,A,29,961
Pavel Růžička,ANO,A,29,961
Jan Řehounek,ANO,A,29,961
Petr Sadovský,ANO,A,29,961
Jan Schiller,ANO,A,29,961
Pavel Staněk,ANO,A,29,961
Jiří Strýček,ANO,A,29,961
Karla Šlechtová,ANO,A,29,961
Julius Špičák,ANO,M,29,961
David Štolpa,ANO,A,29,961
Karel Tureček,ANO,A,29,961
Helena Válková,ANO,A,29,961
Petr Venhoda,ANO,A,29,961
Adam Vojtěch,ANO,A,29,961
Jan Volný,ANO,A,29,961
Radek Vondráček,ANO,A,29,961
Ivo Vondrák,ANO,A,29,961
Petr Vrána,ANO,A,29,961
Rostislav Vyzula,ANO,A,29,961
Radek Zlesák,ANO,A,29,961
Ivan Adamec,ODS,M,29,961
Jan Bauer,ODS,A,29,961
Martin Baxa,ODS,A,29,961
Petr Beitl,ODS,A,29,961
Marek Benda,ODS,M,29,961
Stanislav Blaha,ODS,A,29,961
Pavel Blažek,ODS,A,29,961
Jana Černochová,ODS,A,29,961
Petr Fiala,ODS,A,29,961
Jakub Janda,ODS,A,29,961
Karel Krejza,ODS,A,29,961
Martin Kupka,ODS,A,29,961
Jaroslav Martinů,ODS,A,29,961
Ilona Mauritzová,ODS,A,29,961
Vojtěch Munzar,ODS,A,29,961
Miroslava Němcová,ODS,A,29,961
Jan Skopeček,ODS,A,29,961
Zbyněk Stanjura,ODS,A,29,961
Bohuslav Svoboda,ODS,A,29,961
Jiří Ventruba,ODS,A,29,961
Veronika Vrecionová,ODS,M,29,961
Jan Zahradník,ODS,A,29,961
Pavel Žáček,ODS,A,29,961
Dana Balcarová,Piráti,A,29,961
Lukáš Bartoň,Piráti,A,29,961
Ivan Bartoš,Piráti,A,29,961
Lukáš Černohorský,Piráti,A,29,961
František Elfmark,Piráti,A,29,961
Mikuláš Ferjenčík,Piráti,A,29,961
Radek Holomčík,Piráti,A,29,961
Martin Jiránek,Piráti,A,29,961
Lukáš Kolářík,Piráti,A,29,961
František Kopřiva,Piráti,A,29,961
Lenka Kozlová,Piráti,A,29,961
Jan Lipavský,Piráti,A,29,961
Tomáš Martínek,Piráti,A,29,961
Jakub Michálek,Piráti,A,29,961
František Navrkal,Piráti,A,29,961
Vojtěch Pikal,Piráti,A,29,961
Ondřej Polanský,Piráti,A,29,961
Jan Pošvář,Piráti,A,29,961
Ondřej Profant,Piráti,A,29,961
Olga Richterová,Piráti,A,29,961
Petr Třešňák,Piráti,A,29,961
Tomáš Vymazal,Piráti,M,29,961
Jaroslav Dvořák,SPD,A,29,961
Radim Fiala,SPD,M,29,961
Jaroslav Holík,SPD,A,29,961
Jan Hrnčíř,SPD,A,29,961
Tereza Hyťhová,SPD,A,29,961
Monika Jarošová,SPD,A,29,961
Pavel Jelínek,SPD,A,29,961
Jiří Kobza,SPD,A,29,961
Jiří Kohoutek,SPD,A,29,961
Radek Koten,SPD,A,29,961
Jana Levová,SPD,A,29,961
Karla Maříková,SPD,A,29,961
Tomio Okamura,SPD,A,29,961
Zdeněk Podal,SPD,A,29,961
Miloslav Rozner,SPD,A,29,961
Radek Rozvoral,SPD,A,29,961
Lucie Šafránková,SPD,A,29,961
Lubomír Španěl,SPD,A,29,961
Radovan Vích,SPD,A,29,961
Jiří Běhounek,ČSSD,A,29,961
Jan Birke,ČSSD,A,29,961
Petr Dolínek,ČSSD,A,29,961
Jaroslav Foldyna,ČSSD,A,29,961
Alena Gajdůšková,ČSSD,A,29,961
Jan Hamáček,ČSSD,M,29,961
Tomáš Hanzel,ČSSD,A,29,961
Jan Chvojka,ČSSD,A,29,961
Roman Onderka,ČSSD,A,29,961
Roman Sklenák,ČSSD,A,29,961
Antonín Staněk,ČSSD,Z,29,961
Kateřina Valachová,ČSSD,M,29,961
Ondřej Veselý,ČSSD,A,29,961
Václav Votava,ČSSD,A,29,961
Lubomír Zaorálek,ČSSD,A,29,961
Hana Aulická Jírovcová,KSČM,Z,29,961
Alexander Černý,KSČM,A,29,961
Jiří Dolejš,KSČM,A,29,961
Vojtěch Filip,KSČM,A,29,961
Miroslav Grebeníček,KSČM,A,29,961
Stanislav Grospič,KSČM,A,29,961
Pavel Kováčik,KSČM,A,29,961
Leo Luzar,KSČM,A,29,961
Květa Matušovská,KSČM,A,29,961
Zdeněk Ondráček,KSČM,A,29,961
Daniel Pawlas,KSČM,A,29,961
Marie Pěnčíková,KSČM,A,29,961
Ivo Pojezný,KSČM,M,29,961
Jiří Valenta,KSČM,A,29,961
Miloslava Vostrá,KSČM,A,29,961
Jan Bartošek,KDU-ČSL,A,29,961
Pavel Bělobrádek,KDU-ČSL,A,29,961
Ondřej Benešík,KDU-ČSL,0,29,961
Jan Čižinský,KDU-ČSL,A,29,961
Pavla Golasowská,KDU-ČSL,A,29,961
Stanislav Juránek,KDU-ČSL,A,29,961
Marian Jurečka,KDU-ČSL,A,29,961
Vít Kaňkovský,KDU-ČSL,A,29,961
Jiří Mihola,KDU-ČSL,A,29,961
Marek Výborný,KDU-ČSL,A,29,961
Dominik Feri,TOP09,A,29,961
Miroslav Kalousek,TOP09,M,29,961
Helena Langšádlová,TOP09,A,29,961
Markéta Pekarová Adamová,TOP09,A,29,961
Karel Schwarzenberg,TOP09,A,29,961
František Vácha,TOP09,A,29,961
Vlastimil Válek,TOP09,A,29,961
Jan Farský,STAN,A,29,961
Petr Gazdík,STAN,A,29,961
Věra Kovářová,STAN,A,29,961
Jana Krutáková,STAN,A,29,961
Petr Pávek,STAN,M,29,961
Vít Rakušan,STAN,A,29,961
Marian Bojko,Nezařaz,M,29,961
Václav Klaus,Nezařaz,A,29,961
Zuzana Majerová Zahradníková,Nezařaz,A,29,961
Ivana Nevludová,Nezařaz,A,29,961
Lubomír Volný,Nezařaz,A,29,961
