Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,304
Andrej Babiš,ANO,M,34,304
Andrea Babišová,ANO,M,34,304
Ondřej Babka,ANO,N,34,304
Margita Balaštíková,ANO,M,34,304
Josef Bělica,ANO,N,34,304
Stanislav Berkovec,ANO,N,34,304
Jiří Bláha,ANO,M,34,304
Richard Brabec,ANO,N,34,304
Milan Brázdil,ANO,Z,34,304
Andrea Brzobohatá,ANO,N,34,304
Jaroslav Bžoch,ANO,N,34,304
Monika Červíčková,ANO,Z,34,304
Klára Dostálová,ANO,N,34,304
Lenka Dražilová,ANO,N,34,304
Jaroslav Faltýnek,ANO,N,34,304
Kamal Farhan,ANO,N,34,304
Milan Feranec,ANO,N,34,304
Eva Fialová,ANO,N,34,304
Stanislav Fridrich,ANO,N,34,304
Josef Hájek,ANO,N,34,304
Milan Hnilička,ANO,N,34,304
Ivan Jáč,ANO,N,34,304
Miloslav Janulík,ANO,N,34,304
Aleš Juchelka,ANO,N,34,304
Pavel Juříček,ANO,N,34,304
Iva Kalátová,ANO,Z,34,304
Adam Kalous,ANO,N,34,304
David Kasal,ANO,N,34,304
Tomáš Kohoutek,ANO,N,34,304
Martin Kolovratník,ANO,N,34,304
Barbora Kořanová,ANO,N,34,304
Josef Kott,ANO,Z,34,304
Robert Králíček,ANO,N,34,304
Roman Kubíček,ANO,N,34,304
Jan Kubík,ANO,N,34,304
Jaroslav Kytýr,ANO,N,34,304
Taťána Malá,ANO,N,34,304
Přemysl Mališ,ANO,N,34,304
Jiří Mašek,ANO,N,34,304
Eva Matyášová,ANO,N,34,304
Marcela Melková,ANO,N,34,304
Jana Mračková Vildumetzová,ANO,Z,34,304
Patrik Nacher,ANO,N,34,304
Marek Novák,ANO,Z,34,304
Monika Oborná,ANO,N,34,304
Ladislav Okleštěk,ANO,M,34,304
Zuzana Ožanová,ANO,Z,34,304
Jana Pastuchová,ANO,N,34,304
František Petrtýl,ANO,N,34,304
Pavel Plzák,ANO,Z,34,304
Milan Pour,ANO,N,34,304
David Pražák,ANO,N,34,304
Věra Procházková,ANO,Z,34,304
Pavel Pustějovský,ANO,Z,34,304
Karel Rais,ANO,N,34,304
Michal Ratiborský,ANO,N,34,304
Jan Richter,ANO,N,34,304
Miloslava Rutová,ANO,N,34,304
Pavel Růžička,ANO,N,34,304
Jan Řehounek,ANO,N,34,304
Petr Sadovský,ANO,N,34,304
Jan Schiller,ANO,N,34,304
Pavel Staněk,ANO,Z,34,304
Jiří Strýček,ANO,N,34,304
Karla Šlechtová,ANO,N,34,304
Julius Špičák,ANO,N,34,304
David Štolpa,ANO,N,34,304
Karel Tureček,ANO,N,34,304
Helena Válková,ANO,Z,34,304
Petr Venhoda,ANO,Z,34,304
Adam Vojtěch,ANO,N,34,304
Jan Volný,ANO,M,34,304
Radek Vondráček,ANO,N,34,304
Ivo Vondrák,ANO,Z,34,304
Petr Vrána,ANO,N,34,304
Rostislav Vyzula,ANO,M,34,304
Radek Zlesák,ANO,N,34,304
Ivan Adamec,ODS,M,34,304
Jan Bauer,ODS,Z,34,304
Martin Baxa,ODS,Z,34,304
Petr Beitl,ODS,Z,34,304
Marek Benda,ODS,Z,34,304
Petr Bendl,ODS,M,34,304
