Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,4,39,42,210
ODS,23,1,0,0,11,11,42,210
Piráti,22,11,0,0,0,11,42,210
SPD,20,10,0,0,0,10,42,210
ČSSD,14,7,0,0,0,7,42,210
KSČM,15,2,0,0,5,8,42,210
KDU-ČSL,10,5,0,0,0,5,42,210
TOP09,7,0,0,0,2,5,42,210
STAN,6,2,0,0,0,4,42,210
Nezařaz,5,0,0,0,0,5,42,210
Celkem,200,73,0,0,22,105,42,210
