Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,10,3,28,551
ODS,23,22,0,0,1,0,28,551
Piráti,22,21,0,0,0,1,28,551
SPD,19,17,0,0,0,2,28,551
ČSSD,15,0,7,0,7,1,28,551
KSČM,15,0,12,0,3,0,28,551
KDU-ČSL,10,9,0,0,1,0,28,551
TOP09,7,3,0,0,2,2,28,551
STAN,6,4,0,0,2,0,28,551
Nezařaz,5,4,0,0,1,0,28,551
Celkem,200,80,84,0,27,9,28,551
