Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,24,0,14,39,57,63
ODS,23,0,0,0,12,11,57,63
Piráti,22,11,0,0,0,11,57,63
SPD,19,0,10,0,0,9,57,63
ČSSD,14,0,2,0,5,7,57,63
KSČM,15,0,6,0,1,8,57,63
KDU-ČSL,10,5,0,0,0,5,57,63
TOP09,7,0,0,0,3,4,57,63
STAN,6,0,0,1,3,2,57,63
Nezařaz,6,0,3,0,1,2,57,63
Celkem,200,17,45,1,39,98,57,63
