Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,475
Andrej Babiš,ANO,M,29,475
Andrea Babišová,ANO,N,29,475
Margita Balaštíková,ANO,N,29,475
Josef Bělica,ANO,N,29,475
Stanislav Berkovec,ANO,N,29,475
Jiří Bláha,ANO,M,29,475
Richard Brabec,ANO,N,29,475
Milan Brázdil,ANO,N,29,475
Andrea Brzobohatá,ANO,N,29,475
Jaroslav Bžoch,ANO,Z,29,475
Monika Červíčková,ANO,N,29,475
Klára Dostálová,ANO,N,29,475
Lenka Dražilová,ANO,N,29,475
Jaroslav Faltýnek,ANO,N,29,475
Kamal Farhan,ANO,N,29,475
Milan Feranec,ANO,N,29,475
Eva Fialová,ANO,N,29,475
Stanislav Fridrich,ANO,N,29,475
Josef Hájek,ANO,Z,29,475
Milan Hnilička,ANO,N,29,475
Ivan Jáč,ANO,N,29,475
Miloslav Janulík,ANO,N,29,475
Aleš Juchelka,ANO,N,29,475
Pavel Juříček,ANO,N,29,475
Iva Kalátová,ANO,N,29,475
Adam Kalous,ANO,N,29,475
David Kasal,ANO,N,29,475
Tomáš Kohoutek,ANO,N,29,475
Martin Kolovratník,ANO,Z,29,475
Barbora Kořanová,ANO,N,29,475
Josef Kott,ANO,N,29,475
Robert Králíček,ANO,Z,29,475
Roman Kubíček,ANO,N,29,475
Jan Kubík,ANO,N,29,475
Jaroslav Kytýr,ANO,N,29,475
Taťána Malá,ANO,N,29,475
Přemysl Mališ,ANO,N,29,475
Jiří Mašek,ANO,N,29,475
Eva Matyášová,ANO,N,29,475
Radka Maxová,ANO,N,29,475
Marcela Melková,ANO,N,29,475
Jana Mračková Vildumetzová,ANO,N,29,475
Patrik Nacher,ANO,0,29,475
Marek Novák,ANO,N,29,475
Monika Oborná,ANO,N,29,475
Ladislav Okleštěk,ANO,N,29,475
Zuzana Ožanová,ANO,N,29,475
Jana Pastuchová,ANO,N,29,475
František Petrtýl,ANO,N,29,475
Pavel Plzák,ANO,N,29,475
Milan Pour,ANO,N,29,475
David Pražák,ANO,N,29,475
Věra Procházková,ANO,N,29,475
Pavel Pustějovský,ANO,N,29,475
Karel Rais,ANO,M,29,475
Michal Ratiborský,ANO,N,29,475
Jan Richter,ANO,N,29,475
Miloslava Rutová,ANO,N,29,475
Pavel Růžička,ANO,N,29,475
Jan Řehounek,ANO,N,29,475
Petr Sadovský,ANO,N,29,475
Jan Schiller,ANO,N,29,475
Pavel Staněk,ANO,Z,29,475
Jiří Strýček,ANO,N,29,475
Karla Šlechtová,ANO,N,29,475
Julius Špičák,ANO,N,29,475
David Štolpa,ANO,N,29,475
Karel Tureček,ANO,0,29,475
Helena Válková,ANO,N,29,475
Petr Venhoda,ANO,N,29,475
Adam Vojtěch,ANO,N,29,475
Jan Volný,ANO,N,29,475
Radek Vondráček,ANO,Z,29,475
Ivo Vondrák,ANO,N,29,475
Petr Vrána,ANO,N,29,475
Rostislav Vyzula,ANO,N,29,475
Radek Zlesák,ANO,N,29,475
Ivan Adamec,ODS,A,29,475
Jan Bauer,ODS,A,29,475
Martin Baxa,ODS,A,29,475
Petr Beitl,ODS,0,29,475
Marek Benda,ODS,A,29,475
Stanislav Blaha,ODS,A,29,475
Pavel Blažek,ODS,A,29,475
Jana Černochová,ODS,A,29,475
Petr Fiala,ODS,0,29,475
Jakub Janda,ODS,A,29,475
Karel Krejza,ODS,A,29,475
Martin Kupka,ODS,A,29,475
Jaroslav Martinů,ODS,A,29,475
