Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,0,4,35,21
ODS,23,21,0,0,1,1,35,21
Piráti,22,20,0,0,1,1,35,21
SPD,19,17,0,0,0,2,35,21
ČSSD,15,14,0,1,0,0,35,21
KSČM,15,15,0,0,0,0,35,21
KDU-ČSL,10,10,0,0,0,0,35,21
TOP09,7,7,0,0,0,0,35,21
STAN,6,5,0,0,0,1,35,21
Nezařaz,5,4,0,0,0,1,35,21
Celkem,200,187,0,1,2,10,35,21
