Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,8
Andrej Babiš,ANO,M,56,8
Andrea Babišová,ANO,M,56,8
Ondřej Babka,ANO,Z,56,8
Margita Balaštíková,ANO,M,56,8
Josef Bělica,ANO,M,56,8
Stanislav Berkovec,ANO,Z,56,8
Jiří Bláha,ANO,M,56,8
Irena Blažková,ANO,Z,56,8
Richard Brabec,ANO,Z,56,8
Milan Brázdil,ANO,Z,56,8
Andrea Brzobohatá,ANO,M,56,8
Jaroslav Bžoch,ANO,Z,56,8
Monika Červíčková,ANO,Z,56,8
Klára Dostálová,ANO,M,56,8
Lenka Dražilová,ANO,M,56,8
Jaroslav Faltýnek,ANO,Z,56,8
Kamal Farhan,ANO,Z,56,8
Milan Feranec,ANO,M,56,8
Eva Fialová,ANO,Z,56,8
Stanislav Fridrich,ANO,M,56,8
Josef Hájek,ANO,Z,56,8
Milan Hnilička,ANO,M,56,8
Ivan Jáč,ANO,M,56,8
Miloslav Janulík,ANO,M,56,8
Aleš Juchelka,ANO,Z,56,8
Pavel Juříček,ANO,M,56,8
Iva Kalátová,ANO,Z,56,8
Adam Kalous,ANO,Z,56,8
David Kasal,ANO,M,56,8
Tomáš Kohoutek,ANO,Z,56,8
Martin Kolovratník,ANO,M,56,8
Barbora Kořanová,ANO,Z,56,8
Josef Kott,ANO,Z,56,8
Robert Králíček,ANO,Z,56,8
Roman Kubíček,ANO,Z,56,8
Jan Kubík,ANO,Z,56,8
Jaroslav Kytýr,ANO,Z,56,8
Taťána Malá,ANO,Z,56,8
Přemysl Mališ,ANO,M,56,8
Jiří Mašek,ANO,M,56,8
Eva Matyášová,ANO,M,56,8
Marcela Melková,ANO,M,56,8
Jana Mračková Vildumetzová,ANO,M,56,8
Patrik Nacher,ANO,Z,56,8
Marek Novák,ANO,Z,56,8
Monika Oborná,ANO,Z,56,8
Ladislav Okleštěk,ANO,M,56,8
Zuzana Ožanová,ANO,M,56,8
Jana Pastuchová,ANO,Z,56,8
František Petrtýl,ANO,M,56,8
Pavel Plzák,ANO,Z,56,8
Milan Pour,ANO,Z,56,8
David Pražák,ANO,Z,56,8
Věra Procházková,ANO,M,56,8
Pavel Pustějovský,ANO,Z,56,8
Karel Rais,ANO,M,56,8
Michal Ratiborský,ANO,Z,56,8
Jan Richter,ANO,M,56,8
Miloslava Rutová,ANO,M,56,8
Pavel Růžička,ANO,Z,56,8
Jan Řehounek,ANO,Z,56,8
Petr Sadovský,ANO,M,56,8
Jan Schiller,ANO,M,56,8
Pavel Staněk,ANO,M,56,8
Jiří Strýček,ANO,Z,56,8
Karla Šlechtová,ANO,M,56,8
Julius Špičák,ANO,M,56,8
David Štolpa,ANO,Z,56,8
Karel Tureček,ANO,M,56,8
Helena Válková,ANO,M,56,8
Petr Venhoda,ANO,M,56,8
Adam Vojtěch,ANO,M,56,8
Jan Volný,ANO,M,56,8
Radek Vondráček,ANO,Z,56,8
Ivo Vondrák,ANO,M,56,8
Rostislav Vyzula,ANO,M,56,8
Radek Zlesák,ANO,Z,56,8
Ivan Adamec,ODS,Z,56,8
Jan Bauer,ODS,Z,56,8
Martin Baxa,ODS,M,56,8
Petr Beitl,ODS,M,56,8
Marek Benda,ODS,Z,56,8
Petr Bendl,ODS,M,56,8
Stanislav Blaha,ODS,Z,56,8
Pavel Blažek,ODS,Z,56,8
Jana Černochová,ODS,Z,56,8
Petr Fiala,ODS,Z,56,8
Jakub Janda,ODS,Z,56,8
Karel Krejza,ODS,M,56,8
Martin Kupka,ODS,M,56,8
Jaroslav Martinů,ODS,M,56,8
Ilona Mauritzová,ODS,M,56,8
Vojtěch Munzar,ODS,Z,56,8
Miroslava Němcová,ODS,M,56,8
Jan Skopeček,ODS,M,56,8
Zbyněk Stanjura,ODS,Z,56,8
Bohuslav Svoboda,ODS,M,56,8
Jiří Ventruba,ODS,Z,56,8
Jan Zahradník,ODS,Z,56,8
Pavel Žáček,ODS,M,56,8
Dana Balcarová,Piráti,M,56,8
Lukáš Bartoň,Piráti,A,56,8
Ivan Bartoš,Piráti,M,56,8
Lukáš Černohorský,Piráti,A,56,8
František Elfmark,Piráti,A,56,8
Mikuláš Ferjenčík,Piráti,A,56,8
Radek Holomčík,Piráti,A,56,8
Martin Jiránek,Piráti,A,56,8
Lukáš Kolářík,Piráti,M,56,8
František Kopřiva,Piráti,A,56,8
Lenka Kozlová,Piráti,M,56,8
Jan Lipavský,Piráti,A,56,8
Tomáš Martínek,Piráti,A,56,8
Jakub Michálek,Piráti,A,56,8
František Navrkal,Piráti,M,56,8
Vojtěch Pikal,Piráti,A,56,8
Ondřej Polanský,Piráti,M,56,8
Jan Pošvář,Piráti,M,56,8
Ondřej Profant,Piráti,M,56,8
Olga Richterová,Piráti,M,56,8
Petr Třešňák,Piráti,M,56,8
Tomáš Vymazal,Piráti,M,56,8
Jaroslav Dvořák,SPD,M,56,8
Radim Fiala,SPD,A,56,8
Jaroslav Foldyna,SPD,M,56,8
Jaroslav Holík,SPD,A,56,8
Jan Hrnčíř,SPD,A,56,8
Monika Jarošová,SPD,A,56,8
Pavel Jelínek,SPD,A,56,8
Jiří Kobza,SPD,M,56,8
Jiří Kohoutek,SPD,M,56,8
Radek Koten,SPD,A,56,8
Jana Levová,SPD,M,56,8
Karla Maříková,SPD,M,56,8
Tomio Okamura,SPD,A,56,8
Zdeněk Podal,SPD,0,56,8
Miloslav Rozner,SPD,A,56,8
Radek Rozvoral,SPD,A,56,8
Lucie Šafránková,SPD,A,56,8
Lubomír Španěl,SPD,M,56,8
Radovan Vích,SPD,M,56,8
Jiří Běhounek,ČSSD,Z,56,8
Jan Birke,ČSSD,Z,56,8
Petr Dolínek,ČSSD,M,56,8
Alena Gajdůšková,ČSSD,M,56,8
