Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,55
Andrej Babiš,ANO,M,56,55
Andrea Babišová,ANO,A,56,55
Ondřej Babka,ANO,A,56,55
Margita Balaštíková,ANO,A,56,55
Josef Bělica,ANO,M,56,55
Stanislav Berkovec,ANO,A,56,55
Jiří Bláha,ANO,M,56,55
Irena Blažková,ANO,A,56,55
Richard Brabec,ANO,Z,56,55
Milan Brázdil,ANO,A,56,55
Andrea Brzobohatá,ANO,M,56,55
Jaroslav Bžoch,ANO,A,56,55
Monika Červíčková,ANO,M,56,55
Klára Dostálová,ANO,A,56,55
Lenka Dražilová,ANO,M,56,55
Jaroslav Faltýnek,ANO,Z,56,55
Kamal Farhan,ANO,A,56,55
Milan Feranec,ANO,M,56,55
Eva Fialová,ANO,Z,56,55
Stanislav Fridrich,ANO,M,56,55
Josef Hájek,ANO,M,56,55
Milan Hnilička,ANO,M,56,55
Ivan Jáč,ANO,M,56,55
Miloslav Janulík,ANO,M,56,55
Aleš Juchelka,ANO,A,56,55
Pavel Juříček,ANO,M,56,55
Iva Kalátová,ANO,A,56,55
Adam Kalous,ANO,Z,56,55
David Kasal,ANO,M,56,55
Tomáš Kohoutek,ANO,A,56,55
Martin Kolovratník,ANO,A,56,55
Barbora Kořanová,ANO,A,56,55
Josef Kott,ANO,A,56,55
Robert Králíček,ANO,A,56,55
Roman Kubíček,ANO,A,56,55
Jan Kubík,ANO,A,56,55
Jaroslav Kytýr,ANO,Z,56,55
Taťána Malá,ANO,A,56,55
Přemysl Mališ,ANO,A,56,55
Jiří Mašek,ANO,M,56,55
Eva Matyášová,ANO,Z,56,55
Marcela Melková,ANO,A,56,55
Jana Mračková Vildumetzová,ANO,M,56,55
Patrik Nacher,ANO,Z,56,55
Marek Novák,ANO,A,56,55
Monika Oborná,ANO,A,56,55
Ladislav Okleštěk,ANO,M,56,55
Zuzana Ožanová,ANO,M,56,55
Jana Pastuchová,ANO,M,56,55
František Petrtýl,ANO,M,56,55
Pavel Plzák,ANO,Z,56,55
Milan Pour,ANO,A,56,55
David Pražák,ANO,M,56,55
Věra Procházková,ANO,M,56,55
Pavel Pustějovský,ANO,A,56,55
Karel Rais,ANO,M,56,55
Michal Ratiborský,ANO,A,56,55
Jan Richter,ANO,M,56,55
Miloslava Rutová,ANO,M,56,55
Pavel Růžička,ANO,M,56,55
Jan Řehounek,ANO,A,56,55
Petr Sadovský,ANO,M,56,55
Jan Schiller,ANO,A,56,55
Pavel Staněk,ANO,M,56,55
Jiří Strýček,ANO,A,56,55
Karla Šlechtová,ANO,M,56,55
Julius Špičák,ANO,Z,56,55
David Štolpa,ANO,A,56,55
Karel Tureček,ANO,M,56,55
Helena Válková,ANO,M,56,55
Petr Venhoda,ANO,M,56,55
