Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,19,153
Andrej Babiš,ANO,0,19,153
Andrea Babišová,ANO,A,19,153
Margita Balaštíková,ANO,A,19,153
Josef Bělica,ANO,A,19,153
Stanislav Berkovec,ANO,A,19,153
Jiří Bláha,ANO,0,19,153
Richard Brabec,ANO,A,19,153
Milan Brázdil,ANO,A,19,153
Andrea Brzobohatá,ANO,A,19,153
Jaroslav Bžoch,ANO,A,19,153
Monika Červíčková,ANO,A,19,153
Klára Dostálová,ANO,A,19,153
Lenka Dražilová,ANO,A,19,153
Jaroslav Faltýnek,ANO,A,19,153
Kamal Farhan,ANO,A,19,153
Milan Feranec,ANO,A,19,153
Eva Fialová,ANO,A,19,153
Stanislav Fridrich,ANO,A,19,153
Josef Hájek,ANO,A,19,153
Milan Hnilička,ANO,A,19,153
Ivan Jáč,ANO,A,19,153
Miloslav Janulík,ANO,A,19,153
Aleš Juchelka,ANO,A,19,153
Pavel Juříček,ANO,A,19,153
Adam Kalous,ANO,A,19,153
David Kasal,ANO,0,19,153
Tomáš Kohoutek,ANO,A,19,153
Martin Kolovratník,ANO,A,19,153
Barbora Kořanová,ANO,A,19,153
Josef Kott,ANO,A,19,153
Robert Králíček,ANO,A,19,153
Roman Kubíček,ANO,A,19,153
Jan Kubík,ANO,A,19,153
Jaroslav Kytýr,ANO,M,19,153
Taťána Malá,ANO,A,19,153
Přemysl Mališ,ANO,A,19,153
Jiří Mašek,ANO,A,19,153
Eva Matyášová,ANO,A,19,153
Radka Maxová,ANO,A,19,153
Marcela Melková,ANO,A,19,153
Jana Mračková Vildumetzová,ANO,A,19,153
Patrik Nacher,ANO,0,19,153
Marek Novák,ANO,A,19,153
Monika Oborná,ANO,A,19,153
Ladislav Okleštěk,ANO,A,19,153
Zuzana Ožanová,ANO,A,19,153
Jana Pastuchová,ANO,M,19,153
František Petrtýl,ANO,A,19,153
Pavel Plzák,ANO,A,19,153
Milan Pour,ANO,A,19,153
David Pražák,ANO,A,19,153
Věra Procházková,ANO,0,19,153
Pavel Pustějovský,ANO,A,19,153
Karel Rais,ANO,A,19,153
Michal Ratiborský,ANO,A,19,153
