Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,368
Andrej Babiš,ANO,Z,28,368
Andrea Babišová,ANO,N,28,368
Margita Balaštíková,ANO,N,28,368
Josef Bělica,ANO,N,28,368
Stanislav Berkovec,ANO,N,28,368
Jiří Bláha,ANO,N,28,368
Richard Brabec,ANO,N,28,368
Milan Brázdil,ANO,N,28,368
Andrea Brzobohatá,ANO,N,28,368
Jaroslav Bžoch,ANO,N,28,368
Monika Červíčková,ANO,N,28,368
Klára Dostálová,ANO,M,28,368
Lenka Dražilová,ANO,N,28,368
Jaroslav Faltýnek,ANO,N,28,368
Kamal Farhan,ANO,N,28,368
Milan Feranec,ANO,N,28,368
Eva Fialová,ANO,N,28,368
Stanislav Fridrich,ANO,N,28,368
Josef Hájek,ANO,Z,28,368
Milan Hnilička,ANO,N,28,368
Ivan Jáč,ANO,N,28,368
Miloslav Janulík,ANO,N,28,368
Aleš Juchelka,ANO,N,28,368
Pavel Juříček,ANO,M,28,368
Iva Kalátová,ANO,M,28,368
Adam Kalous,ANO,N,28,368
David Kasal,ANO,N,28,368
Tomáš Kohoutek,ANO,N,28,368
Martin Kolovratník,ANO,Z,28,368
Barbora Kořanová,ANO,N,28,368
Josef Kott,ANO,Z,28,368
Robert Králíček,ANO,N,28,368
Roman Kubíček,ANO,N,28,368
Jan Kubík,ANO,N,28,368
Jaroslav Kytýr,ANO,N,28,368
Taťána Malá,ANO,N,28,368
Přemysl Mališ,ANO,N,28,368
Jiří Mašek,ANO,N,28,368
Eva Matyášová,ANO,N,28,368
Radka Maxová,ANO,M,28,368
Marcela Melková,ANO,N,28,368
Jana Mračková Vildumetzová,ANO,N,28,368
Patrik Nacher,ANO,N,28,368
Marek Novák,ANO,N,28,368
Monika Oborná,ANO,N,28,368
Ladislav Okleštěk,ANO,N,28,368
Zuzana Ožanová,ANO,M,28,368
Jana Pastuchová,ANO,N,28,368
František Petrtýl,ANO,N,28,368
Pavel Plzák,ANO,N,28,368
Milan Pour,ANO,N,28,368
David Pražák,ANO,N,28,368
Věra Procházková,ANO,N,28,368
Pavel Pustějovský,ANO,M,28,368
Karel Rais,ANO,N,28,368
Michal Ratiborský,ANO,N,28,368
Jan Richter,ANO,N,28,368
Miloslava Rutová,ANO,N,28,368
Pavel Růžička,ANO,N,28,368
Jan Řehounek,ANO,N,28,368
Petr Sadovský,ANO,N,28,368
Jan Schiller,ANO,N,28,368
Pavel Staněk,ANO,Z,28,368
Jiří Strýček,ANO,N,28,368
Karla Šlechtová,ANO,N,28,368
Julius Špičák,ANO,N,28,368
David Štolpa,ANO,N,28,368
Karel Tureček,ANO,N,28,368
Helena Válková,ANO,N,28,368
Petr Venhoda,ANO,N,28,368
Adam Vojtěch,ANO,N,28,368
Jan Volný,ANO,N,28,368
Radek Vondráček,ANO,M,28,368
Ivo Vondrák,ANO,N,28,368
Petr Vrána,ANO,N,28,368
Rostislav Vyzula,ANO,M,28,368
Radek Zlesák,ANO,N,28,368
Ivan Adamec,ODS,A,28,368
Jan Bauer,ODS,M,28,368
Martin Baxa,ODS,A,28,368
Petr Beitl,ODS,A,28,368
Marek Benda,ODS,A,28,368
Stanislav Blaha,ODS,A,28,368
Pavel Blažek,ODS,A,28,368
Jana Černochová,ODS,Z,28,368
Petr Fiala,ODS,A,28,368
