Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,299
Andrej Babiš,ANO,N,38,299
Andrea Babišová,ANO,N,38,299
Ondřej Babka,ANO,N,38,299
Margita Balaštíková,ANO,N,38,299
Josef Bělica,ANO,N,38,299
Stanislav Berkovec,ANO,N,38,299
Jiří Bláha,ANO,N,38,299
Richard Brabec,ANO,Z,38,299
Milan Brázdil,ANO,N,38,299
Andrea Brzobohatá,ANO,N,38,299
Jaroslav Bžoch,ANO,N,38,299
Monika Červíčková,ANO,N,38,299
Klára Dostálová,ANO,N,38,299
Lenka Dražilová,ANO,N,38,299
Jaroslav Faltýnek,ANO,N,38,299
Kamal Farhan,ANO,N,38,299
Milan Feranec,ANO,Z,38,299
Eva Fialová,ANO,N,38,299
Stanislav Fridrich,ANO,N,38,299
Josef Hájek,ANO,N,38,299
Milan Hnilička,ANO,N,38,299
Ivan Jáč,ANO,N,38,299
Miloslav Janulík,ANO,N,38,299
Aleš Juchelka,ANO,N,38,299
Pavel Juříček,ANO,N,38,299
Iva Kalátová,ANO,N,38,299
Adam Kalous,ANO,Z,38,299
David Kasal,ANO,N,38,299
Tomáš Kohoutek,ANO,N,38,299
Martin Kolovratník,ANO,N,38,299
Barbora Kořanová,ANO,N,38,299
Josef Kott,ANO,N,38,299
Robert Králíček,ANO,N,38,299
Roman Kubíček,ANO,N,38,299
Jan Kubík,ANO,N,38,299
Jaroslav Kytýr,ANO,N,38,299
Taťána Malá,ANO,N,38,299
Přemysl Mališ,ANO,N,38,299
Jiří Mašek,ANO,N,38,299
Eva Matyášová,ANO,Z,38,299
Marcela Melková,ANO,N,38,299
Jana Mračková Vildumetzová,ANO,N,38,299
Patrik Nacher,ANO,N,38,299
Marek Novák,ANO,N,38,299
Monika Oborná,ANO,N,38,299
Ladislav Okleštěk,ANO,N,38,299
Zuzana Ožanová,ANO,N,38,299
Jana Pastuchová,ANO,N,38,299
František Petrtýl,ANO,N,38,299
Pavel Plzák,ANO,N,38,299
Milan Pour,ANO,N,38,299
David Pražák,ANO,N,38,299
Věra Procházková,ANO,N,38,299
Pavel Pustějovský,ANO,N,38,299
Karel Rais,ANO,N,38,299
Michal Ratiborský,ANO,N,38,299
Jan Richter,ANO,N,38,299
Miloslava Rutová,ANO,N,38,299
Pavel Růžička,ANO,N,38,299
Jan Řehounek,ANO,Z,38,299
Petr Sadovský,ANO,N,38,299
Jan Schiller,ANO,N,38,299
Pavel Staněk,ANO,N,38,299
Jiří Strýček,ANO,N,38,299
Karla Šlechtová,ANO,N,38,299
Julius Špičák,ANO,N,38,299
David Štolpa,ANO,N,38,299
Karel Tureček,ANO,N,38,299
Helena Válková,ANO,N,38,299
Petr Venhoda,ANO,Z,38,299
Adam Vojtěch,ANO,N,38,299
Jan Volný,ANO,Z,38,299
Radek Vondráček,ANO,N,38,299
Ivo Vondrák,ANO,N,38,299
Petr Vrána,ANO,N,38,299
Rostislav Vyzula,ANO,N,38,299
Radek Zlesák,ANO,N,38,299
Ivan Adamec,ODS,Z,38,299
Jan Bauer,ODS,Z,38,299
Martin Baxa,ODS,Z,38,299
Petr Beitl,ODS,Z,38,299
Marek Benda,ODS,Z,38,299
Petr Bendl,ODS,Z,38,299
Stanislav Blaha,ODS,Z,38,299
Pavel Blažek,ODS,Z,38,299
Jana Černochová,ODS,Z,38,299
Petr Fiala,ODS,Z,38,299
Jakub Janda,ODS,Z,38,299
Karel Krejza,ODS,0,38,299
Martin Kupka,ODS,Z,38,299
Jaroslav Martinů,ODS,Z,38,299
Ilona Mauritzová,ODS,Z,38,299
Vojtěch Munzar,ODS,Z,38,299
Miroslava Němcová,ODS,M,38,299
Jan Skopeček,ODS,Z,38,299
Zbyněk Stanjura,ODS,Z,38,299
Bohuslav Svoboda,ODS,Z,38,299
Jiří Ventruba,ODS,Z,38,299
Jan Zahradník,ODS,Z,38,299
Pavel Žáček,ODS,M,38,299
Dana Balcarová,Piráti,A,38,299
Lukáš Bartoň,Piráti,A,38,299
Ivan Bartoš,Piráti,A,38,299
Lukáš Černohorský,Piráti,A,38,299
František Elfmark,Piráti,A,38,299
Mikuláš Ferjenčík,Piráti,A,38,299
Radek Holomčík,Piráti,A,38,299
Martin Jiránek,Piráti,A,38,299
Lukáš Kolářík,Piráti,A,38,299
František Kopřiva,Piráti,A,38,299
Lenka Kozlová,Piráti,A,38,299
Jan Lipavský,Piráti,A,38,299
Tomáš Martínek,Piráti,A,38,299
Jakub Michálek,Piráti,A,38,299
František Navrkal,Piráti,A,38,299
Vojtěch Pikal,Piráti,A,38,299
Ondřej Polanský,Piráti,A,38,299
Jan Pošvář,Piráti,A,38,299
Ondřej Profant,Piráti,A,38,299
Olga Richterová,Piráti,A,38,299
Petr Třešňák,Piráti,A,38,299
Tomáš Vymazal,Piráti,A,38,299
Jaroslav Dvořák,SPD,Z,38,299
Radim Fiala,SPD,0,38,299
Jaroslav Holík,SPD,Z,38,299
Jan Hrnčíř,SPD,Z,38,299
Tereza Hyťhová,SPD,Z,38,299
Monika Jarošová,SPD,Z,38,299
Pavel Jelínek,SPD,Z,38,299
Jiří Kobza,SPD,Z,38,299
Jiří Kohoutek,SPD,Z,38,299
Radek Koten,SPD,Z,38,299
Jana Levová,SPD,M,38,299
Karla Maříková,SPD,Z,38,299
Tomio Okamura,SPD,Z,38,299
Zdeněk Podal,SPD,Z,38,299
Miloslav Rozner,SPD,Z,38,299
Radek Rozvoral,SPD,Z,38,299
Lucie Šafránková,SPD,Z,38,299
Lubomír Španěl,SPD,Z,38,299
Radovan Vích,SPD,Z,38,299
Jiří Běhounek,ČSSD,Z,38,299
Jan Birke,ČSSD,N,38,299
Petr Dolínek,ČSSD,Z,38,299
Jaroslav Foldyna,ČSSD,N,38,299
Alena Gajdůšková,ČSSD,Z,38,299
Jan Hamáček,ČSSD,0,38,299
Tomáš Hanzel,ČSSD,N,38,299
Jan Chvojka,ČSSD,N,38,299
Roman Onderka,ČSSD,Z,38,299
Roman Sklenák,ČSSD,N,38,299
Antonín Staněk,ČSSD,N,38,299
Kateřina Valachová,ČSSD,N,38,299
Ondřej Veselý,ČSSD,0,38,299
Václav Votava,ČSSD,N,38,299
Lubomír Zaorálek,ČSSD,N,38,299
Hana Aulická Jírovcová,KSČM,N,38,299
Alexander Černý,KSČM,N,38,299
Jiří Dolejš,KSČM,Z,38,299
Vojtěch Filip,KSČM,N,38,299
Miroslav Grebeníček,KSČM,N,38,299
Stanislav Grospič,KSČM,N,38,299
Pavel Kováčik,KSČM,N,38,299
Leo Luzar,KSČM,N,38,299
Květa Matušovská,KSČM,N,38,299
Zdeněk Ondráček,KSČM,N,38,299
Daniel Pawlas,KSČM,N,38,299
Marie Pěnčíková,KSČM,N,38,299
Ivo Pojezný,KSČM,N,38,299
Jiří Valenta,KSČM,N,38,299
Miloslava Vostrá,KSČM,N,38,299
Jan Bartošek,KDU-ČSL,A,38,299
Pavel Bělobrádek,KDU-ČSL,Z,38,299
Ondřej Benešík,KDU-ČSL,M,38,299
Jan Čižinský,KDU-ČSL,A,38,299
Pavla Golasowská,KDU-ČSL,A,38,299
Stanislav Juránek,KDU-ČSL,A,38,299
Marian Jurečka,KDU-ČSL,A,38,299
Vít Kaňkovský,KDU-ČSL,A,38,299
Jiří Mihola,KDU-ČSL,A,38,299
Marek Výborný,KDU-ČSL,A,38,299
Dominik Feri,TOP09,Z,38,299
Miroslav Kalousek,TOP09,N,38,299
Helena Langšádlová,TOP09,N,38,299
Markéta Pekarová Adamová,TOP09,N,38,299
Karel Schwarzenberg,TOP09,0,38,299
František Vácha,TOP09,N,38,299
Vlastimil Válek,TOP09,A,38,299
Jan Farský,STAN,A,38,299
Petr Gazdík,STAN,A,38,299
Věra Kovářová,STAN,A,38,299
Jana Krutáková,STAN,A,38,299
Petr Pávek,STAN,0,38,299
Vít Rakušan,STAN,A,38,299
Marian Bojko,Nezařaz,Z,38,299
Václav Klaus,Nezařaz,0,38,299
Zuzana Majerová Zahradníková,Nezařaz,0,38,299
Ivana Nevludová,Nezařaz,Z,38,299
Lubomír Volný,Nezařaz,Z,38,299
