Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,34,81
Andrej Babiš,ANO,M,34,81
Andrea Babišová,ANO,M,34,81
Ondřej Babka,ANO,Z,34,81
Margita Balaštíková,ANO,N,34,81
Josef Bělica,ANO,N,34,81
Stanislav Berkovec,ANO,N,34,81
Jiří Bláha,ANO,N,34,81
Richard Brabec,ANO,N,34,81
Milan Brázdil,ANO,N,34,81
Andrea Brzobohatá,ANO,N,34,81
Jaroslav Bžoch,ANO,Z,34,81
Monika Červíčková,ANO,Z,34,81
Klára Dostálová,ANO,0,34,81
Lenka Dražilová,ANO,N,34,81
Jaroslav Faltýnek,ANO,N,34,81
Kamal Farhan,ANO,N,34,81
Milan Feranec,ANO,N,34,81
Eva Fialová,ANO,N,34,81
Stanislav Fridrich,ANO,N,34,81
Josef Hájek,ANO,N,34,81
Milan Hnilička,ANO,N,34,81
Ivan Jáč,ANO,N,34,81
Miloslav Janulík,ANO,N,34,81
Aleš Juchelka,ANO,N,34,81
Pavel Juříček,ANO,0,34,81
Iva Kalátová,ANO,N,34,81
Adam Kalous,ANO,Z,34,81
David Kasal,ANO,N,34,81
Tomáš Kohoutek,ANO,N,34,81
Martin Kolovratník,ANO,N,34,81
Barbora Kořanová,ANO,Z,34,81
Josef Kott,ANO,N,34,81
Robert Králíček,ANO,Z,34,81
Roman Kubíček,ANO,N,34,81
Jan Kubík,ANO,N,34,81
Jaroslav Kytýr,ANO,N,34,81
Taťána Malá,ANO,N,34,81
Přemysl Mališ,ANO,N,34,81
Jiří Mašek,ANO,N,34,81
Eva Matyášová,ANO,N,34,81
Marcela Melková,ANO,N,34,81
Jana Mračková Vildumetzová,ANO,N,34,81
Patrik Nacher,ANO,Z,34,81
Marek Novák,ANO,N,34,81
Monika Oborná,ANO,N,34,81
Ladislav Okleštěk,ANO,M,34,81
Zuzana Ožanová,ANO,Z,34,81
Jana Pastuchová,ANO,N,34,81
František Petrtýl,ANO,N,34,81
Pavel Plzák,ANO,Z,34,81
Milan Pour,ANO,Z,34,81
David Pražák,ANO,N,34,81
Věra Procházková,ANO,N,34,81
Pavel Pustějovský,ANO,N,34,81
Karel Rais,ANO,N,34,81
Michal Ratiborský,ANO,N,34,81
Jan Richter,ANO,N,34,81
Miloslava Rutová,ANO,N,34,81
Pavel Růžička,ANO,N,34,81
Jan Řehounek,ANO,N,34,81
Petr Sadovský,ANO,N,34,81
Jan Schiller,ANO,N,34,81
Pavel Staněk,ANO,Z,34,81
Jiří Strýček,ANO,N,34,81
Karla Šlechtová,ANO,N,34,81
Julius Špičák,ANO,Z,34,81
David Štolpa,ANO,N,34,81
Karel Tureček,ANO,N,34,81
Helena Válková,ANO,N,34,81
Petr Venhoda,ANO,Z,34,81
Adam Vojtěch,ANO,N,34,81
Jan Volný,ANO,M,34,81
Radek Vondráček,ANO,M,34,81
Ivo Vondrák,ANO,N,34,81
Petr Vrána,ANO,N,34,81
Rostislav Vyzula,ANO,M,34,81
Radek Zlesák,ANO,Z,34,81
Ivan Adamec,ODS,A,34,81
Jan Bauer,ODS,A,34,81
Martin Baxa,ODS,A,34,81
Petr Beitl,ODS,M,34,81
Marek Benda,ODS,A,34,81
Petr Bendl,ODS,A,34,81
Stanislav Blaha,ODS,A,34,81
Pavel Blažek,ODS,M,34,81
Jana Černochová,ODS,A,34,81
Petr Fiala,ODS,A,34,81
Jakub Janda,ODS,A,34,81
Karel Krejza,ODS,A,34,81
Martin Kupka,ODS,A,34,81
Jaroslav Martinů,ODS,A,34,81
Ilona Mauritzová,ODS,A,34,81
Vojtěch Munzar,ODS,A,34,81
Miroslava Němcová,ODS,A,34,81
Jan Skopeček,ODS,A,34,81
Zbyněk Stanjura,ODS,A,34,81
Bohuslav Svoboda,ODS,A,34,81
Jiří Ventruba,ODS,A,34,81
Jan Zahradník,ODS,A,34,81
Pavel Žáček,ODS,M,34,81
Dana Balcarová,Piráti,Z,34,81
Lukáš Bartoň,Piráti,A,34,81
Ivan Bartoš,Piráti,Z,34,81
Lukáš Černohorský,Piráti,Z,34,81
František Elfmark,Piráti,M,34,81
Mikuláš Ferjenčík,Piráti,Z,34,81
Radek Holomčík,Piráti,Z,34,81
Martin Jiránek,Piráti,Z,34,81
Lukáš Kolářík,Piráti,A,34,81
František Kopřiva,Piráti,Z,34,81
Lenka Kozlová,Piráti,M,34,81
Jan Lipavský,Piráti,Z,34,81
Tomáš Martínek,Piráti,Z,34,81
Jakub Michálek,Piráti,Z,34,81
František Navrkal,Piráti,Z,34,81
Vojtěch Pikal,Piráti,Z,34,81
Ondřej Polanský,Piráti,Z,34,81
Jan Pošvář,Piráti,Z,34,81
Ondřej Profant,Piráti,A,34,81
Olga Richterová,Piráti,Z,34,81
Petr Třešňák,Piráti,Z,34,81
Tomáš Vymazal,Piráti,Z,34,81
Jaroslav Dvořák,SPD,N,34,81
Radim Fiala,SPD,N,34,81
Jaroslav Holík,SPD,N,34,81
