Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,27,0,37,12,2,43,156
ODS,23,0,0,0,15,8,43,156
Piráti,22,0,9,11,2,0,43,156
SPD,20,4,0,10,6,0,43,156
ČSSD,14,6,0,5,1,2,43,156
KSČM,15,4,0,0,5,6,43,156
KDU-ČSL,10,0,0,4,5,1,43,156
TOP09,7,0,0,2,4,1,43,156
STAN,6,1,0,2,2,1,43,156
Nezařaz,5,0,0,1,4,0,43,156
Celkem,200,42,9,72,56,21,43,156
